t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509990.657258368,46.05869515766676,4509870.5135897,0.0,0.0,0.0,-6.930626529906532,-7.077966205514372e-05,-6.930441901830611,40462.4763964784,23537.262359006825,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
100.0,4509990.752757876,46.24275853605219,4509870.609032788,1.9099892758110641,3.6812658639237683,1.9088609023312557,19.099857691983722,36.81259048810271,19.08857397806736,40444.15756195752,23481.27998282956,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
200.0,4509991.039436278,46.795202779253486,4509870.895541854,3.823576113553246,7.367613872003138,3.8213177832353047,19.135780384266273,36.86330913007713,19.124480868265657,40388.17518578026,23425.297606652297,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
300.0,4509991.517653299,47.716535778154984,4509871.373476465,5.740759889447424,11.059037530081659,5.737370020850466,19.17169643456483,36.91396212778494,19.16038113587081,40332.192809602995,23369.315230475033,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
400.0,4509992.1877686,49.00726476873253,4509872.043196123,7.661539926154354,14.755530234708775,7.657016939788351,19.20760531564418,36.96454840522244,19.196274253976586,40276.21043342573,23313.33285429777,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
500.0,4509993.050141771,50.66789632129281,4509872.905060261,9.585915494497728,18.45708527652489,9.580257812855889,19.24350651766779,37.015066920541024,19.232159713064984,40220.22805724847,23257.350478120505,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
600.0,4509994.105132328,52.69893633005443,4509873.959428235,11.51388581522343,22.163695843711785,11.507091862813525,19.27939954855865,37.065516666698116,19.26803702136686,40164.2456810712,23201.36810194324,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
700.0,4509995.353099705,55.10089000307738,4509875.206659324,13.445450060794819,25.875355025507993,13.437518264169425,19.3152839343582,37.1158966721035,19.30390570522066,40108.26330489394,23145.385725765977,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
800.0,4509996.79440325,57.87426185254717,4509876.647112718,15.380607357223841,29.592055815788605,15.371536145009493,19.351159219583376,37.16620600126086,19.33976530942927,40052.280928716675,23089.403349588712,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
900.0,4509998.429402225,61.01955568542019,4509878.281147521,17.31935678593778,33.31379111670905,17.309144588863003,19.387024967581446,37.2164437554042,19.375615397614656,39996.29855253941,23033.42097341145,0.20789188842033607,1.9277656517451054,2105335.1124409554,559.823761772644
