t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509950.741674464,5.158911886224338,4509910.430115918,0.0,0.0,0.0,-6.930565190532286,-7.927841607958397e-06,-6.9305032426529305,40932.10068198657,23414.28149703954,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
100.0,4509950.846386028,5.356102933727985,4509910.534864468,2.0942302660137964,3.9438190016776895,2.094969972649413,20.94226159704812,39.43811208129321,20.949658648783753,41252.485224486416,23355.713782085393,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
200.0,4509951.160718247,5.947955262649523,4509910.8493076945,4.192411020692843,7.893221711993894,4.1938914724415195,20.981704500036404,39.49383159494808,20.989111914490397,41193.91750953227,23297.146067131245,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
300.0,4509951.685066111,6.935026862012371,4509911.373840692,6.294541086524507,11.848200466678088,6.296763320400316,21.021135149226268,39.54947364614613,21.028552911611538,41135.34979457812,23238.578352177097,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
400.0,4509952.41982449,8.31787494796698,4509912.108858435,8.400619221185163,15.808747473255684,8.403584272714731,21.060552907447075,39.605036974334716,21.067981002739828,41076.782079623976,23180.01063722295,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
500.0,4509953.365388126,10.097055951184384,4509913.05475577,10.510644119781656,19.774854815340237,10.51435302298089,21.09995716016172,39.66052036227238,21.107395573109557,41018.214364669824,23121.4429222688,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
600.0,4509954.5221516285,12.273125504683168,4509914.2119274065,12.6246144171399,23.746514457009248,12.629068204491544,21.13934731593622,39.7159226368605,21.146796031066444,40959.64664971568,23062.875207314653,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
700.0,4509955.890509467,14.846638432098157,4509915.580767919,14.742528690140347,27.723718247262862,14.747728392572363,21.178722806906336,39.77124266996818,21.186181808534375,40901.07893476153,23004.307492360505,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
800.0,4509957.470855964,17.818148736399095,4509917.161671734,16.86438546009998,31.706457924564777,16.870332106964796,21.218083089241013,39.82647937924979,21.225552361479007,40842.511219807384,22945.739777406357,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
900.0,4509959.2635852955,21.188209589067505,4509918.955033129,18.990183195200576,35.694725121464614,18.996877814255186,21.25742764360245,39.88163172895504,21.26490717036801,40783.94350485323,22887.17206245221,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
1000.0,4509961.269091479,24.957373319739816,4509920.961246224,21.119920312962783,39.688511369300976,21.12736393034974,21.296755975602526,39.93669873073091,21.304245740627596,40725.37578989909,22828.60434749806,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
1100.0,4509963.487768371,29.126191406324804,4509923.180704979,23.253595182765764,43.687808102984384,23.26178882299507,21.336067616255544,39.991679444415404,21.343567603095487,40666.80807494494,22770.036632543914,0.20551412407483516,1.9655878389088302,2300387.1647669473,585.6771495414848
