t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509924.319391376,-23.981961145530782,4509936.852419565,0.0,0.0,0.0,-6.930524586684059,3.685373846327268e-05,-6.930543846532751,41204.341830640005,22510.093822558767,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
100.0,4509924.423104879,-23.786186515557425,4509936.95620917,2.0742690299096727,3.915490634444822,2.0757910605417504,20.74264897856202,39.15482774388366,20.75786925433005,40193.86717865433,22448.46443304956,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
200.0,4509924.734457251,-23.198563164509856,4509937.267789963,4.152775284571211,7.836970470070614,4.155821676919464,20.7849588211699,39.21460112372813,20.80020236166548,40132.23778914512,22386.835043540355,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
300.0,4509925.253872239,-22.218492438656646,4509937.787585925,6.235519284031554,11.764434149084284,6.240092367106737,20.82727334099453,39.274320027879895,20.84254012513512,40070.60839963591,22325.205654031146,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
400.0,4509925.981773644,-20.845376226570227,4509938.51602109,8.322501485094927,15.6978761838811,8.328603585784006,20.869591915879973,39.3339831786697,20.88488192208653,40008.979010126706,22263.57626452194,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
500.0,4509926.918585305,-19.07861697190147,4509939.453519528,10.413722283485656,19.637290961190228,10.421355726502975,20.911913945530397,39.393589340297694,20.927227151743647,39947.3496206175,22201.946875012734,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
600.0,4509928.0647311,-16.917617685735248,4509940.60050535,12.509182016061253,23.582672746309537,12.518349123901348,20.95423885201144,39.453137319723105,20.969575235708504,39885.720231108295,22140.317485503525,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
700.0,4509929.420634937,-14.361781958518046,4509941.957402698,14.608880963075613,27.534015687429257,14.619584055967705,20.996566080249945,39.51262596754918,21.011925618461287,39824.090841599085,22078.68809599432,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
800.0,4509930.986720749,-11.41051397154882,4509943.524635735,16.71281935049214,31.49131382004394,16.725060746356338,21.038895098531547,39.57205417890277,21.054277767858313,39762.461452089876,22017.058706485113,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
900.0,4509932.7634124905,-8.063218508024235,4509945.302628648,18.820997352346573,35.45456107145222,18.83477936675184,21.081225398996196,39.63142089430842,21.096631175627824,39700.83206258067,21955.429316975908,0.20770426781328633,1.9404773735358756,2225436.2809987054,616.2938950920579
