t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509967.143336377,-63.250278578526604,4509894.027807163,0.0,0.0,0.0,-6.930590395416692,9.719844054107142e-05,-6.930478036774505,40227.980365971816,24785.2298197536,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
100.0,4509967.243585748,-63.059411406285285,4509894.12811047,2.004986418740036,3.8173415555970656,2.0060651538454697,20.049824804477073,38.173339987101286,20.060612134171553,41514.69238264083,24727.62495351742,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
200.0,4509967.544520713,-62.48654581484164,4509894.42920732,4.013709939491575,7.639964587014035,4.015868886574451,20.087136383670302,38.226040756640266,20.097938449866078,41457.08751640466,24670.020087281242,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
300.0,4509968.046514911,-61.53115406267019,4509894.931471497,6.026169045623071,11.467860947051994,6.029409679208324,20.124432345314514,38.27865927595811,20.135249124321604,41399.48265016849,24612.415221045067,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
400.0,4509968.749941819,-60.19270922923832,4509895.635276627,8.042362157606522,15.301022363719511,8.0466859498367,20.161712070530907,38.331194317192335,20.17254353831191,41341.8777839323,24554.81035480889,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
500.0,4509969.655174758,-58.470685227286616,4509896.540996177,10.062287635073783,19.1394404442227,10.067696055674872,20.198974961202698,38.383644692737626,20.209821093384207,41284.27291769613,24497.205488572712,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
600.0,4509970.7625868805,-56.36455681470638,4509897.649003446,12.085943778915617,22.983106679031753,12.09243829516401,20.23622044040089,38.436009256006656,20.247081212285075,41226.66805145995,24439.600622336533,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
700.0,4509972.072551166,-53.8737996060067,4509898.959671561,14.113328833423214,26.832012446023278,14.120910910113853,20.273447952807178,38.48828690218457,20.284323339383597,41169.06318522377,24381.995756100358,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
800.0,4509973.585440414,-50.99789008336347,4509900.473373468,16.14444098847192,30.68614901469786,16.153112087887628,20.31065696513417,38.540476568976935,20.321546941091793,41111.4583189876,24324.390889864182,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
900.0,4509975.301627244,-47.73630560724301,4509902.190481933,18.179278381746872,34.54550755047215,18.1890399636289,20.347846966542523,38.59257723735082,20.35875150628194,41053.85345275141,24266.786023628003,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1000.0,4509977.221484084,-44.08852442659267,4509904.111369529,20.21783910101021,38.410079119044745,20.22869262253002,20.385017469054798,38.644587932268465,20.395936546700696,40996.24858651524,24209.181157391824,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1100.0,4509979.345383169,-40.05402568859129,4509906.236408637,22.26012118640958,42.27985469083516,22.27206810214188,20.42216800796611,38.69650772341371,20.433101597379885,40938.64372027907,24151.57629115565,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1200.0,4509981.673696537,-35.632289447952054,4509908.565971439,24.306122632827552,46.15482514549511,24.319164394724606,20.459298142251047,38.74833572591008,20.47024621704365,40881.03885404288,24093.971424919473,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1300.0,4509984.206796021,-30.822796675770704,4509911.100429915,26.35584139227157,50.03498127649126,26.369979449638805,20.496407454966874,38.80007110103091,20.507369988511858,40823.43398780671,24036.366558683294,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1400.0,4509986.94505325,-25.625029267911874,4509913.840155837,28.409275376304095,53.920313795758645,28.424511175777017,20.53349555365285,38.85171305690082,20.54447251909962,40765.82912157053,23978.761692447115,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1500.0,4509989.888839639,-20.038470052926638,4509916.785520766,30.46642245851249,57.81081333842386,30.482757444034952,20.570562070725412,38.90326084918824,20.58155344101266,40708.22425533435,23921.156826210936,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1600.0,4509993.038526391,-14.06260279949425,4509919.9368960485,32.52728047701828,61.70647046759713,32.54471608982209,20.607606663869056,38.95471378178874,20.618612411738372,40650.619389098174,23863.55195997476,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1700.0,4509996.39448449,-7.696912223381292,4509923.294652813,34.59184723702529,65.60727567923225,34.61038491561119,20.644629016422748,39.00607120749868,20.655649114432464,40593.014522861995,23805.94709373858,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1800.0,4509999.9570847,-0.9408839939114593,4509926.859161967,36.66012051340628,69.51321940705358,36.67976169352632,20.681628837761725,39.0573325286792,20.692663258300897,40535.40965662582,23748.342227502402,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
1900.0,4510003.72669756,6.205995260060654,4509930.630794194,38.73209805332748,73.42429202754892,38.75284416796883,20.71860586367444,39.108497197909756,20.729654578977065,40477.80479038964,23690.737361266227,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2000.0,4510007.703693383,13.744237944678307,4509934.609919948,40.80777757891074,77.34048386502725,40.829630058280856,20.755559856734504,39.159564718631266,20.766622838893877,40420.199924153465,23633.132495030048,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2100.0,4510011.888442254,21.674355496120366,4509938.796909457,42.88715678993249,81.26178519674049,42.91011706144583,20.792490606667545,39.210534645778424,20.803567827650802,40362.59505791728,23575.52762879387,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2200.0,4510016.281314024,29.996858376154346,4509943.192132717,44.97023336655934,85.1881862580678,44.99430285482546,20.829397930712563,39.261406586400746,20.840489362375422,40304.99019168111,23517.92276255769,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2300.0,4510020.882678314,38.712256068211005,4509947.795959489,47.05700497211946,89.11967724776162,47.08218509893264,20.86628167397799,39.31218020027235,20.87738728807963,40247.38532544493,23460.31789632151,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2400.0,4510025.692904511,47.82105707398655,4509952.608759303,49.14746925590934,93.05624833325409,49.173761440239694,20.90314170979186,39.362855200489825,20.91426147801001,40189.78045920875,23402.713030085335,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2500.0,4510030.712361762,57.323768910578494,4509957.630901448,51.2416238560354,96.99788965602288,51.2690295140215,20.939977940046287,39.413431354058034,20.95111183399242,40132.17559297258,23345.108163849156,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2600.0,4510035.941418983,67.22089810816097,4509962.862754981,53.33946640228969,100.94459133701481,53.367986947232694,20.976790295535878,39.463908482463765,20.987938286770643,40074.57072673639,23287.503297612977,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2700.0,4510041.380444849,77.51295020820525,4509968.304688718,55.44099451905919,104.89634348212654,55.47063136141861,21.01357873628996,39.51428646223646,21.024740796338705,40016.96586050022,23229.8984313768,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2800.0,4510047.029807799,88.20042976225125,4509973.957071239,57.54620582826812,108.85313618774053,57.576960375659056,21.050343251898532,39.56456522549629,21.061519352267016,39959.36099426403,23172.293565140622,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
2900.0,4510052.889876033,99.2838403312351,4509979.820270885,59.6550979523525,112.81495954631542,59.68697160954448,21.087083861831662,39.614744760488826,21.098273974021893,39901.75612802786,23114.688698904443,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3000.0,4510058.961017515,110.76368448537869,4509985.894655759,61.76766851726635,116.7818036520291,61.8006626861838,21.123800615752284,39.664825112106364,21.13500471127855,39844.15126179168,23057.083832668264,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3100.0,4510065.243599969,122.64046380464592,4509992.180593728,63.88391515551895,120.75365860647344,63.91803123524322,21.16049359382222,39.71480638239545,21.17171164422721,39786.5463955555,22999.478966432085,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3200.0,4510071.737990886,134.91467887977097,4509998.67845242,66.0038355092423,124.73051452439903,66.03907489601536,21.197162907001157,39.76468873105036,21.208394883872252,39728.94152931932,22941.87410019591,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3300.0,4510078.444557521,147.58682931386363,4510005.38859923,68.12742723328823,128.71236153950872,68.16379132051799,21.23380869733877,39.814472375892514,21.245054572324445,39671.336663083144,22884.26923395973,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3400.0,4510085.363666893,160.65741372459615,4510012.311401318,70.25468799835441,132.69918981029835,70.2921781766216,21.270431138259216,39.86415759333498,21.28169088308561,39613.73179684697,22826.66436772355,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3500.0,4510092.495685792,174.1269297469766,4510019.44722561,72.38561549413839,136.6909895259434,72.4242331512053,21.30703043483865,39.913744718832646,21.318304021326227,39556.126930610786,22769.059501487376,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3600.0,4510099.840980776,187.99587403671313,4510026.796438805,74.52020743251919,140.68775091222977,74.55995395333989,21.34360682407503,39.96323414731718,21.354894224155377,39498.522064374614,22711.454635251197,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3700.0,4510107.399918175,202.26474227417341,4510034.359407372,76.6584615507654,144.68946423752763,76.69933831749775,21.380160575150263,40.01262633361676,21.391461760883008,39440.91719813843,22653.849769015018,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3800.0,4510115.172864098,216.93402916894354,4510042.136497554,78.80037561476925,148.69611981880624,78.8423840067886,21.416691989684605,40.061921792860325,21.428006933274435,39383.312331902256,22596.24490277884,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
3900.0,4510123.160184428,232.00422846499043,4510050.128075375,80.94594742230574,152.70770802768874,80.98908881622029,21.453201401983243,40.11112110086633,21.464530075797057,39325.70746566608,22538.64003654266,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
4000.0,4510131.3622448305,247.47583294643172,4510058.334506638,83.09517480631597,156.7242192965449,83.13945057598389,21.48968917927467,40.16022489451537,21.5010315558588,39268.1025994299,22481.035170306484,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
4100.0,4510139.779410757,263.3493344439165,4510066.756156932,85.24805563821407,160.7456441246206,85.29346715476235,21.52615572194102,40.209233872106914,21.537511774038588,39210.497733193726,22423.430304070305,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
4200.0,4510148.412047449,279.62522384162116,4510075.3933916325,87.40458783121677,164.77197308420196,87.45113646306181,21.562601463740148,40.25814879369962,21.573971164308514,39152.89286695754,22365.825437834126,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
4300.0,4510157.260519939,296.30399108486296,4510084.2465759115,89.56476934369469,168.80319682681295,89.61245645656464,21.599026872019234,40.30697048143522,21.6104101942475,39095.28800072137,22308.22057159795,0.20121626945725915,2.0991013612539877,2240898.8186334553,576.0486623617719
