t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509923.266303144,26.22108875876444,4509937.905492162,0.0,0.0,0.0,-6.930522968374445,-4.029466737410047e-05,-6.93054546481834,40673.55788891679,23867.316903162136,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
100.0,4509923.366835099,26.412273712180827,4509938.006014214,2.0106381025667464,3.8236971895211367,2.010440056360527,20.106341817017768,38.23689674325158,20.104361358849026,41654.36984299456,23805.575996614578,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
200.0,4509923.668631042,26.986111241848203,4509938.307780436,4.025277817875814,7.653047747645406,4.0248814359904035,20.146298741123935,38.29331702522989,20.144315394100573,41592.628936447,23743.83509006702,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
300.0,4509924.172091139,27.94316638990476,4509938.811190964,6.043919172817873,11.488045752138868,6.043324166097236,20.18625545261409,38.349677254878124,20.184269219948302,41530.88802989945,23682.094183519464,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
400.0,4509924.877615551,29.28400360005376,4509939.51664593,8.066562133873894,15.328685157174569,8.065768213485347,20.226211356969046,38.40597621545691,20.2242222419362,41469.14712335189,23620.35327697191,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
500.0,4509925.785604437,31.009186705396964,4509940.424545463,10.093206609114223,19.174959797199715,10.092213486554648,20.266165879868762,38.46221272927253,20.26417388580536,41407.40621680433,23558.61237042435,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
600.0,4509926.896457939,33.11927891665881,4509941.535289679,12.12385245024269,23.026863390883324,12.122659837344552,20.306118467641372,38.51838565847872,20.30412359794301,41345.66531025678,23496.871463876792,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
700.0,4509928.210576187,35.61484281080937,4509942.849278676,14.158499454685597,26.884389545143893,14.157107063622739,20.346068587710583,38.574493905873545,20.344070845829812,41283.924403709214,23435.130557329237,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
800.0,4509929.728359284,38.49644032009405,4509944.366912531,16.197147367725368,30.74753175925658,16.195554911018604,20.386015729040864,38.6305364156912,20.384015118485078,41222.18349716166,23373.389650781683,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
900.0,4509931.450207306,41.76463272147796,4509946.08859129,18.23979588467869,34.61628342903939,18.23800307520118,20.425959402580666,38.68651217438841,20.423955926909887,41160.442590614104,23311.648744234124,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1000.0,4509933.376520297,45.41998062651282,4509948.014714967,20.28644465311887,38.490637851117796,20.284451204101277,20.465899141703133,38.742420211424985,20.463892804527795,41098.701684066546,23249.907837686565,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1100.0,4509935.507698262,49.46304397163426,4509950.145683542,22.33709327514223,42.37058822726718,22.334898900177627,20.505834502644355,38.798259600038335,20.503825307623032,41036.960777518994,23188.16693113901,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1200.0,4509937.844141167,53.894382008897196,4509952.481896948,24.39174130967819,46.25612766883249,24.389345722726773,20.54576506493887,38.85402945801139,20.543753015775977,40975.219870971436,23126.426024591456,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1300.0,4509940.386248928,58.714553297157046,4509955.023755075,26.450388274842833,50.1472492012245,26.447791190236394,20.585690431852214,38.909728948433845,20.583675532295654,40913.47896442388,23064.685118043897,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1400.0,4509943.134421413,63.92411569370431,4509957.771657763,28.51303365033564,54.043945768491795,28.51023478278178,20.625610230810455,38.96535728045612,20.623592484649222,40851.738057876326,23002.94421149634,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1500.0,4509946.0890584355,69.52362634636017,4509960.726004796,30.579676879879017,57.94621023796799,30.57667594446514,20.665524113826397,39.020913710035984,20.663503524888185,40789.99715132876,22941.203304948784,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1600.0,4509949.250559753,75.51364168604053,4509963.887195902,32.650317373700354,61.85403540499322,32.647114085897414,20.705431757922327,39.07639754067716,20.703408330071017,40728.25624478121,22879.46239840123,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1700.0,4509952.61932506,81.89471741979584,4509967.255630749,34.72495451105622,65.76741399770924,34.7215485867222,20.745332865549134,39.13180812416002,20.74330660268235,40666.51533823365,22817.72149185367,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1800.0,4509956.195753991,88.66740852433414,4509970.831708942,36.803587642798306,69.6863386819272,36.79997879818148,20.7852271650016,39.18714486126348,20.783198071048123,40604.77443168609,22755.98058530611,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
1900.0,4509959.980246111,95.83226924003444,4509974.615830016,38.8862160939808,73.61080206606728,38.8824040457227,20.825114410829656,39.242407202478326,20.823082489746866,40543.03352513854,22694.239678758557,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
2000.0,4509963.973200917,103.38985306545764,4509978.608393444,40.97283916650867,77.54079670616929,40.968823631646835,20.86499438424549,39.297594648711275,20.86295964001678,40481.29261859098,22632.498772211,0.20299079460938033,2.068685720290519,2252402.642980439,617.4090654755593
