t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509957.410748161,34.437388476691886,4509903.760844216,0.0,0.0,0.0,-6.93057543908103,-5.2920880847754953e-05,-6.930492993799906,40946.03941237771,22665.991436552613,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
100.0,4509957.5180061245,34.63817391376423,4509903.868073573,2.145158267089604,4.015706864433937,2.1445861586394175,21.451542893269163,40.15699356413909,21.445821819459884,40481.885132042706,22608.016696713366,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
200.0,4509957.83998294,35.240817057331604,4509904.189964531,4.294375049170817,8.037150356869756,4.29323000316223,21.492067997561563,40.21424657381765,21.486338648801993,40423.91039220346,22550.04195687412,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
300.0,4509958.3770844415,36.24589126032473,4509904.726922839,6.4476499657737305,12.064324253258414,6.44593115395023,21.532588830732415,40.271436547234245,21.526851215653455,40365.93565236422,22492.06721703487,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
400.0,4509959.129716421,37.65396924726467,4509905.479354207,8.604982576643936,16.097222210154836,8.602689171617676,21.573104805718263,40.328562311459486,21.567358933117443,40307.96091252497,22434.092477195623,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
500.0,4509960.098284623,39.465623102534074,4509906.447664298,10.766372383970987,20.135837768948065,10.76350355923915,21.6136153579567,40.38562273624815,21.607861236792104,40249.98617268572,22376.117737356377,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
600.0,4509961.283194741,41.68142425907564,4509907.632258722,12.931818834663625,24.180164360173855,12.928373764624162,21.654119945852162,40.44261673485968,21.648357585236244,40192.01143284648,22318.14299751713,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
700.0,4509962.68485241,44.301943487525826,4509909.03354303,15.10132132267149,28.230195307909085,15.097299182638245,21.694618051238884,40.49954326487205,21.688847460432143,40134.03669300723,22260.168257677884,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
800.0,4509964.303663202,47.32775088579214,4509910.651922712,17.274879191353005,32.28592383424726,17.2702791575702,21.73510917984061,40.556401328988485,21.72933036824516,40076.061953167984,22202.193517838634,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
900.0,4509966.140032618,50.759415869082,4509912.48780319,19.452491735889133,36.34734306385442,19.447312985545196,21.77559286172706,40.613189975836825,21.769805838880117,40018.087213328734,22144.218777999387,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1000.0,4509968.194366092,54.59750716039114,4509914.541589811,21.63415820574264,40.41444602860468,21.628399916983383,21.81606865176692,40.669908300761136,21.810273427334117,39960.112473489484,22086.24403816014,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1100.0,4509970.467068975,58.84259278145955,4509916.813687848,23.819877807162523,44.4872256722946,23.813539159103648,21.856536130076986,40.7265554466051,21.850732713845634,39902.137733650234,22028.26929832089,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1200.0,4509972.95854654,63.49524004420277,4509919.304502489,26.009649705733207,48.56567485543555,26.002729878472124,21.896994902467487,40.78313060448688,21.891183304339684,39844.16299381099,21970.294558481644,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1300.0,4509975.669203973,68.55601554262623,4509922.01443884,28.203473028968126,52.64978636012322,28.19597120359507,21.937444600883275,40.83963301456518,21.931624830868905,39786.18825397174,21912.319818642398,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1400.0,4509978.599446373,74.02548514523043,4509924.943901916,30.40134686894723,56.73955289498333,30.3932622275557,21.97788488384057,40.89606196679587,21.972056952050245,39728.2135141325,21854.34507880315,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1500.0,4509981.749678745,79.90421398791443,4509928.0932966415,32.60327028499802,60.83496710019266,32.594602010694466,22.018315436859307,40.95241680167918,22.01247935349713,39670.23877429325,21796.370338963905,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1600.0,4509985.120305997,86.19276646738516,4509931.463027844,34.80924230641959,64.93602155257427,34.79998958333242,22.05873597289059,41.00869691099666,22.052891748246886,39612.264034454,21738.395599124655,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1700.0,4509988.711732942,92.89170623507994,4509935.053500253,37.01926193524929,69.0427087707662,37.009423948537076,22.09914623273941,41.064901738538076,22.093293877183278,39554.28929461475,21680.42085928541,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1800.0,4509992.524364289,100.00159619160951,4509938.865118497,39.23332814907135,73.15502122046209,39.222904084930356,22.13954598548205,41.12103078081731,22.133685509453873,39496.314554775505,21622.446119446162,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
1900.0,4509996.558604645,107.52299848172864,4509942.898287102,41.45143990386712,77.27295131972326,41.44042894953803,22.179935028878212,41.17708358777738,22.17406644288203,39438.33981493626,21564.47137960691,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
2000.0,4510000.814858511,115.45647448984148,4509947.153410487,43.67359613690625,81.39649144436058,43.66199748068015,22.220313189777652,41.233059763483986,22.214436504373463,39380.36507509701,21506.496639767665,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
2100.0,4510005.293530283,123.80258483604861,4509951.630892966,45.89979576967829,85.52563393338527,45.887608600901864,22.26068032452103,41.28895896680728,22.254795550316977,39322.39033525776,21448.52189992842,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
2200.0,4510009.995024244,132.56188937274246,4509956.331138744,48.13003771086418,89.66037109452732,48.117261219944105,22.301036319334884,41.34478091209148,22.29514346697934,39264.41559541852,21390.547160089172,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
2300.0,4510014.919744573,141.73494718175795,4509961.254551916,50.36432085934691,93.80069520982043,50.350954237753484,22.341381090720486,41.40052536981222,22.335480170894062,39206.44085557927,21332.572420249926,0.1906961388246148,1.927303654314401,2298346.0007352396,579.74739839248
