t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509965.823098065,-31.190799180824612,4509895.3484021695,0.0,0.0,0.0,-6.930588366570211,4.7931757894820374e-05,-6.930480066169127,41284.17512650879,22859.263418900315,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
100.0,4509965.9203917,-31.004190399067408,4509895.445686353,1.9458718398895882,3.732173970851353,1.9456828153512207,19.458683989046804,37.32167313705987,19.456793747030122,41274.71804044506,22802.628447658015,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
200.0,4509966.212453387,-30.444108648085308,4509895.737719673,3.895359303712561,7.469456039715153,3.8949809810419227,19.494788295499312,37.37265370588357,19.49289532262261,41218.08306920276,22745.993476415715,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
300.0,4509966.699644665,-29.510043420275995,4509896.22486364,5.848461929874196,11.211840139863794,5.847894035742433,19.530887594090924,37.42357292819995,19.528991893039674,41161.448097960456,22689.35850517341,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
400.0,4509967.382327027,-28.20148481995861,4509896.907479719,7.8051792055674865,14.959320100158276,7.80442146691603,19.56698138112217,37.474429776815704,19.56508295463337,41104.81312671815,22632.72353393111,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
500.0,4509968.260861908,-26.517923573645923,4509897.785929321,9.76551056850997,18.71188964843727,9.764562712555605,19.603069170427645,37.525223258727,19.601168021288114,41048.178155475856,22576.08856268881,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
600.0,4509969.335610689,-24.45885103997442,4509898.860573797,11.72945540871629,22.469542414970416,11.728317162956047,19.639150493732032,37.575952415758955,19.6372466247766,40991.54318423355,22519.45359144651,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
700.0,4509970.606934684,-22.023759219285814,4509900.131774434,13.69701307030629,26.232271935975387,13.695684162522156,19.675224901004096,37.6266163252003,19.673318315113853,40934.90821299125,22462.818620204205,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
800.0,4509972.075195142,-19.212140762853732,4509901.599892454,15.66818285334844,30.00007165719825,15.666663011611895,19.711291960808662,37.677214100433055,19.70938266090912,40878.273241748946,22406.1836489619,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
900.0,4509973.740753238,-16.02348898174918,4509903.265289006,17.64296401573839,33.77293493755658,17.641252968414754,19.74735126065625,37.72774489155682,19.745439249715485,40821.63827050665,22349.548677719602,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1000.0,4509975.603970071,-12.457297855338608,4509905.128325161,19.621355775112384,37.55085505284475,19.61945325086499,19.783402407350344,37.77820788600747,19.78148768837712,40765.00329926435,22292.913706477302,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1100.0,4509977.665206661,-8.513062039408354,4509907.18936191,21.603357310795342,41.333825199500964,21.601263038589487,19.819445027332108,37.828602309170044,19.817527603373943,40708.36832802204,22236.278735235,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1200.0,4509979.9248239435,-4.190276873909313,4509909.448760164,23.588967765783266,45.12183849843518,23.586681474890007,19.855478767022383,37.878927424985385,19.85355864116359,40651.73335677974,22179.643763992695,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1300.0,4509982.383182765,0.5115616096842048,4509911.906880742,25.57818624875979,48.9148879989176,25.57570766875951,19.891503293160866,37.92918253655047,19.8895804685206,40595.09838553744,22123.008792750396,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1400.0,4509985.040643884,5.592956681407454,4509914.564084374,27.571011836146493,52.7129666825268,27.568340696932296,19.927518293142324,37.97936698671214,19.925592772872548,40538.46341429514,22066.373821508096,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1500.0,4509987.897567962,11.054410906236017,4509917.420731697,29.567443574186747,56.516067467157015,29.56457960596763,19.96352347534967,38.029480158653634,19.961595262633118,40481.82844305284,22009.738850265792,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1600.0,4509990.954315567,16.89642613792022,4509920.477183251,31.567480481062724,60.32418321108379,31.564423414366544,19.99951856948378,38.07952147647433,19.99758766753188,40425.19347181053,21953.10387902349,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1700.0,4509994.211247166,23.11950351322899,4509923.733799474,33.57112154904525,64.13730671708723,33.5678711147215,20.035503326889888,38.12949040576171,20.033569738940685,40368.55850056824,21896.46890778119,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1800.0,4509997.668723123,29.724143446608917,4509927.190940706,35.578365746676184,67.95543073663218,35.57492167589852,20.07147752088051,38.179386454155754,20.069541250196508,40311.92352932593,21839.83393653889,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
1900.0,4510001.3271037,36.71084562526411,4509930.84896718,37.58921202098289,71.77854797410453,37.58557404525151,20.107440947054577,38.22920917190541,20.105501996920577,40255.28855808363,21783.198965296586,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2000.0,4510005.186749049,44.0801090046625,4509934.708239024,39.60365929972454,75.60665109110273,39.599827150868265,20.143393423612856,38.27895815241678,20.141451797333787,40198.65358684133,21726.563994054282,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2100.0,4510009.248019219,51.83243180447398,4509938.769116256,41.62170649366971,79.43973271078386,41.6176799038479,20.179334791669287,38.32863303279279,20.17739049256798,40142.01861559903,21669.929022811983,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2200.0,4510013.511274146,59.96831150494586,4509943.031958789,43.64335249890503,83.27778542226322,43.63913120060925,20.21526491555838,38.37823349436433,20.213317946973344,40085.38364435673,21613.294051569683,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2300.0,4510017.976873655,68.48824484372095,4509947.497126418,45.66859619917433,87.12080178506673,45.66417992522981,20.251183683138223,38.42775926321226,20.249234048421354,40028.74867311442,21556.65908032738,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2400.0,4510022.645177459,77.39272781310345,4509952.164978833,47.697436468247936,90.96877433363503,47.69282495181479,20.287091006089266,38.47721011068026,20.285138708603544,39972.11370187212,21500.024109085076,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2500.0,4510027.51654516,86.68225565777779,4509957.035875606,49.72987217232164,94.82169558187852,49.72506514689587,20.322986820208456,38.52658585387821,20.321031863325647,39915.478730629824,21443.389137842776,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2600.0,4510032.591336244,96.35732287298553,4509962.110176198,51.765902172444925,98.67955802778235,51.76089937185915,20.35887108569889,38.575886356176014,20.3569134727972,39858.84375938752,21386.754166600476,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2700.0,4510037.869910084,106.41842320316519,4509967.3882399555,53.805525326977886,102.54235415806026,53.8003264854019,20.394743787454598,38.6251115276873,20.39278352191628,39802.20878814522,21330.119195358173,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2800.0,4510043.352625937,116.86604964105982,4509972.87042611,55.84874049407651,106.41007645285643,55.843345346017514,20.430604935340497,38.674261325743124,20.42864202054946,39745.573816902914,21273.48422411587,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
2900.0,4510049.03984295,127.70069442729721,4509978.55709378,57.89554653420563,110.2827173904942,57.88995481450832,20.46645456446728,38.7233357553552,20.46448900380667,39688.93884566062,21216.84925287357,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3000.0,4510054.931920153,138.92284905044718,4509984.448601968,59.94594231267925,114.16026945227064,59.9401537565256,20.50229273546121,38.772334869668676,20.50032453231097,39632.303874418314,21160.21428163127,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3100.0,4510061.029216463,150.53300424756065,4509990.545309567,61.99992670222755,118.04272512729598,61.99394104513636,20.53811953472862,38.82125877040385,20.536148692463023,39575.66890317601,21103.579310388966,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3200.0,4510067.332090685,162.53165000519482,4509996.847575355,64.05749858559014,121.93007691737662,64.05131556341634,20.57393507471503,38.87010760828712,20.571961596700184,39519.03393193371,21046.944339146663,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3300.0,4510073.8409015145,174.91927556092872,4510003.355758001,66.11865685813498,125.82231734194083,66.11227620706867,20.609739494158735,38.91888158347041,20.607763383750076,39462.39896069141,20990.309367904363,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3400.0,4510080.556007535,187.6963694053736,4510010.070216062,68.1834004305024,129.7194389430058,68.17682188706769,20.645532958338826,38.96758094593939,20.64355421887857,39405.76398944911,20933.674396662063,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3500.0,4510087.477767224,200.86341928468175,4510016.991307988,70.2517282312737,133.62143429018505,70.24495153232722,20.68131565931742,39.016205995909914,20.679334294132044,39349.129018206804,20877.03942541976,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3600.0,4510094.606538951,214.4209122035584,4510024.119392124,72.32363920966368,137.5282959857349,72.31666409239288,20.71708781617602,39.06475708421256,20.71510382857365,39292.4940469645,20820.404454177457,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3700.0,4510101.942680984,228.36933442877987,4510031.45482671,74.39913233823657,141.44001666963894,74.39195854015776,20.752849675245987,39.11323461266522,20.750863068513837,39235.859075722205,20763.769482935157,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3800.0,4510109.486551486,242.7091714932221,4510038.997969884,76.47820661564471,145.35658902472906,76.47083387460083,20.78860151033284,39.16163903443337,20.78661228773456,39179.2241044799,20707.134511692857,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
3900.0,4510117.238508523,257.4409082004032,4510046.749179687,78.56086106938942,149.27800578184207,78.55328912354754,20.824343622934478,39.209970854378035,20.82235178770758,39122.5891332376,20650.499540450553,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
4000.0,4510125.198910068,272.5650286295432,4510054.708814063,80.6470947586034,153.20425972501047,80.63932334645199,20.860076342453013,39.25823062939096,20.85808189780618,39065.954161995294,20593.86456920825,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
4100.0,4510133.368113997,288.0820161411445,4510062.877230864,82.736906776854,157.13534369668625,82.72893563719987,20.89580002640034,39.30641896871727,20.893802975510773,39009.319190753,20537.22959796595,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
4200.0,4510141.746478101,303.99235338309666,4510071.254787854,84.83029625496681,161.07125060299623,84.82212512693184,20.931515060597086,39.354536534264895,20.92951540660783,38952.684219510695,20480.59462672365,0.1982114747997151,1.9572669664633444,2178428.835240944,566.3497124230242
