t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509986.008460863,-28.610689696768016,4509875.162650701,0.0,0.0,0.0,-6.930619385971702,4.396683277651946e-05,-6.930449046170355,40394.220707142915,23031.655014348533,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
100.0,4509986.107297849,-28.421885413894238,4509875.261490102,1.9767387494628685,3.7760837785245243,1.9767870571373771,19.767348454146642,37.76076262750346,19.767831529922766,40547.601583333846,22973.09755242272,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
200.0,4509986.404001282,-27.85520063611831,4509875.558200783,3.957326963801993,7.5576061208837455,3.957423624089328,19.805784162920148,37.81503487039148,19.80626768661842,40489.044121408035,22914.54009049691,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
300.0,4509986.898956074,-26.910091854414446,4509876.053167662,5.941763976365995,11.344560052853183,5.941909034041906,19.84421273749568,37.86923656262846,19.844696707481166,40430.48665948222,22855.982628571095,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
400.0,4509987.592547072,-25.586016263457193,4509876.746775587,7.930049058781377,15.136938475287355,7.930242558457356,19.88263357018954,37.92336647416613,19.883117984810678,40371.92919755641,22797.425166645284,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
500.0,4509988.485159042,-23.88243177392245,4509877.639409332,9.92218142292156,18.93473416795371,9.922423409043205,19.92104607320937,37.97742341365732,19.92153093079849,40313.3717356306,22738.867704719472,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
600.0,4509989.5771766715,-21.798797024401182,4509878.731453586,11.918160222919226,22.73793979344423,11.918450739764653,19.95944967908582,38.03140622922934,19.959934977959616,40254.81427370479,22680.31024279366,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
700.0,4509990.86898456,-19.334571392918143,4509880.023292955,13.91798455722175,26.546547901164185,13.918323648900053,19.997843841101947,38.08531380925223,19.998329579562043,40196.25681177898,22621.75278086785,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
800.0,4509992.360967212,-16.48921500804784,4509881.515311948,15.921653470689513,30.360550931397526,15.922041181139287,20.036228033720647,38.139145083101646,20.036714210054118,40137.69934985317,22563.195318942035,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
900.0,4509994.053509039,-13.262188759620186,4509883.207894979,17.929165956736888,34.179941219448345,17.929602329724798,20.074601753009592,38.19289902191591,20.075088365489492,40079.14188792735,22504.637857016223,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1000.0,4509995.946994344,-9.652954309008216,4509885.1014263565,19.940520959515645,38.00471099985785,19.94100603863505,20.11296451706369,38.24657463934709,20.113451563949603,40020.58442600154,22446.080395090412,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1100.0,4509998.041807324,-5.660974098990343,4509887.1962902825,21.95571737614049,41.83485241069615,21.956251204810123,20.15131586642482,38.30017099230559,20.151803345963433,39962.02696407572,22387.522933164597,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1200.0,4510000.338332064,-1.285711363179737,4509889.492870846,23.974754058956503,45.67035749792832,23.97533668041921,20.189655364498652,38.35368718169795,20.190143274924306,39903.469502149914,22328.965471238786,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1300.0,4510002.836952533,3.4733698649866005,4509891.991552019,25.997629817848136,49.5112182198539,25.998261275169675,20.22798259796845,38.40712235315776,20.228470937503726,39844.912040224095,22270.408009312974,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1400.0,4510005.538052576,8.616804743706348,4509894.692717652,28.024343422589475,53.35742645161923,28.025023758657355,20.26629717720556,38.46047569776894,20.266785944061848,39786.354578298284,22211.850547387163,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1500.0,4510008.442015915,14.145127614725226,4509897.596751471,30.054893605235435,57.208973989801805,30.055622862757836,20.304598736676503,38.51374645278142,20.305087929054626,39727.79711637247,22153.29308546135,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1600.0,4510011.549226144,20.05887199571236,4509900.704037074,32.089279062553516,61.06585255706588,32.09005728405826,20.34288693534649,38.56693390231873,20.34337655143726,39669.23965444666,22094.735623535536,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1700.0,4510014.860066724,26.35857057310473,4509904.014957926,34.12749845849578,64.92805380688849,34.12832568632936,20.381161457079127,38.62003737807726,20.381651495064002,39610.68219252085,22036.178161609725,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1800.0,4510018.374920981,33.044755195427726,4509907.529897358,36.16955042671064,68.79556932835501,36.17042670303732,20.41942201103221,38.67305626001673,20.419912469083865,39552.12473059504,21977.620699683914,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
1900.0,4510022.094172102,40.117956867098684,4509911.249238562,38.21543357309409,72.66839065102351,38.216358939895045,20.45766833204926,38.725989977041685,20.458159208332248,39493.56726866923,21919.0632377581,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
2000.0,4510026.018203136,47.578705742720246,4509915.173364589,40.26514647837987,76.54650924985667,40.26612097745241,20.49590018104698,38.778838007673656,20.496391473718344,39435.009806743416,21860.505775832287,0.20846236257626677,2.0139993286747657,2165206.3556239074,585.5746192581184
