t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509924.021712356,54.25524000139211,4509937.149835153,0.0,0.0,0.0,-6.930524129232531,-8.337551767095655e-05,-6.930544303579454,40018.01533531799,23246.25912455907,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
100.0,4509924.119968322,54.44316712815558,4509937.248071673,1.9651183893188964,3.7585407633068466,1.9647294988874506,19.65114713712112,37.58533675484771,19.647258240141205,40470.03650472454,23188.879526955112,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
200.0,4509924.414924375,55.00721427069871,4509937.542969366,3.933999903374655,7.5223967538420595,3.9332215754192994,19.688722899581816,37.6383820999179,19.68482854274207,40412.65690712059,23131.49992935115,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
300.0,4509924.906956808,55.947912637208965,4509938.034904466,5.906644119275078,11.291561655845323,5.905475807365214,19.7262940006521,37.69136353928451,19.722394190648487,40355.27730951662,23074.120331747188,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
400.0,4509925.596441867,57.265792798545085,4509938.724253167,7.883050557915792,15.066029039101334,7.881491716294542,19.763859887175926,37.744279946407204,19.75995463082106,40297.897711912665,23016.74073414323,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
500.0,4509926.483755749,58.961384676971555,4509939.611391611,9.863218685834292,18.845792362549904,9.861268769429978,19.801420024722002,37.79713023117857,19.7975093289414,40240.51811430871,22959.36113653927,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
600.0,4509927.569274594,61.03521753525764,4509940.696695884,11.847147917103722,22.63084497796739,11.844806381540964,19.83897389797989,37.84991334063439,19.83505776980812,40183.13851670474,22901.98153893531,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
700.0,4509928.853374481,63.487819966148095,4509941.98054201,13.834837615266217,26.42118013371897,13.832103916876642,19.876521011154217,37.90262825965901,19.872599457730974,40125.75891910079,22844.601941331348,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
800.0,4509930.336431424,66.31971988221267,4509943.463305947,15.826287095305606,30.216790978581308,15.823160691138163,19.914060888356882,37.95527401168577,19.910133916923012,40068.379321496825,22787.22234372739,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
900.0,4509932.018821365,69.5314445060813,4509945.145363585,17.821495625659253,34.017670565635,17.817975973490128,19.95159307399685,38.00784965939173,19.947660691890285,40010.99972389286,22729.84274612343,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1000.0,4509933.90092017,73.12352036107211,4509947.027090736,19.820462430268805,37.82381185622634,19.81654898861092,19.989117133167596,38.06035430538674,19.985179347819216,39953.62012628891,22672.46314851947,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1100.0,4509935.983103627,77.09647326221896,4509949.108863131,21.823186690669598,41.63520772399773,21.81887891878169,20.026632652032024,38.11278709289658,20.022689470961456,39896.24052868494,22615.083550915508,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1200.0,4509938.265747439,81.45082830770548,4509951.391056422,23.82966754811844,45.451850958986135,23.82496490601373,20.064139238204465,38.16514720643945,20.060190669015817,39838.860931080984,22557.70395331155,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1300.0,4509940.749227221,86.18710987071226,4509953.874046169,25.839904105759523,49.273734271789,25.834806054213942,20.101636521129986,38.217433872496116,20.097682571507494,39781.48133347703,22500.32435570759,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1400.0,4509943.4339184975,91.30584159168413,4509956.5582078425,27.853895430828118,53.10085029779684,27.848401431388105,20.139124152460475,38.26964636017296,20.135164830164097,39724.10173587306,22442.94475810363,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1500.0,4509946.320196697,96.80754637102379,4509959.443916817,29.871640556891787,56.93319160149185,29.86575007188162,20.176601806427517,38.32178398185766,20.172637119288463,39666.722138269106,22385.565160499667,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1600.0,4509949.40843715,102.69274636221877,4509962.531548371,31.89313848612874,60.77075068081182,31.88685097865745,20.214069180212025,38.373846093867655,20.210099136128196,39609.342540665144,22328.18556289571,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1700.0,4509952.699015086,108.96196296540789,4509965.821477678,33.918388191643025,64.61351997157857,33.91170312561081,20.251525994310107,38.42583209709041,20.247550601241496,39551.96294306118,22270.80596529175,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1800.0,4509956.19230563,115.61571682139382,4509969.314079811,35.947388619816145,68.46149185199002,35.940305459920374,20.28897199289538,38.47774143761584,20.28499125885939,39494.58334545723,22213.42636768779,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
1900.0,4509959.888683802,122.65452780610796,4509973.009729736,37.9801386926948,72.31465864717522,37.97265690443548,20.326406944177446,38.529573607360135,20.32242087724415,39437.20374785326,22156.046770083827,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2000.0,4509963.788524512,130.078915025534,4509976.908802308,40.016637310414254,76.1730126338114,40.00875636009908,20.363830640756163,38.58132814468099,20.359839249043493,39379.824150249304,22098.66717247987,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2100.0,4509967.892202559,137.88939681109608,4509981.011672274,42.056883353657014,80.03654604480208,42.04860270840589,20.40124289997199,38.63300463498377,20.397246191640882,39322.44455264535,22041.28757487591,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2200.0,4509972.200092628,146.08649071551807,4509985.318714267,44.10087568614635,83.90525107401557,44.09219481389545,20.43864356425183,38.68460271131855,20.434641547501283,39265.06495504138,21983.90797727195,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2300.0,4509976.712569291,154.67071350915938,4509989.830302804,46.148613157174225,87.77911988108256,46.139531526679534,20.476032501450383,38.7361220549673,20.47202518451248,39207.685357437425,21926.52837966799,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2400.0,4509981.430007004,163.64258117683363,4509994.546812289,48.20009460416313,91.65814459625221,48.1906116850035,20.51340960518705,38.78756239602168,20.50939699632189,39150.30575983347,21869.148782064032,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2500.0,4509986.352780107,173.00260891511573,4509999.468617009,50.255318855261486,95.54231732530545,50.2454341178412,20.55077479517784,38.838923513950355,20.54675690266846,39092.9261622295,21811.76918446007,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2600.0,4509991.481262822,182.7513111301432,4510004.596091132,52.31428473197197,99.4316301545246,52.30399764752273,20.588128017562408,38.8902052381561,20.584104849709572,39035.54656462555,21754.389586856112,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
2700.0,4509996.815829251,192.8892014359171,4510009.929608708,54.37699105181236,103.3260751557183,54.366301092394814,20.625469245226075,38.94140744852233,20.621440810343106,38978.16696702159,21697.009989252154,0.19775991947867802,2.017651763512439,2151256.535869903,573.795976039599
