t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509899.14783148,2.4419752506206205,4509962.023832123,0.0,0.0,0.0,-6.930485904856514,-3.7526504473104156e-06,-6.930582528133871,39627.059875135645,22651.82693910615,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
100.0,4509899.249993657,2.635522036998728,4509962.125992462,2.0432425500354916,3.870933854554782,2.0432058016857164,20.432386268402983,38.70926362555885,20.432018785620855,38735.80469065864,22593.622611937204,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
200.0,4509899.556685483,3.2164525306611442,4509962.432678774,4.090591026596599,7.747670379707685,4.090517489351658,20.473386290452588,38.76717726851812,20.473018403295995,38677.60036348969,22535.418284768257,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
300.0,4509900.068317578,4.185346741436008,4509962.944301673,6.1420459267222,11.630204402746774,6.141935560130807,20.514390795270387,38.82503834578863,20.514022504687688,38619.396036320744,22477.21395759931,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
400.0,4509900.785300606,5.542784155770942,4509963.661271822,8.197607688465665,15.518530629414716,8.197460452171859,20.55539920266441,38.88284566120701,20.55503050961603,38561.191709151804,22419.009630430362,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
500.0,4509901.708045273,7.289343724773274,4509964.58399992,10.257276692926393,19.41264364781664,10.257092546670734,20.596410952971205,38.94059805806988,20.59604185842927,38502.98738198285,22360.805303261415,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
600.0,4509902.836962322,9.425603852645148,4509965.712896706,12.321053266327532,23.31253793241022,12.320832169948243,20.637425507516316,38.998294419953076,20.637056012464246,38444.7830548139,22302.600976092468,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
700.0,4509904.172462522,11.952142385521752,4509967.048372947,14.388937682139705,27.218207848077537,14.388679595573793,20.678442349073055,39.05593367152626,20.678072454505184,38386.578727644956,22244.39664892352,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
800.0,4509905.71495667,14.869536600720794,4509968.590839435,16.460930163250573,31.129647654278262,16.46063504653489,20.719460982319294,39.11351477936254,20.719090689240467,38328.374400476016,22186.192321754574,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
900.0,4509907.464855582,18.178363196411343,4509970.340706983,18.53703088418002,35.04685150928359,18.536698697452294,20.760480934292232,39.17103675274268,20.7601102437174,38270.17007330706,22127.987994585626,0.19050098346804104,1.9911525463077977,2120183.400165364,582.0432716894823
