t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509919.856443487,5.546518653761522,4509941.315410988,0.0,0.0,0.0,-6.930517728349442,-8.523487574971899e-06,-6.930550704934268,40882.2083622938,23544.160716872877,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
100.0,4509919.958438441,5.739827131568347,4509941.417357903,2.0398981365721207,3.8661677619593355,2.0389373583851995,20.39894381295641,38.6616058527966,20.3893360489234,41114.74820097735,23483.861530892842,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
200.0,4509920.264623441,6.3200354104256515,4509941.723398715,4.083799025040033,7.7379924139994545,4.081876067721286,20.438914633512727,38.71806646515559,20.429292886943426,41054.44901499732,23423.56234491281,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
300.0,4509920.775398782,7.287708927479671,4509942.233933582,6.131703072595032,11.615468892660191,6.12881653647252,20.478889070746686,38.7744756598367,20.46925335456516,40994.14982901729,23363.26315893278,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
400.0,4509921.4911648,8.643412607804756,4509942.949362697,8.183610631093316,15.498592020583096,8.179759117796397,20.51886658066265,38.83083231648629,20.50921690807162,40933.85064303725,23302.963972952744,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
500.0,4509922.41232186,10.387710853201412,4509943.870086287,10.239521999015892,19.38735651028078,10.234704111502607,20.558846639063034,38.88713535279999,20.549183023534393,40873.55145705722,23242.664786972713,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
600.0,4509923.539270357,12.521167531375127,4509944.996504608,12.299437423471586,23.28175696798301,12.293651766055095,20.598828741978096,38.9433837252874,20.58915119724328,40813.25227107719,23182.365600992678,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
700.0,4509924.872410708,15.044345965503616,4509946.329017934,14.363357102242981,27.18178789755909,14.356602280617025,20.63881240609377,38.99957643003174,20.629120946133916,40752.95308509716,23122.066415012647,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
800.0,4509926.412143346,17.957808924200112,4509947.868026562,16.431281185875083,31.08744370451607,16.42355580713845,20.678797169177486,39.0557125034445,20.669091808213416,40692.653899117126,23061.767229032615,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
900.0,4509928.158868717,21.262118611880236,4509949.613930797,18.503209779806504,34.99871870007219,18.494512452486475,20.71878259050169,39.11179102301454,20.7090633429837,40632.354713137094,23001.468043052584,0.2034963240128067,1.9000949550562694,2247443.0767018413,602.991859800322
