t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509901.282217208,-90.7244657826266,4509959.8885632735,0.0,0.0,0.0,-6.930489184825695,0.00013941877871802597,-6.930579246807577,39714.41311922023,21196.83790149451,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
100.0,4509901.398456854,-90.5110453740494,4509960.004818988,2.3247914760035053,4.2684055207655955,2.3251128544776285,23.24785736762325,42.68394917703228,23.251071144385826,37685.79807078403,21136.588877842638,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
200.0,4509901.747416548,-89.87044399758337,4509960.353826915,4.654398085665471,8.543614026281162,4.655041369251201,23.29592201027171,42.751818954583456,23.29914104136343,37625.549047132154,21076.339854190766,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
300.0,4509902.329577709,-88.80198186605908,4509960.936068526,6.988817889103055,12.825615248406038,6.9897836037122385,23.34396650906448,42.81958479607838,23.34719078713367,37565.30002348028,21016.09083053889,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
400.0,4509903.145421553,-87.30498022894447,4509961.75202509,9.328048844727947,17.114398723592053,9.329337515532133,23.391989863528273,42.887244779263575,23.395219381079112,37505.05099982841,20955.84180688702,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
500.0,4509904.195429093,-85.37876139156863,4509962.80217767,11.672088812650976,21.409953799242988,11.67370096406725,23.439991107613537,42.95479704613896,23.443225857010933,37444.80197617653,20895.592783235148,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
600.0,4509905.480081118,-83.02264873370271,4509964.08700711,14.020935558168043,25.712269640215467,14.022871713845339,23.487969310504834,43.022239804365825,23.491209283979323,37384.55295252467,20835.343759583273,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
700.0,4509906.999858189,-80.23596672748359,4509965.606994024,16.37458675532698,30.021335235460327,16.3768474381329,23.53592357742689,43.08957132866498,23.539168767079687,37324.30392887279,20775.0947359314,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
800.0,4509908.755240634,-77.01804095466652,4509967.362618789,18.733039990574845,34.33713940480338,18.735625722582974,23.583853050445793,43.156789962203696,23.587103448253956,37264.054905220924,20714.84571227953,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
900.0,4509910.746708532,-73.36819812319276,4509969.354361539,21.096292766485202,38.65967080586448,21.099204068962965,23.63175690926526,43.22389411797146,23.63501250708692,37203.805881569046,20654.59668862766,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1000.0,4509912.974741709,-69.28576608305832,4509971.582702151,23.46434250556483,42.988917941113726,23.46757989896186,23.679634372017208,43.29088228014325,23.682895161596935,37143.55685791718,20594.347664975787,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1100.0,4509915.439819731,-64.77007384147045,4509974.048120242,25.83718655413928,47.32486916506348,25.840750558076337,23.72748469604654,43.35775300543004,23.730750669020807,37083.3078342653,20534.09864132391,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1200.0,4509918.142421892,-59.82045157727805,4509976.751095159,28.214822186316717,51.66751269159492,28.218713319575162,23.775307178689477,43.42450492441535,23.7785783265922,37023.05881061344,20473.84961767204,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1300.0,4509921.083027212,-54.436230654662815,4509979.692105975,30.597246608029337,56.01683660141773,30.60146538854115,23.82310115804537,43.491136742877806,23.826377472313588,36962.80978696156,20413.60059402017,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1400.0,4509924.262114428,-48.616743636077814,4509982.871631477,32.98445696115169,60.372828849661374,32.98900390599009,23.870866013741132,43.5576472430981,23.87414748572075,36902.56076330969,20353.351570368293,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1500.0,4509927.680161988,-42.3613242944204,4509986.290150166,35.37645032769522,64.73547727359654,35.38132595306581,23.918601167688454,43.62403528515064,23.921887788640117,36842.311739657816,20293.10254671642,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1600.0,4509931.337648046,-35.66930762442655,4509989.948140246,37.77322373407814,69.104769600485,37.77842855531074,23.966306084832915,43.690299808178324,23.96959784593793,36782.06271600594,20232.85352306455,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1700.0,4509935.235050456,-28.540029853273875,4509993.846079623,40.17477415547,73.4806934555563,40.180308687010964,24.01398027389483,43.75643983165028,24.01727716626125,36721.81369235407,20172.60449941268,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1800.0,4509939.3728467645,-20.972828450380636,4509997.984445897,42.581098520209935,77.8632363701095,42.58696327561517,24.061623288101543,43.82245445660175,24.06492530277028,36661.564668702194,20112.355475760807,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
1900.0,4509943.751514213,-12.967042136388478,4510002.363716358,44.99219371429781,82.25238578973807,44.99838920622636,24.10923472591046,43.8883428668552,24.112541853861547,36601.31564505032,20052.106452108932,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2000.0,4509948.371529727,-4.522010891316549,4510006.984367984,47.40805658595728,86.6481290826762,47.41458332616558,24.156814231722784,43.95410433022241,24.160126463881674,36541.06662139845,19991.85742845706,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2100.0,4509953.233369916,4.362924038124996,4510011.846877435,49.828683950269856,91.05045354826443,49.83554244960656,24.204361496587342,44.01973819968646,24.207678823831348,36480.81759774657,19931.60840480519,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2200.0,4509958.337511068,13.688420132073931,4510016.951721052,52.25407259387889,95.45934642553257,52.261263362280424,24.251876258894185,44.0852439145632,24.25519867205896,36420.56857409471,19871.359381153314,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2300.0,4509963.684429151,23.45513359191898,4510022.2993748505,54.684219279762544,99.87479490189797,54.69174282624928,24.299358305057652,44.15062100164145,24.302685794943805,36360.31955044283,19811.110357501442,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2400.0,4509969.274599806,33.66371933557833,4510027.890314525,57.11912075207459,104.2967861219768,57.12697758474767,24.346807470188423,44.21586907630125,24.350140027568184,36300.070526790965,19750.86133384957,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2500.0,4509975.10849835,44.31483099366484,4510033.725015442,59.55877374105195,108.7253071965062,59.566964367090776,24.394223638754294,44.28098784360972,24.39756125437826,36239.82150313909,19690.6123101977,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
2600.0,4509981.18659977,55.40912090654893,4510039.80395264,62.003174967987796,113.16034521137506,62.01169989364825,24.441606745229166,44.3459770993935,24.444949409833168,36179.57247948722,19630.363286545828,0.20622412598404768,2.060316877435938,2274797.99823705,602.4902365187137
