t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509964.1900867345,6.734319457247166,4509896.981541257,0.0,0.0,0.0,-6.930585857076845,-1.0348813697905886e-05,-6.930482575858829,39908.904190561036,24094.36400151481,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
100.0,4509964.300933965,6.940124339512922,4509897.0924067395,2.2169435339736716,4.116095656989548,2.217308582023676,22.16939284387288,41.16087703721813,22.17304331731426,40597.99471396184,24034.587466356163,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
200.0,4509964.633689566,7.557841265211114,4509897.425217124,4.438165290246883,8.23823687131393,4.438895907283742,22.212110908105597,41.22121260412446,22.21576658026524,40538.218178803196,23974.81093119752,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
300.0,4509965.18878135,8.588074481616072,4509897.9804002745,6.663665040809701,12.366417444777081,6.664761747174207,22.254826181871316,41.28148532307062,22.258487046712496,40478.441643644546,23915.03439603888,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
400.0,4509965.966637103,10.031427609737701,4509898.758384028,8.89344249317927,16.500631051047797,8.894905808604728,22.297538032281484,41.34169393560732,22.301204083655207,40418.665108485904,23855.257860880232,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
500.0,4509966.967684578,11.888503631738152,4509899.759596191,11.127497292854768,20.640871240277654,11.12932773645597,22.340245851241182,41.40183722989316,22.34391708289031,40358.88857332726,23795.481325721586,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
600.0,4509968.192351489,14.159904878814904,4509900.98446453,13.365829025825157,24.787131443811376,13.368027116087783,22.382949055974972,41.46191404161485,22.386625461538447,40299.11203816862,23735.704790562944,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
700.0,4509969.641065508,16.84623301955949,4509902.433416766,15.608437221129407,28.939404978988954,15.611003475899844,22.425647089549486,41.52192325489995,22.429328662566622,40239.33550300997,23675.928255404302,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
800.0,4509971.314254255,19.948089048800984,4509904.106880573,17.855321353468867,33.09768505403877,17.85825628994447,22.468339421392624,41.58186380322202,22.4720261553075,40179.55896785133,23616.151720245656,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
900.0,4509973.212345296,23.466073276943316,4509906.005283567,20.106480845871435,37.261964773060896,20.109784980591222,22.511025547809076,41.64173467029753,22.51471743597499,40119.782432692686,23556.37518508701,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
1000.0,4509975.335766136,27.4007853198054,4509908.129053306,22.36191507240713,41.43223714109978,22.365588921242935,22.553704992491937,41.70153489097418,22.557402028175943,40060.00589753404,23496.598649928368,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
1100.0,4509977.684944215,31.75282408897298,4509910.478617282,24.62162336095468,45.6084950693054,24.625667439102763,22.596377307030103,41.761263552110165,22.600079483417613,40000.229362375394,23436.822114769726,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
1200.0,4509980.260306905,36.522787782670925,4509913.054402917,26.8856049960187,49.79073138018194,26.89001981799181,22.639042071411335,41.820919793443906,22.64274938161082,39940.45282721675,23377.04557961108,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
1300.0,4509983.062281503,41.71127387716481,4509915.85683756,29.15385922159697,53.978938812923104,29.158645301216904,22.68169889452074,41.88050280845413,22.685411331568506,39880.67629205811,23317.269044452434,0.19420521947167146,1.9078683633885407,2363089.2300447337,597.7653515864446
