t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509895.934910551,-43.483667734826945,4509965.236497002,0.0,0.0,0.0,-6.9304809674726675,6.682254667991595e-05,-6.930587465124242,40336.083001452855,22439.075941378855,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
100.0,4509896.028441216,-43.30254267553785,4509965.329967199,1.8706124503537478,3.622499537593924,1.869403095365019,18.70609074690372,36.22492944866885,18.69399721903037,39705.60673430398,22380.3871011301,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
200.0,4509896.3092224505,-42.75890037187887,4509965.610566942,3.745009698112793,7.25034157368273,3.742589220329222,18.74388774745554,36.278254949326794,18.731776574739555,39646.91789405523,22321.69826088135,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
300.0,4509896.777632785,-41.85220677781879,4509966.078674585,5.623192744012384,10.883522007472784,5.619559377044796,18.78169433688351,36.331538712228415,18.769565533737303,39588.22905380648,22263.009420632596,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
400.0,4509897.434050848,-40.58192826263555,4509966.734668578,7.505162540203742,14.522036634080848,7.500314519114731,18.819510036743406,36.38477971171996,18.80736361792256,39529.540213557724,22204.320580383843,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
500.0,4509898.27885536,-38.94753162117075,4509967.578927468,9.390919991828028,18.165881147633748,9.38485555316575,18.857334384496976,36.43797695344767,18.84517036508983,39470.85137330897,22145.63174013509,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
600.0,4509899.312425131,-36.948484083770865,4509968.611829885,11.280465958626404,21.81505114443344,11.273183340457315,18.895166933872225,36.491129475009814,18.882985329289195,39412.16253306022,22086.942899886337,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
700.0,4509900.535139053,-34.58425332590877,4509969.833754549,13.173801256586124,25.469542126187218,13.165298698526637,18.93300725522278,36.54423634660591,18.920808081185463,39353.473692811465,22028.254059637584,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
800.0,4509901.947376099,-31.8543074774789,4509971.245080254,15.070926659622538,29.12934950330274,15.061202402869583,18.97085493588623,36.59729667168277,18.958638208416303,39294.78485256271,21969.56521938883,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
900.0,4509903.549515317,-28.758115131759762,4509972.846185873,16.971842901296924,32.79446859824757,16.96089518865738,19.00870958054135,36.65030958757712,18.99647531594926,39236.09601231396,21910.876379140078,0.19855952685519496,1.9827495507143111,2034735.5704093003,586.8884024875321
