t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509880.92065421,-84.63419737663826,4509980.249888152,0.0,0.0,0.0,-6.930457894652513,0.0001300596959623083,-6.93061053661483,41142.647140585716,23062.05570050924,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
100.0,4509881.017050546,-84.44895798229464,4509980.346238736,1.9279258670487132,3.704786249921164,1.9270108444745178,19.279224892829333,37.047797021415676,19.270074683265868,41360.48490368929,23000.99933748135,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
200.0,4509881.306432785,-83.89296692962895,4509980.635483655,3.8597163697339485,7.415029875362926,3.857884999265125,19.317820245709598,37.102271972167166,19.308656807354005,41299.4285406614,22939.942974453454,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
300.0,4509881.789187452,-82.9656786621104,4509981.118009302,5.795372724902847,11.130727231716547,5.7926236821876795,19.356427350824095,37.15670975442591,19.347250693541092,41238.3721776335,22878.886611425558,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
400.0,4509882.465701193,-81.66654799274524,4509981.794202188,7.734896102218385,14.851874573370852,7.731228063898942,19.395045744028085,37.21110937384019,19.385855877929153,41177.31581460561,22817.830248397666,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
500.0,4509883.336360765,-79.99503011401761,4509982.66444894,9.678287625799955,18.578468056909955,9.67369926953636,19.433674977752684,37.265469868343736,19.42447191318808,41116.25945157772,22756.773885369774,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
600.0,4509884.4015530385,-77.95058060750735,4509983.729136297,11.625548375900916,22.31050374437756,11.620038380394815,19.472314621373847,37.31979030881913,19.46309836892447,41055.203088549824,22695.717522341878,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
700.0,4509885.661664989,-75.53265545317798,4509984.988651099,13.576679390623037,26.04797760660749,13.570246435640245,19.51096426158033,37.374069799757976,19.50173483204942,40994.146725521925,22634.661159313982,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
800.0,4509887.117083693,-72.74071103832839,4509986.4433802925,15.53168166766771,29.790885526620144,15.524324434060016,19.549623502740328,37.42830747991767,19.540380907144993,40933.09036249403,22573.60479628609,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
900.0,4509888.768196325,-69.57420416620155,4509988.093710921,17.490556166123813,33.53922330308453,17.482273335849925,19.588291967266912,37.48250252297435,19.5790362168295,40872.03399946614,22512.5484332582,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
1000.0,4509890.6153901545,-66.03259206424387,4509989.940030121,19.45330380829206,37.29298665384543,19.44409406443769,19.626969295981784,37.53665413817189,19.617700402121105,40810.97763643825,22451.492070230302,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
1100.0,4509892.659052541,-62.11533239200838,4509991.982725121,21.4199254815457,41.05217121951536,21.409787508342756,19.665655148477565,37.59076157096672,19.656373122799938,40749.92127341035,22390.435707202407,0.19942772042574156,1.947178092662107,2167370.546681987,610.5636302789333
