t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509914.881394841,-19.901998516916954,4509946.290389973,0.0,0.0,0.0,-6.9305100830555215,3.058394781761141e-05,-6.930558350121129,40592.26256544812,22843.68856596457,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
100.0,4509914.990129033,-19.699192125055095,4509946.399105304,2.1746827351646667,4.056125747125899,2.1743055191826905,21.746782861660403,40.56117386716994,21.743010709618076,40711.85298197837,22780.831969639104,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
200.0,4509915.316552664,-19.090460601605734,4509946.725472324,4.3537865329924825,8.118498428681974,4.353031527533247,21.79092629626745,40.62351702381844,21.78714842101085,40648.9963856529,22717.97537331364,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
300.0,4509915.861107851,-18.075179548826398,4509947.269933092,6.537311613757206,12.18711209855252,6.536178245902145,21.835071370371722,40.68579976066686,21.831287777756838,40586.13978932743,22655.118776988173,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
400.0,4509916.624236733,-16.65272517060088,4509948.03292969,8.72525812844344,16.26196067109268,8.723745825863721,21.87921740284251,40.74802070544551,21.875428098853344,40523.28319300197,22592.262180662707,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
500.0,4509917.606381456,-14.822474286159943,4509949.014904208,10.917626161209634,20.343037925788582,10.915734352178742,21.92336373744157,40.81017853294967,21.91956872818574,40460.42659667651,22529.40558433724,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
600.0,4509918.807984175,-12.583804343330963,4509950.216298741,13.114415731907942,24.43033751201747,13.112143845313806,21.967509743389847,40.872271966035576,21.96370903509411,40397.570000351036,22466.548988011775,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
700.0,4509920.229487042,-9.936093431306615,4509951.637555387,15.315626798660668,28.523852953907202,15.312974264017363,22.011654815931717,40.93429977661002,22.007848414937417,40334.71340402557,22403.69239168631,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
800.0,4509921.871332203,-6.87872029292265,4509953.279116233,17.521259260493103,32.62357765529452,17.518225507952064,22.055798376896572,40.9962607866135,22.051986289655005,40271.856807700104,22340.835795360843,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
900.0,4509923.73396179,-3.411064336434933,4509955.141423355,19.731312960022407,36.729504904781365,19.72789742038318,22.09993987525743,41.05815386899625,22.096122108325062,40209.000211374645,22277.979199035377,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
1000.0,4509925.817817917,0.467494353214021,4509957.22491881,21.945787686202266,40.84162788088857,21.94198979092279,22.14407878768637,41.11997794868672,22.14025534772001,40146.14361504917,22215.12260270991,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
1100.0,4509928.123342675,4.757575003648717,4509959.530044631,24.164683177122978,44.95993965730607,24.160502358329374,22.188214619106414,41.18173200355206,22.18438551285831,40083.287018723706,22152.266006384445,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
1200.0,4509930.650978125,9.459796144844173,4509962.057242825,26.387999122866635,49.08443320823886,26.38343481336249,22.232346903239918,41.24341506535028,22.228512137552723,40020.43042239824,22089.40941005898,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
1300.0,4509933.401166296,14.574775599448751,4509964.806955361,28.61573516841698,53.21510141384789,28.610786801692132,22.27647520315281,41.30502622067341,22.272634784954494,39957.57382607278,22026.552813733513,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
1400.0,4509936.374349178,20.103130473655796,4509967.779624174,30.847890916623562,57.35193706578484,30.842557926862362,22.320599111794795,41.36656461188148,22.316753048093457,39894.71722974731,21963.696217408047,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
1500.0,4509939.57096872,26.04547714863341,4509970.975691158,33.084465931219746,61.49493287281998,33.07874775330881,22.364718252534978,41.42802943802643,22.360866550413565,39831.86063342184,21900.83962108258,0.19517536348929107,2.0646959776194063,2335095.348224454,628.5659632546614
