t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509923.180654249,84.97489729473142,4509937.990416468,0.0,0.0,0.0,-6.9305228367554355,-0.00013058325888527656,-6.930545595323853,40447.42305357613,23388.75539920512,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
100.0,4509923.277695217,85.16123996831281,4509938.087504436,1.9408184137817313,3.726851654040889,1.941758429107314,19.408146574776794,37.268443837217085,19.41754670969584,40575.837012106225,23327.930177837356,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
200.0,4509923.569015267,85.7205466536882,4509938.378965559,3.8855797566938395,7.45927658133832,3.8874611964911434,19.447519141420134,37.32406685224731,19.45693334012811,40515.011790738456,23267.10495646959,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
300.0,4509924.055008718,86.65337441787572,4509938.8651942955,5.834284511126047,11.19726954847193,5.837108783231714,19.48689606246014,37.3796367184656,19.496324311656466,40454.18656937069,23206.279735101823,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
400.0,4509924.736069931,87.96027979855907,4509939.546585148,7.7869331023719255,14.940825202759022,7.790701613283039,19.526276775587732,37.43515226086706,19.53571906167565,40393.36134800292,23145.454513734057,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
500.0,4509925.61259331,89.64181879233891,4509940.423532661,9.74352590045197,18.689938075818258,9.748240055296886,19.56566073691956,37.490612340436925,19.57511704601516,40332.53612663516,23084.62929236629,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
600.0,4509926.684973293,91.69854684334435,4509941.496431412,11.704063221978888,22.444602587209385,11.709724424488988,19.605047421419208,37.546015854908326,19.61451773936073,40271.71090526739,23023.804070998525,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
700.0,4509927.953604346,94.13101883221228,4509942.765676009,13.668545332064982,26.20481304814863,13.675154984547362,19.644436323317063,37.60136173951642,19.653920635674332,40210.88568389963,22962.97884963076,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
800.0,4509929.418880959,96.93978906544197,4509944.231661079,15.636972446271516,29.970563665299398,15.644531949582635,19.6838269565289,37.6566489677485,19.693325248613,40150.06046253186,22902.153628262993,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
900.0,4509931.081197642,100.1254112651325,4509945.894781276,17.60934473259989,33.74184854463785,17.617855486120185,19.723218855072766,37.71187655208974,19.73273111194585,40089.2352411641,22841.328406895227,0.20322649636624152,2.0565010999010656,2138199.616702941,608.252213677666
