t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509920.947022673,26.622478609818067,4509940.2247615615,0.0,0.0,0.0,-6.930519404272435,-4.091149418416721e-05,-6.930549028903333,40779.92931299731,24779.255179564665,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
100.0,4509921.049456109,26.81633414320672,4509940.327207198,2.048667832339859,3.8771089561686467,2.0489118476434647,20.486642461854192,38.77102109778291,20.489082610582656,42365.87182318777,24716.205836529094,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
200.0,4509921.356960196,27.398188642513297,4509940.634747907,4.10141121189036,7.759975877087134,4.1018996093044695,20.5273437837688,38.82849743144481,20.52978759406582,42302.8224801522,24653.156493493527,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
300.0,4509921.869942555,28.368617729510884,4509941.147791343,6.158231447637425,11.648597243316418,6.158964593760976,20.568057754141712,38.88593781212332,20.570505223879763,42239.77313711663,24590.10715045796,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
400.0,4509922.588810935,29.72819666877414,4509941.866745293,8.219129799003587,15.54296943091117,8.220108060221001,20.608783886164865,38.94334121233728,20.61123501315199,42176.72379408106,24527.05780742239,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
500.0,4509923.513973208,31.477500357407763,4509942.792017668,10.284107477724797,19.443088715013353,10.285331220199657,20.649521711989994,39.000706640884005,20.6519764939721,42113.67445104549,24464.008464386818,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
600.0,4509924.6458373675,33.61710331513805,4509943.924016493,12.353165649768952,23.34895127351995,12.354635239437902,20.690270783144708,39.058033143578015,20.692729217807873,42050.625108009925,24400.95912135125,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
700.0,4509925.984811518,36.1475796747749,4509945.263149914,14.426305437295998,27.26055319082444,14.428021239862883,20.731030670946957,39.11531980398556,20.733492755919826,41987.575764974354,24337.909778315683,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
800.0,4509927.531303877,39.069503173051665,4509946.809826182,16.503527920659437,31.177890461631556,16.50549030158968,20.77180096691783,39.17256574415471,20.77426669977403,41924.52642193879,24274.860435280112,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
900.0,4509929.285722766,42.38344714185007,4509948.564453657,18.58483414044907,35.10095899484494,18.587043464964303,20.812581283192408,39.229770125340586,20.815050661453007,41861.47707890322,24211.81109224454,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1000.0,4509931.24847661,46.089984499817575,4509950.5274407985,20.670225099574758,39.0297546175271,20.67268173264769,20.85337125292853,39.286932148725576,20.855844274064562,41798.42773586765,24148.761749208974,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1100.0,4509933.419973931,50.18968774438433,4509952.699196166,22.759701765391014,42.96427307893123,22.762406071740553,20.894170530713396,39.34405105613407,20.896647192148407,41735.37839283208,24085.712406173407,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1200.0,4509935.800623348,54.68312894418683,4509955.0801284155,24.853265071862157,46.90451005460427,24.856217415948805,20.934978792967705,39.40112613074151,20.937459092080374,41672.329049796506,24022.663063137836,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1300.0,4509938.39083357,59.57087973190545,4509957.670646292,26.950915921767823,50.85046115056072,26.954116667789314,20.975795738347294,39.45815669777749,20.978279672474063,41609.279706760935,23959.613720102265,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1400.0,4509941.191013396,64.85351129752291,4509960.471158631,29.052655188948528,54.802121907526406,29.05610470083575,21.016621088141992,39.51514212522237,21.01910865457975,41546.23036372537,23896.564377066694,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1500.0,4509944.20157171,70.53159438201051,4509963.482074353,31.158483720591047,58.7594878052518,31.16218236200422,21.057454586671614,39.57208182449744,21.05994578268046,41483.18102068979,23833.515034031127,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1600.0,4509947.4229174815,76.60569927144921,4509966.703802463,33.26840233955325,62.72255426689398,33.2723504738784,21.098296001678836,39.62897525114798,21.100790824484832,41420.13167765423,23770.465690995556,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1700.0,4509950.855459758,83.07639579159228,4509970.136752046,35.38241184672815,66.69131666346668,35.386609837073834,21.139145124718983,39.685821905519255,21.141643571516965,41357.08233461866,23707.416347959985,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1800.0,4509954.499607669,89.94425330287635,4509973.7813322665,37.50051302344677,70.66577031835763,37.50496123264113,21.1800017715462,39.74262133342479,21.18250383950269,41294.032991583095,23644.367004924417,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
1900.0,4509958.35577042,97.20984069588751,4509977.637952368,39.62270663391957,74.64591051191239,39.62740542450761,21.220865782496325,39.79937312680698,21.22337146875238,41230.98364854752,23581.317661888846,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2000.0,4509962.424357292,104.87372638728911,4509981.707021667,41.748993427715895,78.63173248608395,41.75394316195711,21.26173702286579,39.85607692438927,21.264246324539965,41167.93430551195,23518.268318853276,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2100.0,4509966.705777641,112.93647831621773,4509985.988949555,43.8793741422813,82.62323144914721,43.8845751821476,21.302615383286884,39.91273241232044,21.305128297478245,41104.884962476375,23455.218975817705,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2200.0,4509971.200440896,121.39866394115384,4509990.484145497,46.01384950549218,86.62040258047753,46.01930221266606,21.343500780098687,39.96933932480939,21.34601730388979,41041.83561944081,23392.169632782134,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2300.0,4509975.908756558,130.26085023727353,4509995.193019031,48.15242023824734,90.62324103539235,48.15812497412041,21.384393155714136,40.025897444751685,21.386913286174135,40978.78627640524,23329.120289746566,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2400.0,4509980.8311342,139.5236036942874,4510000.115979766,50.2950870570961,94.63174195005517,50.3010441827679,21.425292478982403,40.08240660434624,21.427816213170132,40915.73693336967,23266.070946710995,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2500.0,4509985.967983467,149.18749031477304,4510005.253437382,52.441850676902476,98.64590044644069,52.448060553179616,21.466198745546908,40.13886668570259,21.468726080514024,40852.6875903341,23203.021603675425,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2600.0,4509991.319714074,159.25307561300698,4510010.605801634,54.592711813544966,102.66571163736036,54.59917480094055,21.507111978198676,40.19527762143832,21.50964291099285,40789.63824729853,23139.972260639857,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2700.0,4509996.886735811,169.72092461430222,4510016.173482343,56.74767118665148,106.69117063154721,56.7543876453849,21.548032227224684,40.25163939526626,21.550566754892806,40726.58890426296,23076.922917604286,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2800.0,4510002.669458537,180.5916018548571,4510021.956889407,58.90672952236889,110.72227253879896,58.91369981236591,21.588959570751467,40.30795204257129,21.591497690342916,40663.539561227386,23013.873574568715,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
2900.0,4510008.668292186,191.86567138212138,4510027.956432794,61.06988755616677,114.75901247517837,61.07711203705995,21.629894115083296,40.36421565097635,21.632435823653225,40600.490218191815,22950.824231533144,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3000.0,4510014.883646765,203.54369675568532,4510034.172522549,63.23714603567469,118.80138556826968,63.24462506680412,21.670835995035198,40.42043036089747,21.673381289647843,40537.44087515625,22887.774888497574,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3100.0,4510021.315932356,215.62624104869684,4510040.605568789,65.40850572355264,122.84938696249016,65.41623966396703,21.711785374260643,40.47659636608781,21.714334251992703,40474.39153212067,22824.725545462006,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3200.0,4510027.96555912,228.11386684981287,4510047.255981711,67.5839674003939,126.90301182445548,67.59195660885206,21.752742445573254,40.53271391416959,21.75529490351728,40411.34218908511,22761.676202426435,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3300.0,4510034.8329372965,241.00713626568967,4510054.1241715895,69.76353186766002,130.9622553483978,69.77177670263252,21.79370743126323,40.588783307154976,21.79626346653105,40348.29284604954,22698.626859390864,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3400.0,4510041.918477206,254.3066109240177,4510061.210548782,71.94719995064698,135.02711276163552,71.95570077031833,21.834680583407515,40.644804901954366,21.837240193133688,40285.243503013975,22635.577516355297,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3500.0,4510049.222589252,268.0128519771058,4510068.515523727,74.13497250148225,139.09757933009308,74.14372966375336,21.875662184174146,40.70077911087273,21.878225365519466,40222.1941599784,22572.528173319726,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3600.0,4510056.745683925,282.12642010602,4510076.039506952,76.32685040215202,143.17365036387017,76.33586426464298,21.91665254612025,40.75670640209317,21.919219296275234,40159.14481694283,22509.478830284155,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3700.0,4510064.4881718075,296.6478755252817,4510083.782909074,78.5228345675579,147.2553212228585,78.53210548761115,21.957652012483983,40.81258730014809,21.960222328672458,40096.095473907255,22446.429487248584,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3800.0,4510072.4504635725,311.57777798812947,4510091.746140802,80.72292594860257,151.3425873224052,80.73245428328643,21.998660957469717,40.86842238637694,22.001234836952385,40033.04613087169,22383.380144213013,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
3900.0,4510080.632969991,326.91668679235,4510099.929612944,82.92712553530373,155.4354441390214,82.93691164141627,22.0396797865269,40.924212299371106,22.04225722660494,39969.99678783612,22320.330801177446,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
4000.0,4510089.036101936,342.6651607866817,4510108.333736407,85.13543435993556,159.53388721613481,85.14547859400885,22.080708936622077,40.97995773540516,22.08328993464079,39906.94744480055,22257.281458141875,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
4100.0,4510097.660270385,358.8237583777961,4510116.958922204,87.3478535001971,163.63791216988466,87.3581562185018,22.121748876504135,41.035659448854496,22.124333429856588,39843.89810176498,22194.232115106304,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
4200.0,4510106.505886425,375.39303753786015,4510125.805581458,89.56438408240693,167.74751469495783,89.57494564095727,22.162800106962436,41.091318252598974,22.165388213093177,39780.84875872941,22131.182772070737,0.1943487751906814,1.9431982669847747,2323081.917839946,630.4934303557004
