t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509942.625955624,66.37809462920457,4509918.545407161,0.0,0.0,0.0,-6.930552718884209,-0.00010200504138548961,-6.930515713643907,39571.954400765084,23494.678508088065,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
100.0,4509942.727141149,66.57022628525061,4509918.646691827,2.0237095367504425,3.8426312502467126,2.0256923366326585,20.237056271427075,38.42623767580932,20.25688423163698,40264.34554212624,23433.442718680537,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
200.0,4509943.030904043,67.14691277680798,4509918.95075229,4.051545377535353,7.691092948683405,4.05551398016933,20.278260268355634,38.48442922672599,20.298118198986224,40203.10975271871,23372.20692927301,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
300.0,4509943.537656971,68.1087369076595,4509919.45800152,6.083508271932333,11.545380246166882,6.089465677667791,20.319471268176795,38.542571437349466,20.339359143592066,40141.87396331118,23310.971139865484,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
400.0,4509944.247812676,69.45628099055826,4509920.168852556,8.119598910962942,15.405488171873195,8.12754811756696,20.360688694750745,38.60066310977758,20.38060648869627,40080.63817390366,23249.73535045796,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
500.0,4509945.161783965,71.19012683525081,4509921.083718506,10.159817929084209,19.271411637137398,10.16976193168039,20.401911992065447,38.658703084887435,20.42185967768842,40019.402384496134,23188.49956105043,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
600.0,4509946.279983706,73.31085573688861,4509922.203012536,12.204165906226287,23.143145439375644,12.216107697235948,20.44314062469699,38.716690243155725,20.463118174566628,39958.16659508861,23127.2637716429,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
700.0,4509947.60282482,75.81904846483569,4509923.52714787,14.252643369876099,27.020684266089155,14.266585938961523,20.4843740782682,38.77462350547475,20.50438146439661,39896.93080568108,23066.027982235377,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
800.0,4509949.130720283,78.71528525188079,4509925.056537778,16.30525079720683,30.904022698949678,16.321197131216632,20.525611859905776,38.83250183396388,20.545649053769232,39835.69501627355,23004.792192827852,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
900.0,4509950.864083111,82.00014578386212,4509926.791595578,18.36198861725309,34.79315521796593,18.37994170016972,20.566853498695444,38.8903242327762,20.58692047125609,39774.45922686603,22943.556403420323,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1000.0,4509952.803326365,85.67420918971283,4509928.732734628,20.422857213131515,38.68807620573054,20.44282002602098,20.60809854613515,38.94808974889977,20.62819526786306,39713.223437458495,22882.320614012795,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1100.0,4509954.948863138,89.73805403193506,4509930.88036832,22.487856924306673,42.58877995174689,22.509832445270458,20.649346576585895,39.0057974729534,20.669473017481646,39651.98764805097,22821.08482460527,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1200.0,4509957.30110656,94.19225829751085,4509933.234910079,24.556988048901953,46.49526065683541,24.58097925303124,20.69059718772034,39.06344653997644,20.710753317337886,39590.751858643445,22759.849035197745,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1300.0,4509959.860469785,99.03739938925737,4509935.796773358,26.63025084605524,50.407512437618536,26.656260705387435,20.731850000968628,39.121036130212296,20.752035788438658,39529.51606923592,22698.613245790217,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1400.0,4509962.627365991,104.2740541176348,4509938.566371633,28.707645538319102,54.325529331083835,28.735677021796707,20.773104661961547,39.17856546988538,20.79332007601519,39468.280279828396,22637.37745638269,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1500.0,4509965.602208378,109.90279869301423,4509941.544118399,30.78917231410518,58.24930529922459,30.819228387537077,20.81436084097064,39.23603383197089,20.83460584996359,39407.04449042086,22576.141666975163,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1600.0,4509968.785410163,115.92420871841354,4509944.73042717,32.8748313301725,62.178834233756994,32.906914956197646,20.85561823334519,39.293440536957576,20.875892805282238,39345.80870101334,22514.90587756764,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1700.0,4509972.177384577,122.3388591827088,4509948.125711474,34.96462271415935,66.11410996091347,34.99873685221297,20.896876559945877,39.350784953602556,20.917180662505807,39284.572911605814,22453.67008816011,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1800.0,4509975.778544862,129.14732445432878,4509951.730384848,37.05854656715843,70.05512624631103,37.094694173440715,20.938135567574882,39.4080664996784,20.958469168135746,39223.33712219828,22392.43429875258,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
1900.0,4509979.589304269,136.35017827543996,4509955.544860839,39.15660296633485,74.00187679989412,39.19478699378219,20.979395029402227,39.46528464271161,20.999758095067055,39162.10133279076,22331.198509345057,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2000.0,4509983.610076058,143.94799375662956,4509959.569553001,41.258791967586646,77.95435528095092,41.299015365845456,21.02065474538837,39.52243890071273,21.04104724301119,39100.86554338323,22269.96271993753,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2100.0,4509987.841273489,151.94134337209385,4509963.80487489,43.365113608247384,81.9125553032023,43.40737932365058,21.061914542702524,39.57952884289715,21.082336438914787,39039.62975397571,22208.726930530007,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2200.0,4509992.283309829,160.330798955339,4509968.251240066,45.47556790983046,85.87647043996252,45.51987888537657,21.103174276136876,39.63655409039683,21.123625537374252,38978.39396456818,22147.491141122482,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2300.0,4509996.936598345,169.1169316954013,4509972.909062091,47.590154880814644,89.84609422937066,47.63651405614962,21.144433828516256,39.69351431696218,21.16491442104577,38917.15817516066,22086.255351714954,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2400.0,4510001.801552303,178.30031213359442,4509977.778754526,49.7088745194704,93.82142017969193,49.757284830872194,21.185693111103234,39.75040924965405,21.20620300105079,38855.92238575313,22025.01956230743,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2500.0,4510006.878584971,187.8815101607899,4509982.86073093,51.83172681672655,97.80244177468757,51.88219119709244,21.226952063998393,39.80723866952535,21.24749121737661,38794.68659634561,21963.783772899904,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2600.0,4510012.1681096135,197.8610950152382,4509988.155404864,53.95871175907679,101.7891524790527,54.011233137913486,21.268210656535643,39.86400241229206,21.28877903927208,38733.45080693808,21902.547983492375,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2700.0,4510017.670539496,208.23963528093682,4509993.663189882,56.08982933152548,105.7815457439207,56.14441063494211,21.309468887672313,39.920700368993266,21.330066465638,38672.21501753056,21841.31219408485,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2800.0,4510023.386287879,219.01769888655224,4509999.3844995415,58.22507952057227,109.77961501243307,58.28172367127625,21.350726786373983,39.97733248663992,21.371353525412303,38610.979228123026,21780.076404677326,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
2900.0,4510029.315768027,230.1958531049019,4510005.319747395,60.36446231723502,113.78335372537379,60.42317223453075,21.391984411993807,40.03389876885204,21.412640277949713,38549.7434387155,21718.8406152698,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
3000.0,4510035.459393199,241.77466455300294,4510011.469346995,62.50797772011032,117.79275532686685,62.56875631990094,21.433241854646088,40.090399276484085,21.453926813395608,38488.507649307976,21657.604825862276,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
3100.0,4510041.817576656,253.75469919269378,4510017.833711896,64.65562573847126,121.80781327013584,64.71847593326326,21.474499235574072,40.14683412823798,21.49521325305418,38427.27185990045,21596.369036454747,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
3200.0,4510048.3907316625,266.13652233183467,4510024.413255651,66.80740639540163,125.82852102332421,66.87233109431257,21.515756707511727,40.20320350126382,21.536499749750487,38366.036070492926,21535.133247047223,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
3300.0,4510055.179271483,278.9206986260932,4510031.208391815,68.96331973096612,129.8548720753752,69.03032183973528,21.557014455039265,40.259507631747724,21.577786488186284,38304.800281085394,21473.897457639698,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
3400.0,4510062.18360939,292.10779208132095,4510038.219533952,71.12336580541576,133.88685994196985,71.19244822641794,21.59827269493245,40.31574681548663,21.619073685289656,38243.56449167787,21412.66166823217,0.19849332658446134,2.0145502057116356,2188333.7608016552,612.3578940752598
