t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509923.011148492,34.91062303900099,4509938.16058708,0.0,0.0,0.0,-6.930522576271282,-5.3648113399141665e-05,-6.930545856829707,39897.493132159994,24684.237643852895,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
100.0,4509923.104442958,35.09156800077012,4509938.253852912,1.865888521958518,3.6188976797271817,1.8653158612273562,18.658853422820968,36.188914571288436,18.653126825357067,41572.00182679629,24623.41438072725,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
200.0,4509923.384513348,35.63466707651486,4509938.533837362,3.735516903327818,7.243079152005382,3.734370749161526,18.696204005983855,36.241658603549695,18.690469096339445,41511.17856367064,24562.5911176016,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
300.0,4509923.851733718,36.54044848096371,4509939.0009144,5.608886492890475,10.872541103486478,5.607166013119667,18.733567686667183,36.294368820693286,18.727824470295815,41450.355300544994,24501.76785447596,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
400.0,4509924.506478254,37.80944009274939,4509939.655458131,7.485998595891163,14.50728012607956,7.483702958896046,18.770944036443122,36.347044289625465,18.76519251894621,41389.53203741935,24440.944591350315,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
500.0,4509925.349121271,39.44216944508055,4509940.497842785,9.366854475524844,18.147292719879726,9.363982850249766,18.808332641919872,36.39968410682158,18.802572829041953,41328.70877429371,24380.121328224668,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
600.0,4509926.380037208,41.43916371670937,4509941.528442719,11.251455354458484,21.79257529615761,11.248006910426005,18.84573310507617,36.452287398931965,18.83996500270017,41267.88551116806,24319.29806509902,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
700.0,4509927.599600625,43.80094972320117,4509942.747632409,13.139802416386205,25.443124180409484,13.135776323710692,18.883145043594936,36.50485332338506,18.877368657737286,41207.06224804241,24258.474801973378,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
800.0,4509929.008186199,46.528053908512,4509944.15578645,15.031896807617803,29.09893561546753,15.027292237018521,18.92056809119602,36.557381068987745,18.914783428001684,41146.23898491677,24197.651538847735,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
900.0,4509930.606168718,49.621002336880316,4509945.753279546,16.92773963870051,32.76000576467008,16.922555761514225,18.958001897967762,36.60986985652223,18.95220896370519,41085.41572179113,24136.828275722088,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1000.0,4509932.393923081,53.08032068503862,4509947.540486515,18.827331986073887,36.42633071509146,18.821567974266955,18.995446130697463,36.662318939339904,18.98964493175342,41024.59245866548,24076.00501259644,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1100.0,4509934.3718242925,56.90653423475108,4509949.5177822765,20.730674893757758,40.09790648083106,20.724329919937677,19.03290047320045,36.71472760395128,19.027091016074788,40963.76919553983,24015.181749470798,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1200.0,4509936.540247459,61.100167865682955,4509951.685541856,22.63776937507298,43.774729006361284,22.63084261249944,19.070364626647685,36.767095170612194,19.06454691794799,40902.945932414186,23954.358486345154,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1300.0,4509938.8995677885,65.66174604860782,4509954.044140378,24.548616414394967,47.45679416993402,24.541107036990333,19.10783830989189,36.81942099390597,19.102012356328053,40842.12266928855,23893.535223219507,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1400.0,4509941.450160584,70.5917928389583,4509956.593953064,26.463216968939747,51.14409778704513,26.455124151299017,19.145321259791896,36.871704463321166,19.1394870681706,40781.2994061629,23832.71196009386,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1500.0,4509944.192401245,75.89083187072609,4509959.33535523,28.381571970582424,54.83663561395657,28.37289488798262,19.18281323153522,36.92394500382481,19.176970808754294,40720.47614303725,23771.888696968217,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1600.0,4509947.1266652625,81.55938635071719,4509962.268722284,30.303682327707836,58.53440335127563,30.294420156116825,19.220313998958694,36.97614207643091,19.214463352001452,40659.652879911606,23711.065433842574,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1700.0,4509950.253328215,87.59797905316775,4509965.394429724,32.229548927093205,62.237396647590934,32.21970084317794,19.25782335486702,37.02829517876387,19.251964490796436,40598.829616785966,23650.242170716927,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1800.0,4509953.572765773,94.0071323147264,4509968.712853136,34.15917263582256,65.94561110316448,34.14873781695676,19.295341111349224,37.08040384561673,19.28947403730206,40538.00635366032,23589.41890759128,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
1900.0,4509957.085353688,100.78736802980862,4509972.224368191,36.09255430323276,69.65904227367935,36.08153192750398,19.33286710009269,37.13246764950397,19.326991823273538,40477.18309053467,23528.595644465637,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2000.0,4509960.7914678,107.9392076463285,4509975.929350646,38.02969476289082,73.37768567404245,38.01808400910691,19.37040117269487,37.18448620120853,19.364517700370076,40416.359827409025,23467.772381339993,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2100.0,4509964.6914840285,115.46317216181365,4509979.828176339,39.9705948346023,77.10153678224182,39.95839488229726,19.407943200972394,37.23645915032295,19.402051540463948,40355.536564283386,23406.949118214347,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2200.0,4509968.785778375,123.35978211990843,4509983.921221189,41.91525532645055,80.83059104325767,41.9024653558898,19.445493077267574,37.288386185784454,19.439593235946848,40294.71330115774,23346.1258550887,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2300.0,4509973.074726923,131.62955760727107,4509988.208861197,43.86367703686647,84.56484387302679,43.85029622905144,19.483050714752018,37.340267036403546,19.477142700033486,40233.89003803209,23285.302591963056,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2400.0,4509977.558705835,140.27301825086974,4509992.691472444,45.815860756728554,88.3042906624595,45.80188829340066,19.52061604772749,37.39210147138606,19.514699867062326,40173.066774906445,23224.479328837413,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2500.0,4509982.238091349,149.290683215683,4509997.369431088,47.77180727149288,92.04892678150854,47.75724233513687,19.558189031923586,37.44388930084846,19.55226469279318,40112.243511780805,23163.656065711766,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2600.0,4509987.113259785,158.68307120280969,4510002.243113365,49.73151736335278,95.79874758328927,49.71635913719942,19.59576964479242,37.49563037632603,19.589837154701847,40051.42024865516,23102.83280258612,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2700.0,4509992.184587541,168.45070044799334,4510007.312895592,51.69499181342782,99.55374840825027,51.6792394814559,19.633357885799892,37.547324591273814,19.627417252271275,39990.59698552951,23042.009539460476,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2800.0,4509997.452451091,178.5940887205662,4510012.579154163,53.662231403981814,103.31392458839385,53.64588415091952,19.670953776713723,37.5989718815602,19.66500500727951,39929.773722403865,22981.186276334833,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
2900.0,4510002.91722699,189.1137533228177,4510018.042265548,55.63323692066948,107.07927145154551,55.61629393199506,19.708557361887937,37.6505722259528,19.702600464084114,39868.950459278225,22920.363013209186,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3000.0,4510008.579291869,200.0102110897924,4510023.702606301,57.608009154811405,110.84978432567175,57.590469616753175,19.746168708543678,37.70212564659633,19.74020368990293,39808.12719615258,22859.53975008354,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3100.0,4510014.43902244,211.28397838952196,4510029.56055305,59.586548905696965,114.62545854324523,59.56841200523261,19.78378790704636,37.75363220948247,19.777814775091116,39747.30393302693,22798.716486957896,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3200.0,4510020.496795497,222.93557112369606,4510035.6164825065,61.56885698291478,118.4062894456567,61.55012190776997,19.82141507117907,37.80509202491157,19.815433833414488,39686.480669901284,22737.893223832252,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3300.0,4510026.752987912,234.96550472877678,4510041.870771464,63.55493420871039,122.19227238767257,63.53560014735667,19.859050338411816,37.856505247945655,19.85306100231871,39625.657406775645,22677.069960706605,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3400.0,4510033.207976643,247.37429417756096,4510048.3237967985,65.54478142037065,125.9834027419376,65.52484756202263,19.89669387016689,37.9078720788528,19.890696443194585,39564.83414365,22616.24669758096,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3500.0,4510039.862138731,260.1624539811951,4510054.97593547,67.53839947263451,129.77967590352148,67.51786500724634,19.93434585207998,37.95919276354267,19.928340341639075,39504.01088052435,22555.423434455315,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3600.0,4510046.715851305,273.33049819164705,4510061.827564525,69.53578924012973,133.58108729450873,69.51465335839089,19.972006494257013,38.01046759399283,19.965992907712124,39443.187617398704,22494.600171329672,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3700.0,4510053.76949158,286.8789404046389,4510068.8790611,71.53695161983515,137.38763236863073,71.51521351316536,20.009676031526674,38.061696908666,20.003654376189044,39382.364354273064,22433.776908204025,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3800.0,4510061.023436865,300.80829376304496,4510076.130802421,73.54188753356792,141.19930661593907,73.51954639411152,20.04735472368837,38.112881092917654,20.04132500680847,39321.54109114742,22372.953645078378,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
3900.0,4510068.478064559,315.11907096075925,4510083.583165809,75.55059793049541,145.0161055675193,75.52765295111482,20.085042855755606,38.164020579394,20.07900508451566,39260.71782802177,22312.130381952735,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4000.0,4510076.133752162,329.8117842470363,4510091.23652868,77.56308378967131,148.83802480024406,77.53953416393982,20.12274073819469,38.2151158484202,20.116694919701118,39199.89456489612,22251.30711882709,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4100.0,4510083.990877268,344.8869454313092,4510099.09126855,79.57934612259525,152.66505994156452,79.55519104478907,20.160448707158633,38.266167428378466,20.154394848434464,39139.071301770484,22190.483855701445,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4200.0,4510092.049817578,360.3450658884886,4510107.147763038,81.59938597579578,156.49720667433925,81.57462464088526,20.19816712471623,38.317175896076265,20.19210523269343,39078.24803864484,22129.660592575798,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4300.0,4510100.310950899,376.18665656474667,4510115.406389871,83.62320443343592,160.33446074169944,83.59783603707604,20.235896379076006,38.36814187710373,20.229826460587763,39017.42477551919,22068.837329450154,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4400.0,4510108.7746551465,392.412227983789,4510123.867526884,85.65080261994093,164.17681795194943,85.62482635846101,20.27363688480518,38.419066046180916,20.267558946578145,38956.60151239354,22008.01406632451,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4500.0,4510117.441308352,409.02229025361856,4510132.531552029,87.68218170264781,168.02427418350143,87.65559677304043,20.311389083043476,38.46994912749432,20.305303131689932,38895.7782492679,21947.190803198864,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4600.0,4510126.311288666,426.0173530737946,4510141.398843375,89.71734289447585,171.87682538984348,89.69014849438501,20.349153441711582,38.52079189502236,20.343059483721557,38834.95498614226,21886.367540073217,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4700.0,4510135.384974362,443.39792574319006,4510150.469779116,91.7562874566179,175.73446760453945,91.72848278432639,20.38693045571436,38.57159517285031,20.380828497447727,38774.13172301661,21825.544276947574,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4800.0,4510144.662743843,461.16451716825065,4510159.744737575,93.79901670125167,179.59719694626003,93.77060095566758,20.424720647138475,38.62235983547357,20.418610694816955,38713.30845989096,21764.72101382193,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
4900.0,4510154.1449756455,479.31763587175834,4510169.224097207,95.8455319942706,183.46500962384357,95.8165043749131,20.46252456544472,38.67308680809019,20.456406625143877,38652.48519676532,21703.897750696284,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5000.0,4510163.832048445,497.8577900021025,4510178.90823661,97.89583475803364,187.3379019413857,97.86619446501793,20.500342787654414,38.72377706688147,20.49421686529558,38591.661933639676,21643.074487570637,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5100.0,4510173.724341063,516.7854873430612,4510188.797534523,99.94992647413355,191.21587030335638,99.91967270815499,20.538175918530488,38.774431639281595,20.532042019872673,38530.83867051403,21582.251224444994,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5200.0,4510183.822232471,536.1012353240958,4510198.892369838,102.00780868618291,195.0989112197435,101.97694064850039,20.5760245907526,38.82505160423523,20.56988272138433,38470.01540738838,21521.42796131935,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5300.0,4510194.126101798,555.8055410311612,4510209.193121607,104.06948300261756,198.98702131122175,104.03799989503595,20.613889465086277,38.87563809244319,20.60773963041742,38409.19214426274,21460.604698193703,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5400.0,4510204.6363283405,575.8989112180337,4510219.700169044,106.13495109951651,202.88019731434534,106.10285212436841,20.6517712305466,38.92619228659687,20.64561343580014,38348.368881137096,21399.781435068056,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5500.0,4510215.353291562,596.3818523181602,4510230.413891532,108.20421472343814,206.7784360867638,108.1714990835647,20.68967060455536,38.97671542159978,20.68350485475913,38287.54561801145,21338.958171942413,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5600.0,4510226.277371106,617.2548704570289,4510241.334668638,110.27727569427172,210.68173461245937,110.24394259300267,20.727588333092744,39.02720878477786,20.72141463307115,38226.7223548858,21278.13490881677,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5700.0,4510237.408946802,638.5184714650659,4510252.462880109,112.35413590810387,214.59009000700473,112.32018454923677,20.76552519084227,39.07767371607664,20.75934354520796,38165.89909176016,21217.311645691123,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5800.0,4510248.748398673,660.1731608910575,4510263.79890589,114.43479734009928,218.50349952284012,114.40022692787787,20.803481981330222,39.12811160824695,20.797292394475758,38105.075828634515,21156.488382565476,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
5900.0,4510260.296106943,682.2194440161022,4510275.343126125,116.51926204739507,222.42196055456824,116.48407178648678,20.841459537058416,39.17852390701771,20.835262013147855,38044.25256550887,21095.665119439833,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
6000.0,4510272.052452046,704.6578258680923,4510287.095921168,118.60753217200815,226.34547064426604,118.57172126748083,20.879458719630854,39.228912111256435,20.873253262591383,37983.42930238322,21034.84185631419,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
6100.0,4510284.017814636,727.4888112367275,4510299.0576715935,120.69960994375495,230.27402748681183,120.66317760105268,20.917480419873858,39.279277773116725,20.911267033387347,37922.60603925758,20974.018593188543,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
6200.0,4510296.192575593,750.7129046890623,4510311.228758202,122.79549768318293,234.20762893522678,122.75844310810108,20.95552555795027,39.32962249817412,20.949304245444832,37861.782776131935,20913.195330062896,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
6300.0,4510308.577116032,774.3306105855878,4510323.609562031,124.89519780451319,238.14627300602922,124.85752020317253,20.993595083466705,39.37994794554807,20.98736584810821,37800.95951300629,20852.372066937252,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
6400.0,4510321.171817319,798.34243309685,4510336.200464365,126.99871281859352,242.08995788460064,126.96041139741355,21.031689975574654,39.43025582801199,21.02545282025829,37740.13624988064,20791.54880381161,0.19530193209574745,1.9966687958088676,2127493.0518074166,608.2326312564531
