t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509979.571762937,18.6688381607588,4509881.599549756,0.0,0.0,0.0,-6.930609494521188,-2.86889164240843e-05,-6.930458937929952,40502.021584833565,21846.72170760579,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
100.0,4509979.670658743,18.857700519714054,4509881.698487676,1.9779152038985184,3.7772454057105445,1.9787574596675004,19.77911519836846,37.772383121602594,19.787537740234374,39220.372225857565,21786.444138074323,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
200.0,4509979.967551175,19.42457723883918,4509881.995506509,3.9599306481167416,7.560283637238082,3.9616164281700907,19.820061959069168,37.83020431367101,19.828497162206016,39160.094656326095,21726.166568542852,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
300.0,4509980.46285033,20.370047421989533,4509882.491016482,5.94604781664615,11.349111092771288,5.948578388622902,19.861023088207652,37.88798867252296,19.86947094367115,39099.81708679463,21665.888999011382,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
400.0,4509981.156966454,21.69468980719121,4509883.1854279665,7.936268140862488,15.14372405810711,7.939644771500133,19.901998068093192,37.94573509141997,19.91045856669095,39039.53951726316,21605.611429479915,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
500.0,4509982.050309933,23.399082755577258,4509884.079151475,9.930593001343372,18.944118710170056,9.934816956453439,19.942986399408003,38.00344249917156,19.951459531707417,38979.26194773169,21545.33385994845,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
600.0,4509983.143291286,25.483804240679632,4509885.172597654,11.92902372972876,22.750291120608267,11.934096274173216,19.983987601635008,38.06110986090086,19.99247335797138,38918.98437820022,21485.05629041698,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
700.0,4509984.436321166,27.949431838084603,4509886.466177282,13.9315616106242,26.562237259466063,13.937484008292653,20.02500121348454,38.11873617880678,20.033499583969377,38858.70680866876,21424.778720885508,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
800.0,4509985.929810352,30.79654271545924,4509887.960301263,15.938207883546745,30.379952998932627,15.944981397334493,20.066026793320074,38.176320492922876,20.074537767849478,38798.42923913729,21364.50115135404,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
900.0,4509987.624169742,34.02571362295652,4509889.655380624,17.94896374491341,34.20343411716646,17.95658963670034,20.10706391958242,38.23386188187218,20.115587487845733,38738.15166960582,21304.223581822574,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1000.0,4509989.519810353,37.63752088400672,4509891.551826508,19.963830350072037,38.0326763021952,19.972309880702394,20.14811219121261,38.291359463618,20.156648342701175,38677.87410007435,21243.946012291104,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1100.0,4509991.617143318,41.63254038650245,4509893.650050171,21.982808815374412,41.86767515589038,21.992143244637457,20.189171228073096,38.34881239621024,20.19771995208918,38617.59653054288,21183.668442759634,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1200.0,4509993.916579876,46.011347574384985,4509895.95046298,24.005900220291462,45.70842619801669,24.01609080690303,20.23024067136708,38.40621987852691,20.23880195703302,38557.31896101141,21123.390873228167,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1300.0,4509996.418531374,50.774517439639176,4509898.4534764085,26.033105609570338,49.55492487035518,26.044153611155316,20.271320184055988,38.46358115101071,20.279894020323418,38497.04139147994,21063.1133036967,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1400.0,4509999.123409262,55.92262451470437,4509901.159502031,28.064425995433187,53.4071665409,28.07633266850893,20.312409451274718,38.52089549639999,20.32099582693402,38436.76382194847,21002.83573416523,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1500.0,4510002.031625089,61.45624286530864,4509904.068951523,30.099862359817386,57.265146508127984,30.112628959778075,20.353508180744644,38.57816224045432,20.362107084434545,38376.48625241701,20942.55816463376,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1600.0,4510005.1435905015,67.37594608373365,4509907.182236656,32.139415656657,61.128860005340606,32.15304343775899,20.394616103184113,38.63538075267383,20.403227523401412,38316.20868288554,20882.280595102293,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
1700.0,4510008.45971724,73.68230728251726,4509910.499769295,34.183086814205225,64.99830220507765,34.19757702955335,20.43573297271636,38.69255044701238,20.444356897825877,38255.93111335407,20822.003025570826,0.1929709853364995,1.9843676756997313,2095274.6619955394,602.7756953146898
