t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510018.7812047275,-34.98094167902779,4509842.388818257,0.0,0.0,0.0,-6.930669748747448,5.3756173984884176e-05,-6.930398681721758,41118.50482032694,22827.97345141106,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
100.0,4510018.873629729,-34.801248143516084,4509842.481216365,1.8484992547327181,3.593869195616558,1.8479613823871468,18.484961669853025,35.93863137168892,18.47958295545351,41384.29935555293,22770.822983576974,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
200.0,4510019.151080003,-34.261919953309345,4509842.758585919,3.700503900042972,7.192690049795755,3.699427376777812,18.51996896994073,35.98805657177783,18.514582483462576,41327.148887718846,22713.67251574289,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
300.0,4510019.613906108,-33.362462171551215,4509843.221277399,5.556014300768168,10.796457961621496,5.5543983485911665,18.554979561136875,36.037435137942026,18.54958530849263,41269.99841988476,22656.522047908806,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
400.0,4510020.262458635,-32.10238032612096,4509843.869641321,7.41503077802778,14.405168237773072,7.4128746195421265,18.5899930132404,36.08676616044724,18.584591000477275,41212.84795205067,22599.371580074723,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
500.0,4510021.097088207,-30.481180418730055,4509844.704028227,9.27755361068269,18.01881609541121,9.274856469100266,18.625008910785674,36.13604875867884,18.619599144081228,41155.697484216595,22542.221112240637,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
600.0,4510022.118145471,-28.49836893372741,4509845.72478869,11.143583036825241,21.63739666511991,11.140344135979436,18.66002685334882,36.18528208169771,18.6546093390065,41098.54701638251,22485.07064440655,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
700.0,4510023.325981099,-26.153452846607557,4509846.9322733,13.013119255299891,25.260904993903758,13.009337819657958,18.69504645585265,36.234465308792736,18.689621200297292,41041.39654854842,22427.92017657247,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
800.0,4510024.720945777,-23.445939632216426,4509848.326832669,14.886162427254312,28.889336048240388,14.881837681929277,18.73006734887028,36.28359765002969,18.724634358643492,40984.246080714336,22370.769708738386,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
900.0,4510026.303390209,-20.375337272649077,4509849.908817421,16.76271267772082,32.52268471718766,16.75784384848292,18.765089178927255,36.33267834679639,18.759648460682754,40927.09561288026,22313.6192409043,0.19492557562176202,1.9675849173921303,2103370.6381983636,571.5046783408476
