t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509894.703012554,-15.41211889637473,4509966.468559026,0.0,0.0,0.0,-6.930479074381177,2.3684226470265432e-05,-6.9305893584678,41299.7201055325,24144.508304402447,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
100.0,4509894.792148425,-15.237024870707007,4509966.557705984,1.7827166759438533,3.5018790184115036,1.7829384179784145,17.82713659203334,35.01873038660902,17.829354008596876,42385.264865062396,24086.159667444466,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
200.0,4509895.059726232,-14.711502321322861,4509966.825317068,3.5688371751548846,7.008567469790641,3.5692809789658977,17.861129290289387,35.06673451862124,17.863349898566533,42326.91622810441,24027.81103048649,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
300.0,4509895.506086369,-13.835070543831911,4509967.271732705,5.358361766127838,10.520060555384369,5.359027951196481,17.895124323544458,35.11469004698687,17.897348120888488,42268.567591146435,23969.462393528513,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
400.0,4509896.131569258,-12.607249318356782,4509967.897293347,7.1512906739977575,14.03635338413674,7.152179559538705,17.929121264724536,35.162596062249385,17.931348248431693,42210.21895418846,23911.113756570532,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
500.0,4509896.936515341,-11.027558918627266,4509968.7023394685,8.947624081903536,17.557440975419706,8.948735986859349,17.963119700525592,35.210451682507745,17.965349867836856,42151.87031723048,23852.76511961255,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
600.0,4509897.921265074,-9.095520120798746,4509969.687211559,10.747362132380509,21.08331826181712,10.748697375416194,17.997119231703213,35.25825605394668,17.99935257980605,42093.521680272504,23794.416482654575,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
700.0,4509899.086158928,-6.810654211989562,4509970.852250121,12.550504928781985,24.613980091961693,12.552063828279735,18.031119473361173,35.30600835136411,18.033355999391375,42035.17304331453,23736.067845696598,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
800.0,4509900.431537382,-4.172482998532053,4509972.197795663,14.357052536729599,28.149421233424572,14.358835410783717,18.06512005523883,35.35370777869521,18.067359756282325,41976.82440635654,23677.719208738617,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
900.0,4509901.957740919,-1.1805288139320158,4509973.724188701,16.16700498559238,31.6896363756572,16.169012152004388,18.099120621997262,35.401353569533185,18.10136349509201,41918.47576939857,23619.370571780637,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1000.0,4509903.665110022,2.1656854734686175,4509975.431769752,17.980362269994387,35.23462013298516,17.98259404626832,18.1331208335041,35.44894498764647,18.135366875641985,41860.12713244058,23561.02193482266,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1100.0,4509905.553985174,5.866636453131072,4509977.320879328,19.797124351350778,38.78436704765354,19.79958105468869,18.167120365116727,35.49648132749208,18.169369573245515,41801.778495482606,23502.673297864683,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1200.0,4509907.624706851,9.922800165266123,4509979.391857939,21.617291159432167,42.33887159292357,21.6199731067298,18.2011189079641,35.54396191472499,18.2033712789894,41743.42985852463,23444.324660906703,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1300.0,4509909.877615523,14.334652094092696,4509981.645046083,23.44086259395709,45.89812817621995,23.443770101799775,18.235116169226742,35.59138610670342,18.237371700014023,41685.08122156665,23385.976023948722,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1400.0,4509912.313051645,19.10266716141372,4509984.08078425,25.267838526212415,49.462131142328616,25.27097191087115,18.269111872415014,35.63875329298952,18.271370559791624,41626.732584608675,23327.627386990745,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1500.0,4509914.93135566,24.22731972051426,4509986.699412913,27.098218800701535,53.03087477664437,27.101578378129282,18.303105757645472,35.68606289584573,18.30536759840274,41568.3839476507,23269.27875003277,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1600.0,4509917.732867993,29.709083550386886,4509989.501272529,28.932003236820083,56.604353308467914,28.935589322648276,18.337097581915227,35.73331437072611,18.339362572810522,41510.035310692714,23210.930113074788,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1700.0,4509920.717929051,35.548431850289205,4509992.486703537,30.769191630559053,60.18256091435192,30.77300454009431,18.371087119374216,35.780507206762834,18.37335525713312,41451.68667373474,23152.581476116808,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
1800.0,4509923.886879219,41.745837234638415,4509995.656046353,32.609783756235046,63.76549172149544,32.613823804456096,18.405074161595284,35.82764092724751,18.407345442913737,41393.33803677675,23094.23283915883,0.20526221198826997,1.9963672981103278,2098954.4836541247,583.4863695797897
