t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509936.3481545225,-74.48378571273967,4509924.8231064575,0.0,0.0,0.0,-6.930543071614808,0.00011446127953231665,-6.93052536075686,40509.308728840144,23289.643894244127,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
100.0,4509936.444596788,-74.2983385675811,4509924.919571038,1.92884443014493,3.7089411984616807,1.9292907394425813,19.288409136481185,37.089343796489196,19.29287222125164,40886.07306275058,23232.310121828326,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
200.0,4509936.734107146,-73.7417377434494,4509925.209148373,3.861360083078757,7.423070153072704,3.862253323448771,19.325068284184564,37.141118495177764,19.329537574323243,40828.73929033478,23174.97634941253,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
300.0,4509937.217052704,-72.81346476480867,4509925.692205633,5.79754664208182,11.14238083839907,5.7988874345666535,19.361723854407902,37.192832227200505,19.36619934250666,40771.40551791898,23117.642576996728,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
400.0,4509937.893800534,-71.5130017641348,4509926.369109951,7.737403737392297,14.86686712020346,7.739192702289053,19.398375325141778,37.2444839215264,19.402857003663495,40714.071745503185,23060.308804580927,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
500.0,4509938.76471767,-69.83983149262592,4509927.240228423,9.680930947947306,18.596522758854256,9.68316870479504,19.43502219195937,37.29607254152495,19.439510053242103,40656.73797308738,23002.975032165126,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
600.0,4509939.830171101,-67.79343733056854,4509928.3059281,11.628127803161012,22.33134141280125,11.630814970728462,19.471663968385354,37.34759708563032,19.476158004646543,40599.40420067158,22945.641259749325,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
700.0,4509941.0905277645,-65.3733032973528,4509929.566575982,13.578993784739566,26.071316642117623,13.5821309810133,19.508300186262964,37.39905658800102,19.512800389603743,40542.070428255785,22888.307487333528,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
800.0,4509942.546154547,-62.5789140611303,4509931.022539016,15.533528328532698,29.816441912107695,15.53711617070571,19.544930396119206,37.45045011917489,19.549436758528778,40484.73665583998,22830.973714917727,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
900.0,4509944.197418273,-59.409754948107754,4509932.67418409,17.491730826421765,33.56671059698002,17.495769930882496,19.58155416752793,37.50177678671887,19.586066680888017,40427.402883424176,22773.639942501926,0.19196580773338257,2.0782200085518934,2144366.0150904274,573.3377241579979
