t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509911.143719428,13.66009264189063,4509950.028059482,0.0,0.0,0.0,-6.930504339267048,-2.0991839597827473e-05,-6.930564093900539,40493.19858977138,22326.171502271576,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
100.0,4509911.241943195,13.848089582446486,4509950.126304215,1.9644743876449202,3.7599369697080594,1.9648937141765441,19.644705694886223,37.59929604101149,19.64889895199058,40034.895915801455,22261.60453114358,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
200.0,4509911.536828567,14.412382982120484,4509950.42125252,3.9332301759461687,7.525925478410344,3.9340695135595745,19.687462013404463,37.659700223525924,19.69166210361159,39970.32894467346,22197.03756001559,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
300.0,4509912.028803799,15.35357786065783,4509950.91333272,5.906269649449064,11.297962813210026,5.907529682423772,19.73024066295103,37.7200763861999,19.73444758345476,39905.76197354547,22132.470588887598,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
400.0,4509912.718297373,16.672278960580925,4509951.602973365,7.8835950387398475,15.076046143115633,7.885276451071634,19.77304111225913,37.78042336518487,19.777254860124167,39841.19500241748,22067.903617759606,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
500.0,4509913.605737988,18.369090735556483,4509952.490603224,9.865208522274287,18.860172522585646,9.867311997662481,19.81586284855861,37.84074003245974,19.820083420724522,39776.62803128948,22003.336646631615,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
600.0,4509914.691554562,20.444617339121262,4509953.576651284,11.85111222825236,22.650338895155766,11.853638450087532,19.858705378036003,37.90102529665559,19.862932771321287,39712.06106016149,21938.76967550362,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
700.0,4509915.976176222,22.899462613774645,4509954.861546737,13.841308236538968,26.446542097148654,13.844257887891045,19.901568226294255,37.96127810387849,19.905802437400542,39647.4940890335,21874.202704375628,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
800.0,4509917.4600323,25.734230080446306,4509956.345718986,15.835798580630662,30.248778861465905,15.839172344237458,19.944450938811887,38.02149743852951,19.948691964328198,39582.92711790551,21809.635733247636,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
900.0,4509919.143552331,28.949522928347175,4509958.0295976335,17.834585249668304,34.05704582146199,17.83838380792448,19.987353081401533,38.081682324122035,19.99160091780864,39518.360146777515,21745.06876211964,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1000.0,4509921.027166045,32.5459440052119,4509959.9136124775,19.837670190495594,37.87133951489987,19.84189422544207,20.03027424066761,38.14183182409603,20.034528884342482,39453.79317564952,21680.50179099165,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1100.0,4509923.111303366,36.52409580794091,4509961.99819351,21.845055309763374,41.69165638798798,21.849705503077175,20.073214024462935,38.20194504262861,20.077475471683304,39389.22620452153,21615.934819863658,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1200.0,4509925.396394405,40.884580473650274,4509964.28377091,23.85674247607959,45.51799279949814,23.86181950906417,20.116172062344205,38.262021125441,20.120440309293166,39324.65923339354,21551.367848735666,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1300.0,4509927.882869459,45.62799977113734,4509966.770775044,25.872733522204786,49.35034502496408,25.878238075780807,20.15914800602609,38.32205926060135,20.163423048796858,39260.09226226555,21486.800877607675,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1400.0,4509930.571159007,50.75495509277028,4509969.459636458,27.89303024729301,53.188709260960124,27.898963001989603,20.20214152983381,38.38205867932297,20.206423364434514,39195.52529113755,21422.23390647968,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1500.0,4509933.461693706,56.266047446809466,4509972.350785877,29.91763441917792,57.033081629459595,29.92399605512443,20.245152331153985,38.442018656757995,20.249440953512565,39130.95832000956,21357.666935351688,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1600.0,4509936.554904388,62.16187745016865,4509975.4446542,31.946547776703966,60.88345818227234,31.953338973622195,20.28818013088361,38.50193851278584,20.29247553685281,39066.391348881574,21293.099964223697,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1700.0,4509939.851222058,68.44304532162388,4509978.741672502,33.979772032102424,64.73983490556105,33.98699346929937,20.33122467387704,38.56181761279628,20.335526859239504,39001.824377753575,21228.5329930957,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1800.0,4509943.351077891,75.1101508754779,4509982.242272025,36.01730887341206,68.60220772443563,36.02496122977318,20.37428572939064,38.62165536846677,20.37859468986404,38937.257406625584,21163.96602196771,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
1900.0,4509947.054903229,82.16379351568789,4509985.9468841795,38.05915996694423,72.47057250762508,38.06724392092722,20.417363091525118,38.68145123853363,20.421678822767447,38872.69043549759,21099.39905083972,0.20378883552716745,2.0118807637228193,2128423.409775216,645.6697112799181
