t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509972.733252739,0.997452546259387,4509888.438236675,0.0,0.0,0.0,-6.9305989855947105,-1.5328127272952114e-06,-6.930469447127991,41432.327079523515,22439.772493082506,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
100.0,4509972.827907836,1.180328802511002,4509888.532891988,1.8931010859170492,3.65752342581126,1.8931053788223975,18.930975970167346,36.57516628953005,18.931018899135612,41453.120096035615,22377.880828267553,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
200.0,4509973.112065958,1.72923000172851,4509888.817050753,3.7900587199447187,7.320495442824554,3.790067292779258,18.969488764874274,36.62954963092755,18.969531563953044,41391.22843122066,22315.989163452596,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
300.0,4509973.586112808,2.644700792233523,4509889.291098674,5.690873887892752,10.98891180963721,5.690886727615888,19.008010981500952,36.68388979853614,19.00805365004577,41329.33676640571,22254.09749863764,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
400.0,4509974.250434188,3.9272853927609006,4509889.95542155,7.595547524778883,14.662768176444832,7.59556461828536,19.046542119856777,36.73818572422788,19.04658465722096,41267.445101590754,22192.205833822685,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
500.0,4509975.105415989,5.57752758177962,4509890.810405273,9.504080516473618,18.342060088272795,9.504101850593296,19.085081696374527,36.79243637250924,19.085124101909184,41205.553436775794,22130.314169007732,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
600.0,4509976.151444189,7.595970687140243,4509891.856435818,11.416473701383108,22.026782988276626,11.416499262880743,19.12362924449038,36.846640741207985,19.123671517544484,41143.66177196084,22068.422504192775,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
700.0,4509977.388904849,9.983157576055852,4509893.0938992435,13.33272787217003,25.716932221110998,13.332757647745062,19.16218431502318,36.90079786215706,19.162226454943593,41081.77010714589,22006.530839377818,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
800.0,4509978.818184104,12.739630645423313,4509894.523181686,15.25284377751237,29.412503036367035,15.25287775379871,19.20074647655247,36.95490680187523,19.200788482683997,41019.87844233093,21944.639174562864,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
900.0,4509980.439668164,15.86593181249166,4509896.144669353,17.17682212389999,33.11349059207756,17.176860287465825,19.23931531579543,37.008966662244056,19.23935718748084,40957.98677751597,21882.74750974791,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1000.0,4509982.253743307,19.36260250588439,4509897.958748521,19.104663577468877,36.81988995828993,19.104705914816464,19.27789043798237,37.062976581181175,19.277932174562476,40896.09511270102,21820.855844932954,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1100.0,4509984.260795876,23.230183656982415,4509899.965805532,21.0363687658729,40.53169612070606,21.036415263438364,19.316471467230798,37.11693573330944,19.316513068044472,40834.203447886066,21758.964180117997,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1200.0,4509986.461212276,27.469215691674357,4509902.166226788,22.971938280192933,44.24890398438927,22.971988924346086,19.355058046917833,37.170843330621736,19.35509951130207,40772.31178307111,21697.072515303043,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1300.0,4509988.855378965,32.08023852248084,4509904.560398749,24.911372676883175,47.97150837753738,24.911427453927324,19.393649840050806,37.22469862314114,19.393691167340773,40710.42011825615,21635.18085048809,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1400.0,4509991.44368246,37.06379154105939,4509907.148707928,26.85467247975448,51.699504055321704,26.854731375926246,19.432246529635993,37.278500899576166,19.432287719165043,40648.5284534412,21573.289185673133,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1500.0,4509994.226509326,42.42041361109652,4509909.93154089,28.80183818199449,55.43288570379136,28.801901183463634,19.47084781904522,37.332249487970934,19.470888870144993,40586.636788626245,21511.397520858176,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
1600.0,4509997.204246177,48.15064306159349,4509912.909284246,30.752870248224387,59.171647943842416,30.752937341093627,19.50945343238035,37.385943756349846,19.509494344380762,40524.74512381129,21449.505856043223,0.20340975731797942,2.0417471569705294,2144129.6932286024,618.916648149551
