t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509996.783016401,2.8802434468185902,4509864.387894431,0.0,0.0,0.0,-6.93063594352717,-4.426149223387797e-06,-6.930432488306419,41005.93473906093,22266.265472701103,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
100.0,4509996.88265021,3.070085033103672,4509864.4874811005,1.9926752606209164,3.7968299813965514,1.991732482511442,19.92671629423653,37.968230042038,19.91728853045764,40727.15898005542,22207.70982188295,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
200.0,4509997.181744439,3.639882081940164,4509864.786433844,3.9892065885390626,7.599105744627881,3.9873196507998534,19.965222148277473,38.02258259384435,19.955780595421793,40668.60332923726,22149.15417106479,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
300.0,4509997.6806847025,4.5901789030611875,4509865.285138137,5.989594112897473,11.406821895680789,5.986761635260741,20.003728861028097,38.07688045878855,19.994273531806986,40610.047678419105,22090.598520246636,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
400.0,4509998.379856625,5.9215192612349306,4509865.983979465,7.993837908996204,15.219972929861546,7.990058512473995,20.04223590295139,38.13112254786925,20.032766810345382,40551.49202760095,22032.04286942848,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
500.0,4509999.279645835,7.634446365375516,4509866.883343321,10.001938000146476,19.038553235385425,9.997210307057134,20.080742763237375,38.18530780831365,20.07125992048719,40492.93637678279,21973.487218610324,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
600.0,4510000.380437962,9.729502858016414,4509867.983615195,12.013894359564944,22.86255709703799,12.008216993558676,20.11924895020312,38.23943522429217,20.109752370800496,40434.380725964635,21914.931567792166,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
700.0,4510001.682618629,12.207230805153554,4509869.285180573,14.02970691230793,26.6919786999077,14.023078498391433,20.157753991690978,38.293503817628604,20.14824368936934,40375.82507514648,21856.37591697401,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
800.0,4510003.18657345,15.068171686465247,4509870.788424932,16.049375537245403,30.52681213318937,16.041794701805557,20.196257435464798,38.347512648505266,20.18673342418972,40317.269424328326,21797.820266155853,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
900.0,4510004.892688026,18.31286638591597,4509872.493733734,18.072900069074535,34.367051394057924,18.06436543990113,20.234758849603978,38.40146081616288,20.225221143563505,40258.71377351017,21739.2646153377,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1000.0,4510006.801347936,21.941855182751038,4509874.401492422,20.10028030037257,38.212690391611964,20.090790506680058,20.27325782289523,38.45534745959498,20.263706436490004,40200.15812269201,21680.70896451954,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1100.0,4510008.912938739,25.955677742889065,4509876.512086419,22.131515983688796,42.06372295088654,22.12106965613704,20.31175396522182,38.50917175823637,20.30218891305504,40141.602471873855,21622.153313701387,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1200.0,4510011.227845967,30.354873110719183,4509878.825901119,24.166606833675356,45.92014281693457,24.15520260438937,20.350246907950226,38.56293293264555,20.340668204817458,40083.0468210557,21563.59766288323,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1300.0,4510013.74645512,35.13997970130977,4509881.343321886,26.205552529256625,49.7819436589762,26.19318903184529,20.38873630431396,38.61663024518065,20.37914396519274,40024.49117023754,21505.042012065074,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1400.0,4510016.469151666,40.31153529303552,4509884.06473405,28.24835271583685,53.64911907461555,28.23502858541058,20.427221829794433,38.670263000668555,20.41761586983372,39965.935519419385,21446.486361246916,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1500.0,4510019.396321036,45.87007702062949,4509886.990522906,30.295007007545802,57.52166259412403,30.280720880733124,20.465703182498707,38.72383054706715,20.4560836170082,39907.37986860123,21387.93071042876,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1600.0,4510022.528348619,51.81614136866683,4509890.121073709,32.345514989522016,61.39956768478969,32.33026550448512,20.50418008353398,38.777332276120056,20.49454692797321,39848.824217783076,21329.375059610604,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1700.0,4510025.865619764,58.150264165486675,4509893.456771668,34.39987622023343,65.28282775533161,34.383662016682564,20.542652277378544,38.83076762400382,20.53300554734587,39790.26856696492,21270.81940879245,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1800.0,4510029.408519772,64.8729805775587,4509896.998001951,36.45809023383492,69.17143616037882,36.440909953041725,20.581119532249307,38.88413607196726,20.57145924347071,39731.71291614676,21212.26375797429,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
1900.0,4510033.157433897,71.98482510430082,4509900.745149676,38.520156542562475,73.06538620501271,38.502008827372144,20.61958164046533,38.93743714696239,20.60990780878305,39673.157265328606,21153.708107156137,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2000.0,4510037.112747344,79.48633157335418,4509904.698599911,40.586074639163556,76.96467114937225,40.566958134005894,20.658038418807667,38.99067042226706,20.648351060168718,39614.60161451045,21095.15245633798,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2100.0,4510041.274845267,87.37803313632182,4509908.8587376755,42.6558439993633,80.86928421332105,42.635757350262594,20.696489708874978,39.0438355180987,20.686788839319462,39556.04596369229,21036.596805519825,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2200.0,4510045.644112764,95.66046226497713,4509913.225947932,44.729464084366086,84.77921858117551,44.70840593894982,20.734935377434958,39.09693210221896,20.725221013084276,39497.490312874135,20978.041154701667,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2300.0,4510050.220934882,104.33415074794809,4509917.800615592,46.8069343433921,88.69446740649296,46.78490335089845,20.77337531677137,39.14995989052909,20.763647473816253,39438.93466205598,20919.485503883512,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2400.0,4510055.00569661,113.39962968788332,4509922.583125509,48.88825421624841,92.61502381691892,48.865249027532585,20.811809445026586,39.20291864765563,20.80206813971499,39380.37901123783,20860.929853065354,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2500.0,4510059.998782881,122.85742949910573,4509927.573862483,50.9734231359341,96.54088091909261,50.94944240347339,20.85023770653936,39.25580818752621,20.840482955164198,39321.82336041967,20802.3742022472,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2600.0,4510065.200578571,132.70807990575966,4509932.773211255,53.06244053127895,100.4720318036095,53.03748290917664,20.888660072177732,39.3086283739351,20.87889189106449,39263.26770960151,20743.81855142904,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2700.0,4510070.6114685,142.95210994045698,4509938.181556509,55.15530582961529,104.40846955004001,55.12936997360322,20.92707653966709,39.361379121098466,20.91729494516133,39204.712058783356,20685.262900610887,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2800.0,4510076.231837431,153.59004794342795,4509943.799282874,57.25201845948233,108.3501872320033,57.22510302692229,20.965487133912923,39.41406039419876,20.955692142367557,39146.1564079652,20626.70724979273,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
2900.0,4510082.062070067,164.6224215621821,4509949.62677492,59.35257785336266,112.29717792229496,59.32468150324644,21.003891907318348,39.466672209918194,20.994083535080865,39087.60075714704,20568.151598974575,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
3000.0,4510088.102551058,176.04975775168452,4509955.664417162,61.45698345045019,116.24943469806765,61.428104843398366,21.042290940096187,39.51921463696095,21.03246920349574,39029.045106328886,20509.595948156417,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
3100.0,4510094.353664996,187.87258277505282,4509961.912594059,63.56523469944909,120.20695064606333,63.53537249770853,21.08068434057555,39.571687796564035,21.070849255909863,38970.48945551073,20451.040297338262,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
3200.0,4510100.815796421,200.09142220477992,4509968.371690015,65.67733106140317,124.16971886789624,65.64648392884318,21.119072245502547,39.624091862996146,21.109223829024735,38911.93380469258,20392.484646520104,0.19583247179482502,1.9752479544676036,2187059.099902642,585.5565081815535
