t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509953.852652011,-13.110028449756433,4509907.319092312,0.0,0.0,0.0,-6.93056997125694,2.0146540843821995e-05,-6.930498461857498,39995.139776578304,24559.45699854402,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
100.0,4509953.950054868,-12.923387313299648,4509907.416497677,1.948056200383311,3.732820910113663,1.948106343725065,19.480524331455253,37.32813634054182,19.4810257638923,41349.71733439829,24497.970801867872,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
200.0,4509954.24245953,-12.36318705277752,4509907.708909863,3.900034195593296,7.47117882404142,3.9001345460059076,19.51968539325943,37.383396580072734,19.520187461508314,41288.23113772214,24436.484605191723,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
300.0,4509954.730258191,-11.428874241094812,4509908.196721072,5.855934277045843,11.2150682490044,5.85608489815205,19.558848902599664,37.438601083665176,19.55935160558631,41226.744941045996,24374.998408515574,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
400.0,4509955.413843072,-10.119896006434505,4509908.880323533,7.815756678592581,14.964483572808973,7.8159576339070975,19.598014292614177,37.493748674981255,19.598517629248217,41165.25874436984,24313.512211839425,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
500.0,4509956.293606415,-8.435700044020106,4509909.760109492,9.779501578363595,18.719419067441784,9.77975293129151,19.637181015063355,37.5488382139858,19.637684984238625,41103.77254769369,24252.026015163276,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
600.0,4509957.369940477,-6.375734627514664,4509910.836471212,11.747169100652323,22.479868892740615,11.747470914487543,19.676348540750556,37.60386859770205,19.67685314134561,41042.286351017545,24190.539818487126,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
700.0,4509958.643237526,-3.93944862004892,4509912.109800967,13.718759317842514,26.245827100140698,13.71911165576626,19.71551635994155,37.65883876096341,19.716021590820137,40980.8001543414,24129.053621810977,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
800.0,4509960.11388983,-1.126291484871067,4509913.580491035,15.694272252377084,30.01728763649607,15.694675177456444,19.7546839827823,37.713747677160875,19.75518984279392,40919.31395766525,24067.56742513483,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
900.0,4509961.782289662,2.0642867043893567,4509915.248933692,17.67370787876873,33.794244347975535,17.67416145395525,19.79385093971512,37.76859435898595,19.794357427695537,40857.827760989094,24006.08122845868,0.2099690049714913,2.0221873226561002,2183530.108837453,614.8619667615081
