t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509973.383832712,-19.134279324189414,4509887.787603966,0.0,0.0,0.0,-6.930599985358831,2.9404172645334157e-05,-6.930468447282838,40498.043435727785,23202.658838142826,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
100.0,4509973.476993702,-18.953582580790336,4509887.880734149,1.8632189860893436,3.6139332609259633,1.8626028491484965,18.63215700560595,36.13926832727394,18.625995647151438,41295.22792038501,23145.84215468837,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
200.0,4509973.756652277,-18.411244359857875,4509888.16030026,3.729950030023053,7.2328263208432695,3.7287168924236296,18.667227994714107,36.18876935656777,18.66105801560545,41238.41123693055,23089.02547123391,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
300.0,4509974.22315963,-17.506768967709732,4509888.626653406,5.600192881030853,10.856673433320893,5.598341879983357,18.70229609812924,36.23821226171176,18.696117507761986,41181.5945534761,23032.208787779447,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
400.0,4509974.876866926,-16.23966129038881,4509889.280144666,7.473947239514082,14.485468750800415,7.471477513174429,18.73736083514804,36.28759604691298,18.731173643086883,41124.77787002164,22975.39210432499,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
500.0,4509975.718125301,-14.609426803621322,4509890.121125089,9.35121275861489,18.119206327697903,9.348123446101058,18.772421740911973,36.33691974767549,18.766225956885442,41067.961186567176,22918.575420870533,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
600.0,4509976.747285852,-12.61557158246172,4509891.149945686,11.231989045818377,21.757880123565556,11.228279287226515,18.807478366735623,36.386182431395554,18.801274000630617,41011.144503112715,22861.758737416072,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
700.0,4509977.964699633,-10.257602310618497,4509892.366957426,13.11627566458751,25.40148400631272,13.111944601007504,18.842530280433447,36.43538319795273,18.836317342289732,40954.32781965826,22804.94205396161,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
800.0,4509979.370717656,-7.535026289454908,4509893.772511234,15.004072136030677,29.05001175548588,14.999118909561155,18.877577066644957,36.48452118029706,18.871355566649513,40897.5111362038,22748.125370507154,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
900.0,4509980.965690878,-4.447351446658791,4509895.366957982,16.895377940601694,32.70345706560718,16.889801694364458,18.912618327158043,36.533595545031574,18.90638827563935,40840.69445274934,22691.308687052697,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1000.0,4509982.749970207,-0.994086344575607,4509897.150648492,18.790192519832086,36.36181354957105,18.78399239798597,18.94765368123048,36.58260549299034,18.94141508865267,40783.87776929488,22634.492003598236,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1100.0,4509984.723906491,2.8252598118010637,4509899.123933527,20.688515278095455,40.025074742098454,20.68169042584959,18.982682765909356,36.631550259811604,18.976435642866274,40727.06108584042,22577.675320143775,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1200.0,4509986.8878505165,7.011177167187308,4509901.2871637875,22.590345584403703,43.693234103248216,22.5828951480302,19.017705236348377,36.680429116505756,19.011449593557575,40670.244402385964,22520.858636689314,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1300.0,4509989.242153006,11.564155208720642,4509903.64068991,24.49568277423492,47.366285021984964,24.487605901080915,19.05272076612289,36.729241370017974,19.046456614419494,40613.4277189315,22464.041953234853,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1400.0,4509991.787164612,16.484682759031358,4509906.184862465,26.404526151392677,51.04422081980314,26.395821989891783,19.08772904754248,36.777986363785246,19.081456397872966,40556.61103547704,22407.225269780396,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1500.0,4509994.523235919,21.773247969679076,4509908.920031948,28.316874989896494,54.72703475440641,28.307542689579613,19.12272979196109,36.82666347828765,19.11644865537697,40499.79435202258,22350.408586325935,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1600.0,4509997.450717435,27.43033831495996,4509911.8465487845,30.23272853590321,58.41472002344205,30.22276724740872,19.15772273008443,36.87527213159346,19.151433117735845,40442.97766856812,22293.591902871474,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1700.0,4510000.569959593,33.456440586090125,4509914.964763322,32.152086009659,62.10726976828949,32.14149488474228,19.192707612274674,36.92381177989803,19.186409535403897,40386.16098511366,22236.775219417017,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1800.0,4510003.881312746,39.852040885770535,4509918.275025828,34.074946607481735,65.80467707790257,34.06372479902405,19.22768420885215,36.972281918056076,19.221377678786986,40329.3443016592,22179.958535962556,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
1900.0,4510007.385127164,46.61762462313886,4509921.777686489,36.00130950377341,69.50693499270466,35.98945616579014,19.262652310394135,37.02068208010733,19.256337338541254,40272.52761820474,22123.141852508095,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2000.0,4510011.081753038,53.75367650911336,4509925.473095409,37.931173853062326,73.21403650853615,37.91868814071047,19.29761172803039,37.06901183979505,19.291288325868546,40215.710934750285,22066.325169053634,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2100.0,4510014.971540468,61.26068055213421,4509929.361602605,39.864538792074676,76.9259745806534,39.85141986165976,19.332562293735496,37.117270811077454,19.326230472808668,40158.894251295824,22009.508485599174,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2200.0,4510019.0548394695,69.13912005430718,4509933.44355801,41.80140344183525,80.64274212777856,41.78765045081746,19.367503860617724,37.16545864863158,19.361163632528175,40102.07756784136,21952.691802144716,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2300.0,4510023.33199997,77.38947760795489,4509937.7193114655,43.74176690979688,84.36433203619946,43.72737901679654,19.402436303204453,37.213575048349604,19.3960876796057,40045.2608843869,21895.875118690255,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2400.0,4510027.803371806,86.01223509258043,4509942.189212725,45.68562829199827,88.09073716391877,45.67060465680061,19.437359517723916,37.26161974782718,19.431002510313608,39988.44420093244,21839.058435235795,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2500.0,4510032.469304724,95.00787367224841,4509946.853611449,47.63298667524985,91.82195034485174,47.61732645880906,19.47227342238318,37.30959252684377,19.465908042895922,39931.62751747798,21782.241751781337,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2600.0,4510037.330148377,104.37687379338816,4509951.712857209,49.58384113934729,95.55796439307142,49.567543503789814,19.50717795764231,37.35749320783453,19.500804217842354,39874.81083402352,21725.425068326876,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2700.0,4510042.38625233,114.11971518302376,4509956.767299484,51.53819075931221,99.29877210710089,51.52125486793936,19.54207308648445,37.40532165635379,19.535690998158376,39817.99415056906,21668.608384872416,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2800.0,4510047.63796605,124.23687684743564,4509962.01728766,53.49603460765979,103.0443662742514,53.4784596249496,19.576958794681865,37.45307778152969,19.57056836963111,39761.177467114605,21611.791701417955,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
2900.0,4510053.085638914,134.72883707125823,4509967.463171029,55.45737175669277,106.79473967500554,55.43915684830108,19.611835091057753,37.50076153650997,19.60543634109113,39704.360783660144,21554.975017963494,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3000.0,4510058.729620207,145.59607341701818,4509973.105298793,57.42220128082147,110.54988508744466,57.40334561358227,19.64670200774366,37.54837291889841,19.640294944669748,39647.54410020568,21498.158334509037,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3100.0,4510064.57025912,156.83906272511746,4509978.944020059,59.39052225890931,114.30979529171945,59.37102500083433,19.681559600432525,37.59591197118217,19.675144236052024,39590.72741675122,21441.341651054576,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3200.0,4510070.607904753,168.45828111426565,4509984.979683844,61.36233377664351,118.0744630745629,61.34219409692105,19.71640794862715,37.64337878114937,19.709984294725135,39533.91073329676,21384.524967600115,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3300.0,4510076.842906115,180.45420398236558,4509991.212639075,63.33763492893041,121.84388123384454,63.316851997923344,19.75124715588392,37.69077348229701,19.744815224222055,39477.0940498423,21327.708284145658,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3400.0,4510083.275612124,192.82730600785652,4509997.643234586,65.31642482231494,125.61804258316506,65.29499781155799,19.78607735005188,37.738096254228886,19.77963715236054,39420.27736638784,21270.891600691197,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3500.0,4510089.906371611,205.57806115151863,4510004.271819126,67.29870257742381,129.3969399564903,67.27663065961998,19.82089868350682,37.785347323043446,19.814450231477142,39363.46068293338,21214.074917236736,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3600.0,4510096.735533319,218.70694265874292,4510011.098741354,69.28446733143184,133.1805662128234,69.26174968044812,19.8557113333804,37.832526961711224,19.8492546386563,39306.643999478925,21157.258233782275,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3700.0,4510103.763445906,232.2144230622702,4510018.124349847,71.2737182405511,136.96891424091456,71.2503540314133,19.89051550178427,37.87963549044199,19.884050575954372,39249.827316024464,21100.441550327814,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
3800.0,4510110.990457946,246.10097418540283,4510025.3489930965,73.2664544825421,140.76197696400666,73.24244289142887,19.925311416028855,37.92667327704089,19.918838270618355,39193.01063257,21043.624866873357,0.1964586749316272,2.0426973892675675,2110765.49301512,568.1668345445952
