t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509969.5973671395,-38.75569119396485,4509891.574012293,0.0,0.0,0.0,-6.930594166593174,5.955693525472641e-05,-6.930474265960524,41261.04957752054,23010.65924982018,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
100.0,4509969.699482823,-38.56230930263166,4509891.67611479,2.04231273537016,3.867636059781273,2.0420490233874817,20.423090347452295,38.67628992279861,20.42045323243901,41084.80386227561,22947.1070136719,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
200.0,4509970.006041205,-37.981865094249855,4509891.9826335935,4.088852113631178,7.741242787806214,4.088324263982264,20.465300882700078,38.735889928853105,20.462659518117295,41021.25162612733,22883.554777523623,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
300.0,4509970.517465046,-37.013761643423685,4509892.493991422,6.139620042823174,11.620817328186972,6.1388276299600895,20.50753002379633,38.7954605600787,20.504884411056704,40957.699389979054,22820.002541375346,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
400.0,4509971.234177295,-35.65740231582398,4509893.2106111795,8.194618380175775,15.5063567160666,8.193560978693528,20.549777271443727,38.85500074444918,20.547127412031845,40894.147153830774,22756.450305227067,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
500.0,4509972.156601084,-33.9121907789037,4509894.132915958,10.25384893400917,19.397857881258627,10.25252611865277,20.59204214555902,38.9145094466986,20.589388041028908,40830.594917682494,22692.898069078787,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
600.0,4509973.285159724,-31.777531012245554,4509895.261329024,12.317313465679604,23.295317651965664,12.315724811350881,20.634324185716636,38.973985669109425,20.631665837689198,40767.042681534214,22629.34583293051,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
700.0,4509974.620276698,-29.252827317533832,4509896.59627382,14.385013691569238,27.198732758576732,14.383158773333394,20.676622951591128,39.03342845229688,20.673960361751526,40703.49044538594,22565.793596782234,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
800.0,4509976.162375661,-26.33748432814257,4509898.138173956,16.456951285120244,31.10809983754293,16.45482967821214,20.71893802339835,39.09283687598982,20.71627119349337,40639.93820923766,22502.241360633954,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
900.0,4509977.911880431,-23.03090701833225,4509899.887453211,18.533127878912982,35.02341543533108,18.53073915874316,20.761269002335137,39.15221005980715,20.758597934170442,40576.38597308938,22438.689124485674,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1000.0,4509979.869214989,-19.33250071204727,4509901.84453552,20.613545066788117,38.94467601245487,20.61088880894855,20.803615511017338,39.21154716403011,20.8009402064547,40512.8337369411,22375.136888337398,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1100.0,4509982.034803473,-15.241671091306408,4509904.009844981,22.69820440601252,42.87187794758308,22.695280186282066,20.845977193916053,39.27084739036949,20.843297654870533,40449.28150079283,22311.58465218912,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1200.0,4509984.409070176,-10.757824204178656,4509906.383805842,24.787107419488713,46.80501754172437,24.78391481383831,20.88835371779187,39.330109982728025,20.885669946228937,40385.72926464455,22248.03241604084,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1300.0,4509986.992439539,-5.8803664723367595,4509908.966842504,26.88025559800772,50.74409102248813,26.87679418260527,20.930744772126907,39.38933422795719,20.928056770059534,40322.17702849627,22184.480179892562,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1400.0,4509989.785336153,-0.608704698180893,4509911.7593795145,28.977650402545027,54.689094548420805,28.973919753759983,20.973150069554606,39.448519456608324,20.970457839040247,40258.62479234799,22120.927943744286,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1500.0,4509992.788184752,5.057753928475062,4509914.761841566,31.07929326659946,58.64002421341714,31.075292961007126,21.01556934628688,39.507665043677704,21.012872889424457,40195.07255619972,22057.37570759601,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1600.0,4509996.001410213,11.119601824162066,4509917.974653494,33.18518559857471,62.59687605120569,33.18091521296023,21.058002362538698,39.56677040934524,21.055301681465533,40131.52032005144,21993.82347144773,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1700.0,4509999.425437555,17.577431005966716,4509921.398240271,35.295328784203214,66.55964603990793,35.29078789556523,21.100448902949736,39.625835019706415,21.097743999838393,40067.96808390316,21930.27123529945,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1800.0,4510003.060691929,24.43183308620161,4509925.03302701,37.40972418901209,70.52833010667041,37.40491237456613,21.142908777003015,39.684858387497265,21.140199654058126,40004.41584775488,21866.718999151173,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
1900.0,4510006.907598627,31.683399267542548,4509928.879438958,39.52837316083086,74.50292413236896,39.523289998012366,21.185381819440327,39.74384007281201,21.182668478895366,39940.863611606605,21803.166763002897,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2000.0,4510010.966583071,39.332720338639724,4509932.937901498,41.65127703234061,78.48342395638454,41.64592209880764,21.227867890674336,39.80277968381305,21.225150334788324,39877.311375458325,21739.614526854617,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2100.0,4510015.2380708195,47.380386670210044,4509937.208840143,43.77843712366417,82.46982538144968,43.77280999729978,21.27036687719698,39.86167687743286,21.267645108251163,39813.759139310045,21676.062290706337,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2200.0,4510019.72248756,55.82698821161762,4509941.692680539,45.909854744997084,86.46212417856484,45.90395500391139,21.312878691984327,39.92053136006782,21.31015271227879,39750.206903161765,21612.51005455806,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2300.0,4510024.420259109,64.6731144879493,4509946.389848462,48.045531199278884,90.46031609198377,48.03935842181075,21.355403274897405,39.97934288826324,21.352673086747647,39686.65466701349,21548.957818409785,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2400.0,4510029.331811417,73.91935459759227,4509951.30076982,50.1854677849043,94.4643968442671,50.1790215496227,21.39794059307901,40.038111269389596,21.395206198812478,39623.10243086521,21485.405582261505,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2500.0,4510034.457570562,83.56629721032019,4509956.425870648,52.329665798474,98.47436214140308,52.32294568417905,21.440490641346287,40.09683636230956,21.43775204329885,39559.55019471693,21421.853346113225,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2600.0,4510039.797962752,93.61453056589492,4509961.765577111,54.47812653758444,102.49020767799475,54.47113212330801,21.48305344257888,40.155518078035406,21.48031064309126,39495.99795856865,21358.30110996495,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2700.0,4510045.353414326,104.06464247319019,4509967.320315507,56.63085130365633,106.51192914251236,56.623582168662374,21.52562904810249,40.21415638037669,21.52288204951668,39432.44572242038,21294.748873816672,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2800.0,4510051.124351751,114.91722030984364,4509973.090512261,58.78784140480129,110.53952222261024,58.78029712858577,21.56821753806781,40.272751286577865,21.565466342723372,39368.8934862721,21231.196637668392,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
2900.0,4510057.111201627,126.17285102244385,4509979.076593931,60.94909815872622,114.57298261050695,60.941278321016675,21.610819021824373,40.33130286794527,21.608063632054776,39305.34125012382,21167.644401520112,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
3000.0,4510063.314390686,137.83212112725846,4509985.2789872065,63.11462289567483,118.61230600842765,63.10652707642955,21.653433638289453,40.389811250463666,21.650674056418328,39241.78901397554,21104.092165371836,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
3100.0,4510069.734345795,149.89561671150958,4509991.698118913,65.28441696140587,122.65748813410777,65.27604474081274,21.696061556311744,40.44827661540158,21.69329778464909,39178.23677782727,21040.53992922356,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
3200.0,4510076.371493953,162.36392343520257,4509998.334416009,67.45848172020756,126.70852472635666,67.44983267868245,21.738702975029632,40.50669919990558,21.735935015868,39114.68454167899,20976.98769307528,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
3300.0,4510083.226262301,175.23762653351423,4510005.18830559,69.6368185579475,130.76541155068026,69.6278922761324,21.78135812422379,40.56507929758269,21.778585979834425,39051.13230553071,20913.435456927,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
3400.0,4510090.299078117,188.5173108197461,4510012.260214895,71.81942888515782,134.82814440496142,71.81022494391837,21.824027264664316,40.62341725907128,21.821250937293247,38987.58006938243,20849.883220778724,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
3500.0,4510097.590368822,202.20356068884848,4510019.550571301,74.00631414015454,138.89671912519688,73.99683212057744,21.86671068845185,40.68171349259974,21.863930180315936,38924.027833234155,20786.330984630447,0.19216700684632074,1.9777835221282787,2247365.9456844907,635.5223614827906
