t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510017.306122411,-48.64746421029737,4509843.863831072,0.0,0.0,0.0,-6.930667481947932,7.475789457034573e-05,-6.930400948414471,41092.063296375854,22779.15993490448,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
100.0,4510017.404199285,-48.459683668509776,4509843.961936794,1.9615366346637813,3.7556091851579856,1.9621135948620716,19.615332164364368,37.55602582807967,19.621101756192733,40788.15984909257,22716.586901553543,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
200.0,4510017.698633329,-47.89605451977014,4509844.256457424,3.927141661507454,7.516968819852458,3.928296424370795,19.65596445883672,37.6134306721858,19.661742460007485,40725.58681574164,22654.013868202608,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
300.0,4510018.18983149,-46.95600183177532,4509844.7477999935,5.896817248588825,11.284076625710295,5.898550656104824,19.69661799645085,37.6708119748167,19.70240440205769,40663.0137823907,22591.44083485167,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
400.0,4510018.878200931,-45.638950905063496,4509845.43637175,7.870565518722447,15.056930224799569,7.872878412384008,19.73729233247591,37.72816875607487,19.743087137459376,40600.44074903977,22528.867801500735,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
500.0,4510019.764149025,-43.9443272828083,4509846.32258015,9.84838855115693,18.83552714287527,9.851281771947189,19.77798703913359,37.78550006884451,19.783790238286155,40537.86771568883,22466.294768149797,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
600.0,4510020.848083352,-41.871556760284875,4509847.406832857,11.830288383291489,22.61986481269542,11.83376277166928,19.81870170598997,37.84280499949369,19.824513293961196,40475.29468233789,22403.721734798863,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
700.0,4510022.130411691,-39.42006539400075,4509848.689537736,13.816267012431723,26.40994057740735,13.820323408317545,19.859435940346742,37.90008266857382,19.86525591164851,40412.72164898696,22341.148701447924,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
800.0,4510023.611542021,-36.58927951048468,4509850.171102848,15.806326397584481,30.205751694003897,15.810965640347007,19.900189367631402,37.95733223151618,19.9060177166433,40350.14861563602,22278.57566809699,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
900.0,4510025.291882514,-33.378625714726304,4509851.85193645,17.800468461291757,34.0072953368491,17.805691389734886,19.940961631786433,38.01455287932517,19.946798352761185,40287.57558228508,22216.00263474605,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
1000.0,4510027.171841533,-29.787530898259813,4509853.732446989,19.798695091503486,37.814568601273166,19.80450254385394,19.981752395657278,38.071743839268,19.98759748272636,40225.00254893415,22153.429601395117,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
1100.0,4510029.251827628,-25.815422246884655,4509855.813043098,21.801008143489124,41.62756850723632,21.807400957384612,20.02256134137907,38.128904375560786,20.028414788558376,40162.42951558321,22090.85656804418,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
1200.0,4510031.5322495345,-21.461727248016437,4509858.094133595,23.807409441787858,45.446292003061096,23.814388454265817,20.06338817076174,38.18603379005033,20.06924997195734,40099.85648223228,22028.283534693244,0.19550193276854436,1.9192599131394397,2166052.814543211,625.7303335093641
