t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509916.414713498,-47.9150233359944,4509944.756870853,0.0,0.0,0.0,-6.930512439348427,7.363233255906698e-05,-6.930555993520178,41334.23464780113,22435.866140944585,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
100.0,4509916.510381621,-47.73069669158233,4509944.852525158,1.9133616257090171,3.6865312705212454,1.9130852675787096,19.13358296644501,36.8652479966531,19.130819389994613,40650.933445031966,22374.38350904236,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
200.0,4509916.797582892,-47.17743852382027,4509945.139684955,3.8306612820887604,7.378627214153896,3.830108155273526,19.1729129963404,36.920797069257524,19.170145321667285,40589.45081312974,22312.90087714013,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
300.0,4509917.276711208,-46.254692498792636,4509945.618744099,5.751900835567348,11.076285138458491,5.751070529734914,19.21226126913981,36.97631848463199,19.209489498522114,40527.968181227516,22251.418245237903,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
400.0,4509917.94816065,-44.96190255677482,4509946.29009663,7.677082107733103,14.779502252555357,7.67597421278096,19.251627343778882,37.03181127342773,19.24885147956779,40466.48554932528,22189.935613335678,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
500.0,4509918.81232548,-43.29851292192269,4509947.15413677,9.606206876923613,18.488275670224652,9.604820982986203,19.291010795253165,37.087274497604085,19.28823083987058,40405.00291742306,22128.452981433453,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
600.0,4509919.869600136,-41.263968111648836,4509948.211258915,11.539276879851743,22.202602413073034,11.537612577307407,19.330411214986896,37.14270725109273,19.32762717092302,40343.52028552083,22066.970349531224,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
700.0,4509921.120379224,-38.85771294567871,4509949.461857633,13.476293813268528,25.922479413766677,13.474350692746212,19.369828211201042,37.19810866045932,19.367040081011954,40282.03765361861,22005.487717628996,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
800.0,4509922.565057524,-36.07919255478029,4509950.906327658,15.417259335662873,29.647903519330413,15.415036988048588,19.409261409280518,37.25347788556236,19.406469195585643,40220.555021716376,21944.00508572677,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
900.0,4509924.2040299745,-32.92785238916041,4509952.545063892,17.362175068997956,33.378871494512644,17.35967308544098,19.448710452140343,37.30881412020891,19.445914157619942,40159.07238981415,21882.522453824542,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1000.0,4509926.037691677,-29.403138226521403,4509954.378461394,19.31104260048425,37.11538002521578,19.30826057240309,19.488175000590754,37.36411659280704,19.485374627983315,40097.58975791192,21821.039821922313,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1100.0,4509928.06643789,-25.504496179771426,4509956.4069153825,21.263863484389017,40.857425721991746,21.26080100347708,19.527654733701016,37.419384567014625,19.52485028580061,40036.107126009694,21759.557190020085,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1200.0,4509930.290664026,-21.23137270438196,4509958.630821227,23.220639243882175,44.60500512360233,23.2172959021132,19.56714934916184,37.474617342384306,19.564340828815425,39974.62449410747,21698.074558117856,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1300.0,4509932.710765647,-16.58321460538608,4509961.05057445,25.181371372918356,48.358114700643846,25.177746762551557,19.60665856364629,37.52981425500434,19.60384597375098,39913.14186220524,21636.59192621563,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1400.0,4509935.327138464,-11.559469044011045,4509963.666570722,27.146061338155018,52.11675085923575,27.14215505173996,19.64618211316897,37.58497467813508,19.643365456669255,39851.65923030301,21575.109294313403,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1500.0,4509938.140178333,-6.15958354393886,4509966.479205858,29.11471058090645,55.88090994477276,29.110522211287634,19.685719753443536,37.64009802284094,19.682899033328436,39790.17659840079,21513.626662411174,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1600.0,4509941.150281253,-0.38300599718844985,4509969.488875817,31.087320519133442,59.65058824573999,31.08284965945462,19.725271260238127,37.69518373861727,19.722446479538316,39728.693966498555,21452.14403050895,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1700.0,4509944.3578433655,5.770815330386794,4509972.695976698,33.06389254946847,63.42578199759059,33.05913879317664,19.764836429728796,37.750231314012304,19.76200759151368,39667.21133459633,21390.66139860672,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1800.0,4509947.763260948,12.302431793992351,4509976.1009047385,35.04442804927613,67.20648738668544,35.039390990125284,19.804415078850788,37.80524027724369,19.801582186225524,39605.7287026941,21329.178766704492,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
1900.0,4509951.366930415,19.212394365182938,4509979.704056314,37.02892837874864,70.99270055429419,37.02360761080317,19.844007045647324,37.86021019680927,19.8411701017498,39544.24607079187,21267.696134802263,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2000.0,4509955.169248318,26.501253627556054,4509983.5058279345,39.01739488303616,74.78441760065725,39.01179000067396,19.88361218961607,37.91514068209213,19.880771197613857,39482.76343888965,21206.213502900035,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2100.0,4509959.170611342,34.16955977285472,4509987.506616244,41.00982889441164,78.58163458910805,41.003939492326936,19.923230392052908,37.970031383959395,19.920385355140137,39421.280806987415,21144.73087099781,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2200.0,4509963.371416304,42.21786259748545,4509991.706818019,43.00623173446998,82.38434755025487,43.00005740767579,19.962861556392937,38.02488199535469,19.960012477787163,39359.79817508519,21083.24823909558,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2300.0,4509967.772060152,50.646711499457346,4509996.106830168,45.00660471636115,86.19255248622173,45.0001450601915,20.002505608548667,38.07969225188395,19.999652491487637,39298.315543182965,21021.765607193352,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2400.0,4509972.372939967,59.456655475748235,4510000.707049729,47.0109491470571,90.00624537494757,47.00420375716884,20.04216249724514,38.13446193239433,20.039305344983607,39236.83291128073,20960.282975291128,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2500.0,4509977.174452959,68.64824312010356,4510005.507873875,49.01926632965196,93.82542217454302,49.01223480202633,20.081832194351907,38.18919085954604,20.078971010158305,39175.35027937851,20898.8003433889,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
2600.0,4509982.176996468,78.22202262127385,4510010.509699904,51.031557565695465,97.65007882770414,51.02423949663924,20.121514695211726,38.243878900376686,20.118649482364855,39113.867647476276,20837.31771148667,0.2003897995702155,1.9025115401328618,2119152.2261593435,614.8263190222741
