t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509934.968806645,-25.856447142719905,4509926.202998387,0.0,0.0,0.0,-6.930540951933039,3.973431258622548e-05,-6.930527481274697,39728.250100475445,21092.957056379215,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
100.0,4509935.077003291,-25.654463274427346,4509926.311143302,2.1639317054977836,4.039675082991957,2.162897091978873,21.63926847330719,40.39665951595425,21.628922361504134,37164.49251360889,21033.380230229275,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
200.0,4509935.401821862,-25.04818873086057,4509926.635806599,4.332436056371601,8.085808913829311,4.3303651729994375,21.68492153584087,40.4611091361043,21.674558896000814,37104.91568745896,20973.803404079335,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
300.0,4509935.943719623,-24.03697797859247,4509927.177445375,6.505513041859358,12.138394628876206,6.502404234050334,21.730573850786897,40.52548903018029,21.720194700696393,37045.33886130902,20914.226577929396,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
400.0,4509936.703153834,-22.62018617863085,4509927.936516726,8.683162571126937,16.197425203889864,8.679014186089303,21.7762246299485,40.58979761678021,21.765828987799022,36985.76203515908,20854.649751779456,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
500.0,4509937.680581742,-20.797169202230723,4509928.913477735,10.865384475894224,20.26289345900561,10.860194862667935,21.821873111686056,40.654033364877904,21.811460996061058,36926.185209009134,20795.072925629516,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
600.0,4509938.876460574,-18.567283646202494,4509930.108785461,13.05217851312537,24.334792063835035,13.045946022620623,21.867518561557542,40.7181947949503,21.85708999141931,36866.6083828592,20735.496099479577,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
700.0,4509940.291247527,-15.929886847704637,4509931.522896939,15.243544367783056,28.413113542676726,15.236267352817496,21.91316027295708,40.78228048009899,21.902715267633223,36807.03155670926,20675.919273329637,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
800.0,4509941.925399766,-12.884336898509726,4509933.156269168,17.43948165564657,32.49785027983896,17.431158470981135,21.95879756775079,40.84628904716529,21.948336146920497,36747.45473055932,20616.342447179697,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
900.0,4509943.779374412,-9.429992658732617,4509935.009359105,19.639989926193426,36.58899452507367,19.63061892856679,22.004429796910166,40.91021917783847,21.993951980590147,36687.877904409375,20556.765621029757,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1000.0,4509945.8536285395,-5.566213770009688,4509937.082623659,21.845068665544208,40.686538399121055,21.83464821370582,22.050056341142323,40.97406960975647,22.039562149672488,36628.30107825944,20497.188794879818,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1100.0,4509948.148619167,-1.2923606681181345,4509939.376519685,24.054717299470393,44.7904738993639,24.043245754212055,22.095676611517046,41.0378391375988,22.085166065545888,36568.7242521095,20437.611968729878,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1200.0,4509950.664803252,3.3922054049756447,4509941.8915039785,26.268935196464756,48.900792905591004,26.25641092065073,22.141290050090248,41.10152661417093,22.130763170559963,36509.14742595956,20378.035142579938,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1300.0,4509953.402637688,8.488122389649405,4509944.628033268,28.48772167087401,53.01748718586862,28.474143029469616,22.18689613052363,41.16513095147965,22.176352938654954,36449.57059980962,20318.45831643,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1400.0,4509956.362579298,13.996027397750936,4509947.586564213,30.71107598609328,57.14054840251919,30.696441346191975,22.232494358700208,41.228651121799054,22.221934875976988,36389.993773659684,20258.88149028006,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1500.0,4509959.545084827,19.916556702327135,4509950.767553395,32.938997357822004,61.269968118206265,32.923305088670894,22.278084273335445,41.29208615872651,22.267508521488917,36330.416947509744,20199.30466413012,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1600.0,4509962.9506109385,26.25034572796684,4509954.171457316,35.17148495738078,65.40573780212463,35.154733430404534,22.323665446583735,41.355435158228076,22.31307344757656,36270.840121359804,20139.72783798018,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1700.0,4509966.579614215,32.99802904176791,4509957.798732393,37.408537915088665,69.54784883629455,37.39072550391186,22.36923748463985,41.41869727967284,22.35862926064988,36211.26329520986,20080.15101183024,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1800.0,4509970.432551146,40.160240344938835,4509961.649834956,39.65015532370051,73.69629252195902,39.63128040416827,22.414800028335222,41.4818717468559,22.404175601739002,36151.686469059925,20020.5741856803,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
1900.0,4509974.50987813,47.73761246504528,4509965.725221241,41.89633624190365,77.8510600860829,41.87639719210069,22.46035275372872,41.544957849009236,22.449712147084707,36092.109642909985,19960.99735953036,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
2000.0,4509978.81205147,55.730777348911474,4509970.025347388,44.14707969787348,82.01214268795246,44.12607489814142,22.50589537269153,41.60795494179994,22.4952386087231,36032.532816760046,19901.42053338042,0.1950145157411659,2.0783654074018596,2123189.752030334,595.7682614994021
