t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509937.83100134,57.55503533154032,4509923.340503178,0.0,0.0,0.0,-6.930545350346247,-8.844640379831041e-05,-6.930523082399675,39524.35161949416,21014.835011578416,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
100.0,4509937.939609504,57.75757610749533,4509923.449058856,2.1721621325190457,4.050813355031876,2.1711124165802524,21.72157524169742,40.50804698795816,21.711078104739947,37837.1943314665,20955.96521718392,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
200.0,4509938.265656547,58.36551275326977,4509923.7749483595,4.348775251182785,8.107913044408885,4.346674186816136,21.76601550076596,40.570779672221875,21.75550207277502,37778.324537071996,20897.095422789418,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
300.0,4509938.809587564,59.379473575474606,4509924.318616621,6.529839292211726,12.171292498147931,6.526685248619584,21.810454533919376,40.63344565595581,21.799924832068694,37719.454742677495,20838.225628394917,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
400.0,4509939.571847643,60.80008621630159,4509925.080508565,8.71535411809125,16.24094499863843,8.711145466205638,21.85489161595402,40.696043486682704,21.844345657793525,37660.584948282994,20779.35583400042,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
500.0,4509940.552881852,62.627977638999965,4509926.061069096,10.905319520108991,20.316863685447945,10.900054632628585,21.899326047314435,40.75857176046644,21.888763850757694,37601.715153888494,20720.486039605923,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
600.0,4509941.753135236,64.86377411383901,4509927.260743098,13.099735220951576,24.399041560232256,13.093412472377429,21.943757154685137,40.82102912295217,21.933178737996528,37542.845359494,20661.616245211422,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
700.0,4509943.173052808,67.50810120456676,4509928.679975421,15.2986008773605,28.487471491749215,15.291218644030458,21.988184291579994,40.88341427040021,21.977589673361553,37483.9755650995,20602.74645081692,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
800.0,4509944.813079545,70.5615837553752,4509930.319210879,17.501916082846837,32.582146220975794,17.493472742968645,22.032606838928707,40.94572595071298,22.021996038106785,37425.105770705006,20543.876656422424,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
900.0,4509946.673660379,74.02484587838248,4509932.178894241,19.709680370464554,36.68305836632758,19.70017430414759,22.07702420566047,41.00796296445488,22.066397241472053,37366.235976310505,20485.006862027927,0.1924928369645433,2.0199635378759333,2167715.552188021,588.6979439449808
