t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509976.8312444,18.846082099469808,4509884.340125426,0.0,0.0,0.0,-6.9306052830910705,-2.8961292053492453e-05,-6.930463149447864,39650.16009013,23854.544921349257,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
100.0,4509976.935297989,19.042297231529975,4509884.444192298,2.0810706979119273,3.924300563750038,2.0813363389218966,20.810663231895237,39.242922539719004,20.813319636363374,39806.94552142341,23795.804611753916,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
200.0,4509977.247663083,19.63123134772607,4509884.756597255,4.166227872557363,7.854375506093435,4.1667595244456415,20.85146194701633,39.300540936013036,20.854122041670998,39748.20521182807,23737.06430215858,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
300.0,4509977.76874827,20.613461485392023,4509885.2777489275,6.255470376100641,11.790216786013824,6.256268408127349,20.892248652324188,39.358078011245006,20.89491243102254,39689.464902232736,23678.323992563237,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
400.0,4509978.498962026,21.989563870619854,4509886.008055824,8.348796989101235,15.731816220435341,8.349861769908582,20.93302264312157,39.41553236725642,20.935690099625358,39630.724592637394,23619.583682967896,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
500.0,4509979.438712697,23.760113904277148,4509886.9479263285,10.446206422847284,19.679165488704818,10.447538320450182,20.97378323828764,39.47290265114021,20.976454366266296,39571.98428304205,23560.843373372554,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
600.0,4509980.588408497,25.925686148477308,4509888.097768693,12.547697321741047,23.63225613716618,12.549296703518028,21.014529780795357,39.53018755615866,21.017204573829112,39513.24397344671,23502.103063777213,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
700.0,4509981.948457505,28.48685431351187,4509889.457991031,14.653268265735987,27.591079583826374,14.655135498420446,21.05526163822614,39.58738582265472,21.05794008980924,39454.50366385137,23443.362754181875,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
800.0,4509983.519267649,31.444191245253947,4509891.02900131,16.762917772825258,31.555627123112213,16.765053222497013,21.09597820328162,39.64449623895641,21.09866030682556,39395.76335425603,23384.622444586534,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
900.0,4509985.301246712,34.79826891304188,4509892.811207346,18.87664430158125,35.525889930717355,18.879048333658435,21.136678894292288,39.701517642273885,21.13936464312913,39337.02304466069,23325.882134991192,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
1000.0,4509987.294802315,38.54965839805206,4509894.805016799,20.9944462537459,39.501859068538735,20.997119232977177,21.17736315572274,39.758448919588766,21.180052543108513,39278.282735065346,23267.141825395855,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
1100.0,4509989.500341918,42.69892988216982,4509897.010837167,23.116321976871365,43.483525489701584,23.11926426732851,21.21803045867332,39.81528900853522,21.220723477791406,39219.54242547001,23208.401515800513,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
1200.0,4509991.918272816,47.24665263736728,4509899.429075777,25.24226976701079,47.47088004367224,25.24548173208159,21.258680301378,39.8720368982725,21.261376945342672,39160.80211587467,23149.66120620517,0.2044505780056314,2.054570941753049,2208952.568504392,587.4030959534078
