t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509984.181379846,36.54583227254126,4509876.989718561,0.0,0.0,0.0,-6.930616578246118,-5.616098434659763e-05,-6.930451853875728,39513.14417804787,23537.87614462035,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
100.0,4509984.28392857,36.73990022996392,4509877.092268778,2.050973410614619,3.881357121733532,2.0510032843604504,20.50969158342162,38.81349014888846,20.509990320248487,39388.31627211741,23478.881779578984,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
200.0,4509984.591779906,37.32239398798429,4509877.4001245955,4.106050105160929,7.7685119369875855,4.106109872564792,20.550660212048136,38.87134474492022,20.55095914704505,39329.32190707604,23419.887414537618,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
300.0,4509985.105344157,38.2938929623023,4509877.913696318,6.165229536904883,11.661457342453952,6.165319217748088,20.591622847274568,38.929127404051954,20.591921979126816,39270.327542034676,23360.89304949625,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
400.0,4509985.825031565,39.65497585136453,4509878.633394191,8.228511090659675,15.560186097080269,8.22863070459148,20.632578815247744,38.98683677009639,20.63287814262917,39211.333176993314,23301.898684454885,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
500.0,4509986.751252309,41.40622062280232,4509879.559628395,10.295894084998256,19.46469082633416,10.296043651534733,20.673527464473306,39.044471529925126,20.673826986046638,39152.338811951944,23242.90431941352,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
600.0,4509987.884416499,43.548204500300756,4509880.69280904,12.367377774516239,23.374964026557073,12.367557313039187,20.71446816631803,39.102030414362304,20.714767880735224,39093.344446910574,23183.909954372153,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
700.0,4509989.2249341635,46.08150395090752,4509882.0333461575,14.442961352144994,27.29099806940733,14.443170881900873,20.755400315510023,39.159512199072736,20.755700221412617,39034.35008186921,23124.915589330787,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
800.0,4509990.773215248,49.00669467279049,4509883.5816496955,16.52264395151468,31.212785206391768,16.522883491613584,20.796323330636465,39.216915705444045,20.796623426655955,38975.35571682785,23065.92122428942,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
900.0,4509992.529669611,52.324351583452895,4509885.338129513,18.606424649366993,35.140317573485376,18.606694218781666,20.837236654638822,39.27423980146245,20.837536939397,38916.36135178648,23006.926859248055,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
1000.0,4509994.494707013,56.035048808414814,4509887.303195374,20.694302468017316,39.073587195838265,20.694602085582208,20.878139755305153,39.33148340258173,20.8784402274145,38857.36698674511,22947.93249420669,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
1100.0,4509996.668737114,60.139359670369714,4509889.477256942,22.786276377866056,43.012585992569285,22.786606062276398,20.91903212575945,39.38864547258518,20.91933278382351,38798.37262170375,22888.938129165323,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
1200.0,4509999.052169473,64.63785667882465,4509891.860723773,24.882345299958764,46.95730578164555,24.882705069769695,20.959913284947778,39.445725024439895,20.960214127561517,38739.378256662385,22829.943764123956,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
1300.0,4510001.645413534,69.53111152023268,4509894.454005316,26.98250810859477,50.907738284847085,26.9828979822205,21.00078277812084,39.50272112114315,21.00108380387108,38680.383891621015,22770.94939908259,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
1400.0,4510004.448878627,74.81969504862599,4509897.257510903,29.08676363398395,54.86387513281581,29.08718362969696,21.041640177312985,39.559632876560435,21.041941384778738,38621.389526579645,22711.955034041224,0.20604955840969055,2.0142635574944867,2161861.0989897954,589.9436504136638
