t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509911.519739038,-55.258258183051744,4509949.651725243,0.0,0.0,0.0,-6.9305049171067115,8.49168832630562e-05,-6.930563515577376,41117.40890294981,22893.622821492845,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
100.0,4509911.614543463,-55.075143071042746,4509949.7465840345,1.8960876781769478,3.662300647567143,1.897175020847672,18.96084409153167,36.62294277139945,18.97171749932748,41170.15420219419,22832.95104739121,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
200.0,4509911.899147307,-54.52552844114153,4509950.03135106,3.7959867211516283,7.3299871559261955,3.79816301421614,18.998908377814466,36.67670525166778,19.009797834303907,41109.48242809256,22772.279273289576,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
300.0,4509912.373931773,-53.608875873447005,4509950.506407684,5.699698497891328,11.003056178004314,5.702965348105177,19.03698595053543,36.73043355883984,19.04789144583449,41048.81065399092,22711.607499187943,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
400.0,4509913.039278204,-52.3246472876592,4509951.172135408,7.607224332396423,14.681504269347895,7.61158334551878,19.075076367303257,36.78412673403561,19.085997891243704,40988.13887988929,22650.935725086307,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
500.0,4509913.895568069,-50.672304952665264,4509952.0289158635,9.518565505258046,18.365327891173997,9.52401828602374,19.113179201465158,36.837783849183644,19.124116743603665,40927.467105787655,22590.26395098467,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
600.0,4509914.943182966,-48.651311495817154,4509953.077130807,11.43372325525096,22.05452341348539,11.440271407343445,19.151294042458154,36.89140400765537,19.16224759208563,40866.79533168602,22529.592176883038,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
700.0,4509916.182504611,-46.2611299118946,4509954.317162117,13.35269878096156,25.749087118248923,13.360343906986822,19.18942049615945,36.94498634489622,19.200390042310577,40806.12355758439,22468.920402781405,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
800.0,4509917.613914843,-43.50122357174711,4509955.74939179,15.275493242450889,29.449015202636943,15.284236943912312,19.227558185235765,36.99853002905396,19.238543716698693,40745.45178348275,22408.24862867977,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
900.0,4509919.23779561,-40.371056230608716,4509957.374201936,17.202107762952565,33.15430378233145,17.21195164022679,19.265706749491464,37.05203426160337,19.27670825481772,40684.78000938112,22347.576854578132,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
1000.0,4509921.054528974,-36.87009203607912,4509959.191974776,19.132543430605512,36.86494889489061,19.14348908291928,19.30386584621543,37.10549827796747,19.314883313729975,40624.108235279484,22286.9050804765,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
1100.0,4509923.064497102,-32.997795535765164,4509961.203092638,21.06680130022133,40.5809465031772,21.078850325629347,19.342035150526435,37.15892134813483,19.353068568337946,40563.436461177844,22226.233306374867,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
1200.0,4509925.268082267,-28.75363168457628,4509963.407937955,23.00488239508615,44.30229249884877,23.018036390450003,19.38021435571698,37.21230277727272,19.39126371172827,40502.76468707621,22165.56153227323,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
1300.0,4509927.665666841,-24.137065851667955,4509965.806893257,24.94678770879687,48.028982705908845,24.961048269764976,19.418403173595447,37.26564190633594,19.429468455514126,40442.09291297458,22104.889758171594,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
1400.0,4509930.257633295,-19.147563827026957,4509968.400341176,26.892518207131506,51.761012884318944,26.90788692812015,19.456601334826402,37.31893811267109,19.467682530175658,40381.421138872945,22044.21798406996,0.19637705542123718,1.9627655229543453,2132334.1683461573,606.7177410163525
