t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509993.283425465,-37.5694537947663,4509867.887429821,0.0,0.0,0.0,-6.9306305656096505,5.773401165810626e-05,-6.930437866138585,40186.26486947933,22002.109042570824,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
100.0,4509993.39268736,-37.36586327225149,4509867.996731928,2.185236755142417,4.071808300850862,2.186040978058982,21.85232174538193,40.7179970310746,21.860363957556842,38751.837061351296,21942.51355635236,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
200.0,4509993.72069402,-36.75477941844805,4509868.324859282,4.374893009629023,8.14986230348783,4.37650265936942,21.896447561454266,40.780324282523374,21.90450178705875,38692.24157513284,21882.9180701339,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
300.0,4509994.267887386,-35.735577998697565,4509868.872253944,6.568968527047787,12.234155264641652,6.571384806093376,21.940570436479938,40.842583119986884,21.948636661062515,38632.64608891437,21823.322583915437,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
400.0,4509995.034709368,-34.30763545999234,4509869.639357946,8.76746299793524,16.32468029536315,8.770687107312561,21.984689652216954,40.90477211063551,21.992767861041756,38573.050602695905,21763.727097696974,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
500.0,4509996.021601844,-32.47032894530256,4509870.626613284,10.970376042331411,20.421430365856764,10.974409181584225,22.0288045162442,40.96688987045409,22.036894694300596,38513.455116477446,21704.13161147851,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
600.0,4509997.229006649,-30.223036307414866,4509871.834461915,13.177707212393472,24.52439831041726,13.18255057955577,22.072914362546555,41.02893506526972,22.081016494559,38453.85963025899,21644.53612526005,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
700.0,4509998.657365572,-27.56513612227213,4509873.263345746,15.389455995067815,28.633576832469046,15.395110786637838,22.117018552097306,41.09090641177271,22.125132622535425,38394.26414404052,21584.940639041586,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
800.0,4510000.3071203455,-24.49600770180424,4509874.9137066305,17.605621814820303,32.74895850970728,17.612089225735566,22.161116473437527,41.15280267853038,22.169242466526335,38334.668657822054,21525.345152823123,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
900.0,4510002.178712643,-21.015031106239665,4509876.78598636,19.826204036424343,36.87053579934013,19.833485260037705,22.205207543252225,41.21462268699328,22.2133454429826,38275.073171603595,21465.74966660466,0.20255417318632016,1.931717013120197,2231290.8041864065,595.9548621846234
