t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509968.977465853,-5.732849731543223,4509892.194087098,0.0,0.0,0.0,-6.93059321397384,8.809827660608567e-06,-6.930475218846511,41350.634574835865,22534.269096907257,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
100.0,4509969.069392903,-5.553738752468027,4509892.286047087,1.8385402479256394,3.5822180993391837,1.839199025964309,18.38537233366048,35.82212170701737,18.391960103139464,41340.47740412867,22473.43429682635,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
200.0,4509969.345360144,-5.016142746227717,4509892.562113192,3.6808023040589797,7.169697563441709,3.6821208103228455,18.422544895488112,35.874645893540986,18.429142150373547,41279.642604047775,22412.599496745446,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
300.0,4509969.805739851,-4.119535695320606,4509893.022657783,5.526788026842829,10.762435990923253,5.528767211024175,18.459735668442363,35.927145412130024,18.46634240367217,41218.80780396686,22351.76469666454,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
400.0,4509970.450904481,-2.863391826787682,4509893.668053413,7.3764992355329735,14.360430892755891,7.379140046813625,18.49694426704003,35.9796193996274,18.5035604773924,41157.97300388596,22290.929896583635,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
500.0,4509971.281226673,-1.2471856208406793,4509894.498672815,9.22993771158408,17.96367969500262,9.233241098619688,18.53417031980107,36.03206702048564,18.540795999899586,41097.13820380505,22230.09509650273,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
600.0,4509972.297079242,0.7296081807861563,4509895.5148888985,11.087105200067056,21.57217974160911,11.091072110971899,18.571413469562597,36.08448746733726,18.57804861388138,41036.30340372415,22169.260296421824,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
700.0,4509973.498835174,3.0675145667663406,4509896.717074745,12.948003411117822,25.185928297252442,12.952634793450132,18.608673373792406,36.13687996156343,18.6153179766614,40975.46860364324,22108.42549634092,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
800.0,4509974.8868676275,5.767058248399137,4509898.105603607,14.812634021417432,28.804922550246673,14.817930822165248,18.64594970490162,36.189243753859685,18.65260376051201,40914.63380356234,22047.590696260013,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
900.0,4509976.461549924,8.828763652120927,4509899.680848902,16.68099867570345,32.42915961550488,16.686961841271028,18.683242150556662,36.24157812479957,18.689905652966374,40853.79900348143,21986.755896179107,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
1000.0,4509978.223255549,12.253154912315601,4509901.443184209,18.553098988312513,36.058636537557504,18.559729464507285,18.720550413990225,36.29388238539494,18.727223357129493,40792.96420340053,21925.9210960982,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
1100.0,4509980.172358148,16.04075586442959,4509903.392983269,20.428936544753984,39.693350293626615,20.436235276774077,18.757874214311194,36.34615587765358,18.764556591988278,40732.12940331962,21865.086296017296,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
1200.0,4509982.309231524,20.192090038397097,4509905.530619979,22.30851290331455,43.333297796755865,22.31648083573689,18.79521328681341,36.39839797513335,18.80190509272041,40671.29460323872,21804.25149593639,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
1300.0,4509984.634249635,24.70768065238112,4509907.856468391,24.191829596693697,46.978475898995725,24.200467673462693,18.832567383283276,36.45060808349299,18.839268611002012,40610.459803157806,21743.416695855485,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
1400.0,4509987.14778659,29.588050606835722,4509910.370902709,26.0788881336699,50.62888139464368,26.088197298086726,18.86993627230579,36.50278564103913,18.87664691531383,40549.62500307691,21682.58189577458,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
1500.0,4509989.850216649,34.833722478895055,4509913.074297286,27.969690000797367,54.284511023539,27.97967119550986,18.90731973956931,36.55493011926957,18.91403979124605,40488.790202995995,21621.747095693674,0.19790990154570876,1.9078258601532219,2093869.0890892693,608.3480008090614
