t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510017.395972271,3.094304245465316,4509843.774239071,0.0,0.0,0.0,-6.930667620022686,-4.755102332797531e-06,-6.930400810735986,40254.70434253787,23381.18262483979,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
100.0,4510017.496625363,3.2856204244540392,4509843.8748356085,2.0130609026048933,3.82632181578523,2.0119298323391437,20.130572213470817,38.26314759856418,20.119261531658918,40951.373415185284,23320.87247993193,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
200.0,4510017.798783646,3.8598500727950276,4509844.176824146,4.0301019906819615,7.65826584063575,4.02783814885653,20.17031848514278,38.31926321968301,20.158990821847595,40891.06327027743,23260.56233502408,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
300.0,4510018.302845172,4.817555176093022,4509844.680602564,6.05112387746712,11.495827342596336,6.047725564067402,20.210070439959363,38.37533074717255,20.198725808204642,40830.75312536958,23200.252190116225,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
400.0,4510019.009208048,6.1592972411486535,4509845.3865688,8.076127122442728,15.339001478136622,8.071592638766248,20.249827549355498,38.43134908323547,20.238465962487616,40770.44298046172,23139.94204520837,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
500.0,4510019.918270436,7.885637284982325,4509846.2951208465,10.10511223322451,19.187783295790705,10.099439881912629,20.289589303828595,38.48731716681698,20.278210775505713,40710.132835553864,23079.631900300512,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
600.0,4510021.030430547,9.997135824225806,4509847.406656744,12.13807966749037,23.04216773987149,12.131267752558907,20.329355213356294,38.54323397434968,20.31795975753726,40649.822690646004,23019.32175539266,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
700.0,4510022.346086634,12.494352864888977,4509848.721574577,14.175029834950946,26.902149654259404,14.167076661819682,20.36912480781265,38.59909852049407,20.35771243874573,40589.51254573815,22959.011610484806,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
800.0,4510023.86563699,15.377847892509148,4509850.240272467,16.215963099361733,30.767723786264995,16.206866974882768,20.408897637382378,38.65490985887439,20.397468369593735,40529.2024008303,22898.70146557695,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
900.0,4510025.589479941,18.648179862690316,4509851.9631485725,18.260879780576584,34.63888479056495,18.250639013061534,20.448673272973192,38.71066708280947,20.437227121255162,40468.892255922445,22838.391320669092,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1000.0,4510027.518013842,22.305907192039665,4509853.89060108,20.309780156642365,38.515627233211006,20.298393055888376,20.48845130662592,38.76636932603818,20.476988286025076,40408.58211101459,22778.08117576124,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1100.0,4510029.651637077,26.35158774950859,4509856.023028203,22.36266446593458,42.397945595711214,22.35012934324913,20.52823135192234,38.82201576343935,20.516751477727325,40348.27196610674,22717.771030853386,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1200.0,4510031.990748049,30.785778848145448,4509858.360828177,24.41953290933366,46.28583427918296,24.405848077558147,20.56801304439048,38.87760561174575,20.556516332119624,40287.96182119888,22657.46088594553,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1300.0,4510034.53574518,35.60903723726715,4509860.904399254,26.480385652441747,50.17928760857718,26.465549425973805,20.60779604190722,38.93313813025166,20.596282507295992,40227.651676291025,22597.150741037673,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1400.0,4510037.287026907,40.82191909505675,4509863.654139704,28.545222827839588,54.07829983697306,28.529233522654163,20.647580025098193,38.988612621514164,20.6360496840864,40167.341531383165,22536.84059612982,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1500.0,4510040.24499168,46.42498002159394,4509866.610447807,30.614044537383354,57.98286514994261,30.59690047105246,20.687364697734488,39.044028432047305,20.675817566453265,40107.03138647531,22476.530451221966,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1600.0,4510043.410037955,52.41877503232554,4509869.773721853,32.686850854541,61.892977669984404,32.66855034625219,20.72714978712639,39.09938495300925,20.71558588188502,40046.72124156746,22416.22030631411,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1700.0,4510046.782564198,58.803858551982756,4509873.144360138,34.76364182676788,65.80863146102567,34.74418319734138,20.76693504451359,39.154681620881846,20.7553543817861,39986.411096659605,22355.910161406253,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1800.0,4510050.362968874,65.580784408952,4509876.72276096,36.844417477921276,69.72982053299214,36.823799049825745,20.806720245452034,39.20991791814245,20.795122841863584,39926.10095175175,22295.6000164984,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
1900.0,4510054.151650453,72.75010583010612,4509880.509322621,38.92917781071344,73.6565388464446,38.90739790808039,20.846505190197046,39.26509337392768,20.834891062510142,39865.7908068439,22235.289871590547,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2000.0,4510058.149007401,80.31237543610256,4509884.504443421,41.01792280920283,77.5887803172817,40.99497975783964,20.88628970408264,39.320207564688744,20.874658869183133,39805.48066193604,22174.97972668269,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2100.0,4510062.355438186,88.26814523715503,4509888.708521658,43.11065244132311,81.52653882150771,43.08654456872463,20.926073637896735,39.375260114838,20.914426112779637,39745.170517028186,22114.669581774833,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2200.0,4510066.771341267,96.61796662928523,4509893.121955626,45.207366661449534,85.4698082000647,45.18209229680826,20.965856868252423,39.43025069738676,20.954192670007536,39684.860372120325,22054.35943686698,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2300.0,4510071.397115101,105.362390391061,4509897.745143615,47.308065413002254,89.41858226372813,47.281622887217054,21.005639297954655,39.485179034573484,20.993958443751996,39624.55022721247,21994.049291959127,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2400.0,4510076.2331581395,114.50196668082701,4509902.5784839075,49.412748631086146,93.37285479806475,49.38513627676953,21.045420856362625,39.540044898482634,21.0337233634377,39564.24008230462,21933.73914705127,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2500.0,4510081.279868824,124.03724503443453,4509907.622374781,51.52141624516669,97.33261956845212,51.49263239665057,21.085201499747466,39.594848111653604,21.07348738538631,39503.929937396766,21873.429002143414,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2600.0,4510086.537645593,133.968774363476,4509912.877214506,53.6340681817814,101.29787032515844,53.60411117512138,21.124981211645043,39.649588547679436,21.113250493169154,39443.619792488906,21813.118857235557,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2700.0,4510092.006886874,144.29710295403072,4509918.3434013445,55.75070436728637,105.26860080848196,55.719572540264494,21.164760003203916,39.704266131795144,21.15301269795493,39383.30964758105,21752.8087123277,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2800.0,4510097.687991089,155.02277846592727,4509924.021333551,57.87132473063737,109.24480475394867,57.839016422763336,21.20453791352817,39.758880841455344,21.192774038852438,39322.99950267319,21692.498567419847,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
2900.0,4510103.581356653,166.14634793252867,4509929.911409375,59.99592920620505,113.22647589756733,59.962442758715866,21.244315010014805,39.81343270690083,21.23253458324775,39262.68935776534,21632.18842251199,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3000.0,4510109.6873819735,177.6683577610458,4509936.01402706,62.12451773662364,117.21360798114061,62.089851492481706,21.284091388685965,39.86792181171393,21.2722944271363,39202.379212857486,21571.878277604133,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3100.0,4510116.006465455,189.58935373338477,4509942.329584843,64.25709027567261,121.20619475763141,64.22124257956223,21.323867174515353,39.922348293362305,21.312053695449123,39142.06906794963,21511.56813269628,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3200.0,4510122.539005497,201.90988100753358,4509948.858480957,66.39364679119082,125.20422999658288,66.35661598951306,21.36364252174907,39.976712343731045,21.35181254237356,39081.75892304177,21451.257987788424,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3300.0,4510129.285400495,214.63048411949345,4509955.601113636,68.53418726802238,129.20770748959126,68.49597170888839,21.403417614220487,40.03101420964245,21.391571151667925,39021.44877813392,21390.947842880567,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3400.0,4510136.246048847,227.7517069857599,4509962.55788111,70.67871171099387,133.21662105583005,70.6393097442165,21.443192665659204,40.0852541933639,21.431329736970376,38961.13863322606,21330.63769797271,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3500.0,4510143.421348952,241.27409290635904,4509969.729181614,72.82722014792213,137.23096454762452,72.78663012500593,21.482967919993758,40.13943265310281,21.471088542101423,38900.828488318206,21270.327553064853,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3600.0,4510150.811699211,255.19818456844342,4509977.115413383,74.97971263265208,141.2507318560752,74.93793290678157,21.522743651648057,40.193550003488966,21.51084784136024,38840.51834341035,21210.017408157,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3700.0,4510158.417498033,269.5245240504529,4509984.716974662,77.13618924812384,145.27591691672876,77.09321817415021,21.562520165831387,40.24760671604371,21.550607939814537,38780.2081985025,21149.707263249144,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3800.0,4510166.239143836,284.25365282684487,4509992.534263706,79.29665010946869,149.30651371529558,79.25248604389472,21.602297798821912,40.30160331963609,21.5903691735839,38719.89805359464,21089.397118341287,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
3900.0,4510174.277035054,299.38611177339845,4510000.567678783,81.46109536713298,153.34251629341205,81.4157366680963,21.642076918243323,40.35554040092508,21.630131910116333,38659.58790868678,21029.086973433434,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4000.0,4510182.531570135,314.92244117309707,4510008.817618178,83.62952521002951,157.38391875444665,83.58297023728409,21.68185792333481,40.40941860478855,21.669896548458095,38599.277763778926,20968.776828525577,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4100.0,4510191.003147549,330.8631807225938,4510017.284480197,85.80193986871548,161.43071526934833,85.75418698361145,21.721641245213966,40.46323863473791,21.709663519516464,38538.96761887107,20908.46668361772,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4200.0,4510199.692165791,347.2088695392639,4510025.968663172,87.97833961859656,165.4829000825355,87.92938718405824,21.76142734713269,40.51700125331885,21.749433286315544,38478.65747396321,20848.156538709864,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4300.0,4510208.599023387,363.9600461688475,4510034.870565463,90.15872478315616,169.54046751782477,90.10857116365835,21.80121672472582,40.570707282497565,21.78920634424477,38418.34732905536,20787.846393802007,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4400.0,4510217.724118897,381.1172485936879,4510043.990585468,92.34309573720924,173.60341198439733,92.29173929875174,21.841009906252562,40.624357604032575,21.828983221300213,38358.0371841475,20727.536248894154,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4500.0,4510227.067850921,398.681014241568,4510053.329121623,94.53145291017998,177.6717279828022,94.4788920202603,21.880807452830254,40.67795315983155,21.868764478318255,38297.727039239646,20667.226103986297,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4600.0,4510236.630618106,416.6518799951485,4510062.886572412,96.72379678940244,181.74541011099416,96.67002981698683,21.920609958660904,40.731494952293566,21.908550709202025,38237.41689433179,20606.91595907844,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4700.0,4510246.412819148,435.03038220201205,4510072.663336369,98.9201279234436,185.82445307040547,98.8651532389361,21.96041805124978,40.78498404463582,21.948342541139876,38177.10674942394,20546.605814170587,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4800.0,4510256.4148528045,453.8170566853161,4510082.659812088,101.1204469254479,189.9088516720494,101.06426290065775,22.000232391616493,40.83842156120552,21.988140634816386,38116.79660451608,20486.29566926273,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
4900.0,4510266.637117896,473.01243875505753,4510092.876398226,103.32475447650245,193.99860084265438,103.2673594846096,22.040053674498015,40.891808687775914,22.02794568461528,38056.486459608226,20425.985524354874,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5000.0,4510277.080013315,492.61706321995206,4510103.3134935135,105.53305132902238,198.09369563082703,105.47444374454116,22.079882628543928,40.94514667182701,22.067758418814588,37996.176314700366,20365.675379447017,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5100.0,4510287.743938033,512.6314643999316,4510113.971496758,107.74533831015518,202.19413121324237,107.68551650889616,22.11972001650349,40.998436822810426,22.107579599773665,37935.86616979251,20305.36523453916,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5200.0,4510298.629291106,533.0561761392617,4510124.8508068565,109.96161632520341,206.2999029008601,109.90057868423345,22.1595666354046,41.05168051239819,22.147410024112023,37875.55602488466,20245.055089631307,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5300.0,4510309.736471687,553.8917318202818,4510135.951822798,112.18188636106507,210.41100614516475,112.11963125866548,22.199423316724626,41.1048791747159,22.18725052288015,37815.24587997681,20184.74494472345,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5400.0,4510321.065879033,575.1386643777715,4510147.274943676,114.40614948969056,214.52743654442855,114.34267530531338,22.23929092655292,41.15803430655948,22.2271019617219,37754.935735068946,20124.434799815594,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5500.0,4510332.6179125095,596.7975063139426,4510158.820568696,116.63440687155553,218.64918984999522,116.56971198577797,22.279170365744847,41.21114746759562,22.266965241028508,37694.625590161086,20064.12465490774,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5600.0,4510344.392971604,618.8687897140616,4510170.589097182,118.86665975914876,222.77626197258303,118.80074255362584,22.31906257006728,41.264220280545715,22.306841296084027,37634.31544525323,20003.814509999884,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5700.0,4510356.391455934,641.3530462627033,4510182.580928592,121.1029095004743,226.90864898860548,121.03576835788947,22.35896851033615,41.31725443135398,22.346731097202774,37574.00530034538,19943.504365092027,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5800.0,4510368.613765258,664.2508072606373,4510194.796462521,123.34315754256681,231.04634714650808,123.27479084658081,22.39888919254454,41.37025166933801,22.386635649857425,37513.69515543752,19883.19422018417,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
5900.0,4510381.060299482,687.5626036423484,4510207.236098714,125.58740543501949,235.1893528731194,125.51781157021726,22.4388256579828,41.42321380732338,22.426555994799102,37453.385010529666,19822.884075276314,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6000.0,4510393.731458674,711.2889659941933,4510219.900237077,127.83565483352348,239.3376627800147,127.76483218535924,22.47877898334983,41.476142721761434,22.466493208168565,37393.074865621806,19762.57393036846,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6100.0,4510406.627643072,735.4304245731939,4510232.789277687,130.0879075034181,243.49127366989092,130.01585445815846,22.518750280855283,41.52904035282972,22.506448401598433,37332.76472071395,19702.263785460604,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6200.0,4510419.749253096,759.9875093264691,4510245.903620803,132.34416532325088,247.65018254295038,132.27088026791614,22.55874069831338,41.58190870451617,22.546422722306936,37272.4545758061,19641.953640552747,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6300.0,4510433.096689361,784.9607499113044,4510259.243666877,134.60443028834652,251.81438660329258,134.52991161065003,22.598751419227703,41.63474984468615,22.586417353182714,37212.144430898246,19581.643495644894,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6400.0,4510446.670352686,810.3506757158622,4510272.809816569,136.86870451438406,255.98388326531173,136.79295060266966,22.638783662867034,41.687565905132274,22.626433512860622,37151.834285990386,19521.333350737037,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6500.0,4510460.470644109,836.1578158805306,4510286.602470755,139.13699024098105,260.1586701600985,139.05999948415862,22.67883868433247,41.74035908160765,22.66647245578885,37091.52414108253,19461.02320582918,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6600.0,4510474.497964897,862.3826993199144,4510300.622030541,141.40928983528417,264.33874514184424,141.33106062276335,22.718917774615257,41.793131633841476,22.706535472286717,37031.21399617467,19400.713060921324,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6700.0,4510488.752716562,889.0258547454649,4510314.868897278,143.68560579556515,268.5241062942461,143.606136517187,22.759022260646088,41.845885885538266,22.74662388859401,36970.90385126682,19340.402916013467,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6800.0,4510503.235300871,916.0878106887509,4510329.343472571,145.96594075482125,272.7147519369112,145.88522980078818,22.799153505335052,41.898624224359516,22.786739066910915,36910.593706358966,19280.092771105614,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
6900.0,4510517.945701996,943.5683149109573,4510344.045740664,148.23979439189608,276.8910603194537,148.15784595946852,22.710550948225226,41.710839902179345,22.698191626941018,36850.28356145111,19219.782626197757,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7000.0,4510532.883451209,971.4662687650189,4510358.975233149,150.51492929515578,281.06753152847705,150.43174329017504,22.7435045491392,41.750105272874166,22.731133147567455,36789.97341654325,19159.4724812899,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7100.0,4510548.048878711,999.7820657799924,4510374.132280104,152.7933537479615,285.2479118099227,152.7089289674314,22.776207699691533,41.78884380146584,22.763824372539233,36729.66327163539,19099.162336382047,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7200.0,4510563.442312196,1028.5160942157058,4510389.517209106,155.07504250353134,289.43214809858716,154.98937776003905,22.80865635735558,41.827048189055425,22.79626126149509,36669.35312672754,19038.85219147419,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7300.0,4510579.064076817,1057.6687369892122,4510405.130345188,157.35996991489176,293.62018660727097,157.27306403682206,22.840846567969727,41.864711309155375,22.82843986238788,36609.042981819686,18978.542046566334,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7400.0,4510594.914495139,1087.2403716034646,4510420.972010801,159.64810994391345,297.81197284438156,159.55996177565768,22.87277446960871,41.901826214706006,22.860356315353894,36548.732836911826,18918.231901658477,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7500.0,4510610.993887109,1117.2313700777854,4510437.042525773,161.9394361707322,302.0074516322335,161.85004457289187,22.90443629640773,41.938386144992656,22.89200685653486,36488.42269200397,18857.92175675062,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
7600.0,4510627.302570007,1147.6420988802022,4510453.342207275,164.23392180355,306.20656712603585,164.1432856531349,22.93582838233605,41.9743845324576,22.923387821849534,36428.11254709611,18797.611611842767,0.20348093650030216,1.9017520759399482,2215949.0984440045,603.1014490785532
