t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510014.942314725,-108.93239196581644,4509846.2266752105,0.0,0.0,0.0,-6.930663849419734,0.0001673993990451883,-6.9304045794619675,40600.628253550516,22299.47179225191,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
100.0,4510015.043695956,-108.7400869324747,4509846.328009326,2.0276235674954792,3.846098698646254,2.0266812784999098,20.276194482300745,38.46090825924931,20.266771611621458,39489.38012454747,22239.24978757724,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
200.0,4510015.348046798,-108.16287930056603,4509846.632218751,4.059390176664516,7.698048013655441,4.057504125671079,20.317562688390765,38.51929560304938,20.308125116783113,39429.1581198728,22179.027782902573,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
300.0,4510015.855781568,-107.20018430290904,4509847.139717654,6.095300027779179,11.55584202594848,6.092468743111498,20.35893237674644,38.57762286057468,20.349480117690835,39368.93611519813,22118.805778227903,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
400.0,4510016.567314597,-105.85141777086912,4509847.85092022,8.135353256602404,15.419474684333712,8.1315752679422,20.400302912269566,38.63588873072944,20.3908359795633,39308.71411052346,22058.583773553237,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
500.0,4510017.483060228,-104.11599614736816,4509848.766240642,10.179549936483987,19.2889398095521,10.174823774902263,20.441673681048147,38.6940919532756,20.43219208879537,39248.492105848796,21998.361768878567,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
600.0,4510018.603432806,-101.99333649948535,4509849.886093123,12.227890080505523,23.16423109840975,12.222214278492741,20.483044090844636,38.75223130970274,20.47354785344617,39188.27010117413,21938.1397642039,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
700.0,4510019.928846678,-99.48285653064032,4509851.210891859,14.280373643674157,27.045342127997273,14.273746735169375,20.524413571582627,38.810305624093495,20.514902703725507,39128.04809649946,21877.91775952923,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
800.0,4510021.45971618,-96.58397459235006,4509852.7410510415,16.337000525164946,30.932266359995552,16.32942104558391,20.565781575831565,38.86831376398399,20.556256092478446,39067.82609182479,21817.695754854565,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
900.0,4510023.196455639,-93.29610969555101,4509854.47698485,18.397770570611666,34.82499714506738,18.389237056873817,20.60714757928954,38.92625464121893,20.597607495667805,39007.604087150125,21757.473750179895,0.19958930451304116,2.063666266248312,2148143.8524170727,602.2200467466712
