t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509903.459779326,-51.260117069800586,4509957.71164962,0.0,0.0,0.0,-6.930492531145216,7.877282998764355e-05,-6.9305759014845645,40910.62389244919,22059.48944346078,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
100.0,4509903.560842624,-51.06821931385322,4509957.812718686,2.0212649779658785,3.8379532529835836,2.021380333687965,20.212610781911533,38.379457891590235,20.21376433689277,39571.15704271677,22000.740608048527,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
200.0,4509903.864233719,-50.49224184615762,4509958.116127093,4.046553986679401,7.681590483382643,4.046784881361779,20.252792204115014,38.436185035913994,20.253947588098214,39512.40820730451,21941.99177263627,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
300.0,4509904.370355024,-49.531616550012515,4509958.622277274,6.075867203010853,11.530906042751248,6.076213819759866,20.292974915617744,38.492854870310055,20.294132127258965,39453.65937189225,21883.242937224015,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
400.0,4509905.079608967,-48.185775879686084,4509959.331571673,8.109204744382646,15.385894160782158,8.109667266169176,20.333158331508386,38.549466195299196,20.334317369428195,39394.91053648,21824.494101811757,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
500.0,4509905.992397984,-46.454152872409615,4509960.244412746,10.146566670770252,19.246548949168865,10.147145280426221,20.373341887093112,38.60601785039564,20.374502749877763,39336.161701067744,21765.745266399503,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
600.0,4509907.109124513,-44.33618115998092,4509961.361202951,12.18795298674817,23.112864405547974,12.188647866963175,20.41352503834466,38.662508714907545,20.414687724547257,39277.41286565548,21706.996430987245,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
700.0,4509908.4301909935,-41.83129497996952,4509962.682344741,14.233363643580752,26.984834417521476,14.234174976898808,20.45370726234948,38.71893770873253,20.45487177049124,39218.66403024323,21648.24759557499,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
800.0,4509909.955999854,-38.93892918651565,4509964.208240567,16.282798541357693,30.8624527667584,16.283726510174112,20.49388805775305,38.775303793148304,20.495054386324504,39159.91519483097,21589.498760162733,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
900.0,4509911.686953512,-35.65851926071511,4509965.939292863,18.336257531174,34.74571313317535,18.33730231773238,20.53406694520285,38.831605971597675,20.535235092665133,39101.16635941872,21530.74992475048,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1000.0,4509913.623454369,-31.989501320582175,4509967.875904048,20.393740417354174,38.63460909919534,20.394902203743534,20.574243467789096,38.887843290467984,20.575413432575214,39042.41752400646,21472.00108933822,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1100.0,4509915.765904801,-27.931312130582697,4509970.018476518,22.455246959720412,42.52913415408434,22.45652592787243,20.614417191482865,38.944014839864266,20.615588971999024,38983.6686885942,21413.252253925966,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1200.0,4509918.114707162,-23.48338911072973,4509972.3674126435,24.520776875904506,46.429281698364925,24.522173207590924,20.654587705571547,39.00011975437606,20.655761300198492,38924.91985318195,21354.50341851371,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1300.0,4509920.670263773,-18.645170345233918,4509974.9231147645,26.59032984370321,50.33504504830633,26.591843720533344,20.69475462309135,39.05615721383737,20.69593003018571,38866.171017769695,21295.754583101454,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1400.0,4509923.432976921,-13.416094590701132,4509977.685985187,28.663905503476748,54.24641744049024,28.665537106895158,20.734917581256735,39.11212644407958,20.7360947991524,38807.42218235743,21237.005747689196,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1500.0,4509926.403248858,-7.7956012838697255,4509980.656426179,30.74150346059016,58.1633920364516,30.743252971874433,20.775076241886577,39.168026717676746,20.77625526889613,38748.67334694518,21178.256912276942,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
1600.0,4509929.581481791,-1.7831305488800178,4509983.834839969,32.82312328789712,62.08596192739362,32.824990888155824,20.815230291826822,39.223857354683226,20.81641112624294,38689.924511532925,21119.508076864684,0.19503550438659836,2.0151160400896555,2148008.627723588,587.4883541225555
