t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509903.316749912,-64.31142170612571,4509957.854510082,0.0,0.0,0.0,-6.930492311347993,9.882912833425574e-05,-6.930576121022169,39536.22364594888,23154.692415127305,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
100.0,4509903.42068337,-64.11545583612089,4509957.95845593,2.0786680981559815,3.9193153765470226,2.078915905321849,20.78663837238967,39.19307282383216,20.7891164389345,39878.72093094813,23092.442026471166,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
200.0,4509903.732699773,-63.52725306403689,4509958.270509525,4.161656768024943,7.844733972073506,4.1621527813510415,20.8297797305243,39.25398283437014,20.832261779293052,39816.470542291994,23030.19163781503,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
300.0,4509904.253231212,-62.54620333535529,4509958.791102995,6.248966634325627,11.77625040745018,6.249711252508272,20.87292678627858,39.31483811159452,20.8754128142306,39754.22015363586,22967.941249158896,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
400.0,4509904.982709833,-61.1716971402869,4509959.520668529,8.340598255741458,15.713859167916054,8.34159187717041,20.91607888979577,39.375637320107565,20.91856889380666,39691.96976497972,22905.690860502757,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
500.0,4509905.92156784,-59.40312552712337,4509960.459638367,10.436552127138096,19.65755460732541,10.437795149888327,20.959235413638257,39.43637916741618,20.96172939050261,39629.719376323585,22843.44047184662,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
600.0,4509907.070237478,-57.23988011515931,4509961.608444799,12.53682868183381,23.607330952488525,12.538321503657539,21.002395753314403,39.49706240486599,21.004893699748568,39567.46898766745,22781.190083190486,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
700.0,4509908.429151037,-54.68135310717571,4509962.967520149,14.641428293922521,27.563182307605675,14.64317131224153,21.045559327803876,39.55768582857082,21.048061240448764,39505.218599011314,22718.93969453435,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
800.0,4509909.998740838,-51.726937301475324,4509964.537296782,16.75035128064933,31.525102658793934,16.75234489254757,21.088725580080936,39.61824828033703,21.09123145550493,39442.96821035518,22656.689305878215,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
900.0,4509911.779439232,-48.37602610346072,4509966.318207088,18.863597904838343,35.493085878706246,18.865842507054836,21.131893977635848,39.67874864858245,21.13440381233773,39380.71782169904,22594.438917222076,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1000.0,4509913.771678596,-44.62801353674586,4509968.310683481,20.981168377372594,39.46712573124219,20.983664366294615,21.17506401299386,39.73918586924943,21.177577803405832,39318.467433042904,22532.18852856594,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1100.0,4509915.975891322,-40.48229425379205,4509970.515158395,23.10306285972577,43.44721587634987,23.10581063138235,21.21823520423172,39.79955892671161,21.22075294672246,39256.21704438677,22469.938139909806,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1200.0,4509918.392509818,-35.93826354605911,4509972.932064277,25.22928146654555,47.433349874918235,25.232281416601282,21.261407095491546,39.85986685467404,21.263928786369302,39193.966655730634,22407.687751253667,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1300.0,4509921.021966501,-30.9953173536629,4509975.561833584,27.35982426828822,51.42552119375914,27.363076792037376,21.304579257491593,39.92010873706613,21.307104893007395,39131.716267074495,22345.43736259753,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1400.0,4509923.864693793,-25.65285227453012,4509978.404898776,29.494691293904282,55.42372321067848,29.49819678626526,21.347751288034004,39.98028370892727,21.35028086438486,39069.46587841836,22283.186973941396,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1500.0,4509926.921124115,-19.910265573041592,4509981.4616923155,31.633882533574724,59.42794921963562,31.637641389084813,21.390922812509107,40.040390957284416,21.39345632584132,39007.215489762224,22220.93658528526,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1600.0,4509930.191689887,-13.766955188155235,4509984.732646662,33.77739794149761,63.43819243599018,33.78141055430809,21.43409348439608,40.100429722021445,21.436630930808576,38944.96510110609,22158.686196629125,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
1700.0,4509933.676823524,-7.222319740999997,4509988.218194268,35.92523743872461,67.45444600183552,35.92950420259618,21.477262985759932,40.16039929673985,21.479804361307654,38882.71471244995,22096.435807972986,0.19920239565859232,2.0627175013500136,2210564.409421014,622.5038865613515
