t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509951.705635539,-8.080946391479673,4509909.466141731,0.0,0.0,0.0,-6.93056667187775,1.2418212298822724e-05,-6.930501761287317,39633.37050243733,24110.0371484918,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
100.0,4509951.808434879,-7.886530530027591,4509909.56887979,2.0559857250010563,3.8883151825336917,2.05476011179586,20.5598142815822,38.883069965361635,20.547558175329883,40345.279336944746,24050.141901972842,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
200.0,4509952.117036614,-7.302995123754211,4509909.8772975905,4.116045724631433,7.782386781870902,4.113592674122213,20.60049214820909,38.94051060655464,20.588217839900587,40285.384090425796,23990.246655453884,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
300.0,4509952.631848127,-6.329764910350917,4509910.391802335,6.1801791230081005,11.682207180305149,6.176496813467638,20.64116072961866,38.99787416674871,20.628868243255447,40225.48884390684,23930.35140893493,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
400.0,4509953.353276712,-4.966265396300782,4509911.1128011355,8.24838497435259,15.58776862042937,8.243471586469274,20.68181933776369,39.05515927060768,20.669508697780383,40165.59359738788,23870.456162415976,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
500.0,4509954.281729565,-3.2119228706325247,4509912.040701005,10.320662265241278,19.49906320947182,10.314515982161737,20.722467307334952,39.112364586574415,20.710138538585515,40105.69835086892,23810.56091589702,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
600.0,4509955.417613776,-1.0661644182363714,4509913.175908852,12.397009916906335,23.41608292372216,12.389628924276664,20.763103996266285,39.16948882776894,20.750757124009958,40045.80310434997,23750.66566937806,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
700.0,4509956.761336327,1.47158206726718,4509914.518831477,14.477426787587111,27.33881961304715,14.468809273592697,20.803728786237293,39.22653075288066,20.791363836124223,39985.907857831015,23690.770422859106,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
800.0,4509958.313304078,4.4018878711146225,4509916.069875559,16.561911674931725,31.267265005495332,16.5520558303356,20.84434108317339,39.283489167054185,20.831958081229992,39926.01261131206,23630.875176340152,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
900.0,4509960.073923769,7.725323445451598,4509917.829447659,18.65046331844857,35.20141071199009,18.639367336628297,20.88494031774312,39.34036292276845,20.872539290357164,39866.1173647931,23570.979929821195,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1000.0,4509962.043602012,11.442458397858744,4509919.797954205,20.743080402007436,39.141248231110325,20.73074247899049,20.92552594585234,39.39715092070865,20.91310691975776,39806.22211827415,23511.084683302237,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1100.0,4509964.222745282,15.55386148035997,4509921.975801495,22.839761556389984,43.086768953958035,22.82617989088758,20.96609744913529,39.45385211063061,20.95366045139671,39746.32687175519,23451.189436783283,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1200.0,4509966.611759915,20.0601005789218,4509924.363395684,24.94050536188916,47.03796416911207,24.925678155328548,21.006654335442054,39.51046549221733,20.99419939343906,39686.43162523623,23391.29419026433,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1300.0,4509969.211052105,24.961742703452373,4509926.961142786,27.04531035095725,50.9948250676672,27.029235807512407,21.047196139322423,39.56699011592693,21.03472328073356,39626.536378717276,23331.39894374537,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1400.0,4509972.021027895,30.259353978308564,4509929.769448664,29.1541750109022,54.957342748357604,29.136851337522895,21.087722422505855,39.62342508383212,21.07523167529235,39566.641132198325,23271.503697226413,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1500.0,4509975.0420931745,35.95349963331967,4509932.788719029,31.26709778663174,58.92550822276402,31.248523193070984,21.128232774377313,39.679769550450345,21.11572416676655,39506.74588567937,23211.60845070746,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1600.0,4509978.274653676,42.04474399533594,4509936.019359435,33.384077083444964,62.89931242060346,33.36424978228477,21.168726812448725,39.73602272356448,21.156200372917464,39446.85063916041,23151.713204188505,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1700.0,4509981.719114971,48.53365048031014,4509939.461775274,35.50511126987088,66.8787461951006,35.484029476546354,21.209204182826014,39.79218386503352,21.19665994008334,39386.95539264145,23091.817957669547,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1800.0,4509985.375882466,55.420781585920366,4509943.116371774,37.630198680553455,70.86380032843991,37.60786061337513,21.24966456067122,39.848252291593035,21.237102543641246,39327.0601461225,23031.92271115059,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
1900.0,4509989.245361399,62.706698884741996,4509946.983553995,39.75933761918272,74.85446553729723,39.7357414993572,21.290107650659834,39.904227375644915,21.277527888464142,39267.164899603544,22972.027464631636,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2000.0,4509993.327956836,70.39196301797676,4509951.0637268275,41.89252636147138,78.85073247845003,41.86767041312015,21.330533187432756,39.96010854603591,21.31793570937262,39207.269653084586,22912.13221811268,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2100.0,4509997.624073671,78.47713368974675,4509955.357294987,44.02976315817641,82.85259175446494,44.00364560835291,21.370940936042995,40.01589528882483,21.35832577158134,39147.374406565636,22852.236971593724,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2200.0,4510002.134116623,86.96276966196092,4509959.864663013,46.171046238165076,86.86003391946154,46.143665316869956,21.411330692396753,40.07158714803787,21.398697871139877,39087.47916004668,22792.34172507477,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2300.0,4510006.858490229,95.84942874976184,4509964.586235269,48.316373811524905,90.87304948495117,48.28772775171938,21.451702283688572,40.12718372641166,21.439051835367664,39027.58391352772,22732.446478555816,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2400.0,4510011.797598849,105.13766781755994,4509969.522415937,50.465744072716824,94.8916289257495,50.43583111033423,21.492055568830718,40.18268468612375,21.479387523283073,38967.68866700877,22672.55123203686,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2500.0,4510016.951846662,114.8280427756627,4509974.673609019,52.619155203771065,98.91576268596162,52.58797357772649,21.532390438876117,40.23808974951026,21.519704826026206,38907.79342048981,22612.655985517908,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2600.0,4510022.321637664,124.92110857750585,4509980.040218336,54.77660537752504,102.94544118503832,54.744153329723076,21.57270681743494,40.29339869976997,21.560003667275225,38847.89817397086,22552.76073899895,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
2700.0,4510027.907375667,135.41741921749383,4509985.622647524,56.93809276090265,106.98065482390211,56.90436853624319,21.61300466108465,40.34861138165497,21.600284003656142,38788.002927451904,22492.865492479996,0.20730313250682475,2.0631285263654133,2218136.9406419666,598.9524651895564
