t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509930.433190012,41.968241806734106,4509930.738498122,0.0,0.0,0.0,-6.930533981926365,-6.449375002832086e-05,-6.930534451101723,40640.72553617337,23771.0282642345,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
100.0,4509930.533582678,42.15920629918926,4509930.838874753,2.007852476511449,3.8192882294475132,2.0075317664642633,20.078491014767494,38.192817508508455,20.07528391973581,41770.44452714226,23710.992302481933,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
200.0,4509930.834954547,42.732373668472555,4509931.1401984915,4.01958235288318,7.644054280744709,4.018940472878093,20.117214061900256,38.24749798329808,20.114002375969093,41710.40856538969,23650.95634072936,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
300.0,4509931.337693406,43.68829150798104,4509931.642857082,6.0351905915278685,11.474294354930144,6.03422708197337,20.15594633131356,38.30213977558914,20.152730057733162,41650.37260363712,23590.920378976793,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
400.0,4509932.04218714,45.027507026316044,4509932.347238361,8.054678108514365,15.310004555600011,8.053392510146333,20.194687367836167,38.356741927474395,20.191466509937214,41590.33664188455,23530.88441722422,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
500.0,4509932.94882372,46.75056703770645,4509933.253730253,10.078045775312374,19.151180892268425,10.076437629201976,20.233436733915585,38.41130351495777,20.23021129510634,41530.30068013198,23470.848455471652,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
600.0,4509934.057991203,48.85801795277133,4509934.362720771,12.105294420574488,22.997819283794342,12.103363268135794,20.272194009990507,38.46582364861816,20.268963993753932,41470.26471837941,23410.81249371908,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
700.0,4509935.370077726,51.35040576962855,4509935.674598006,14.136424831955406,26.84991556187473,14.134170214952707,20.31095879486142,38.520301474268926,20.307724204752205,41410.22875662684,23350.776531966512,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
800.0,4509936.885471506,54.22827606535608,4509937.189750127,16.171437757968167,30.70746547460351,16.168859218522996,20.349730706059567,38.57473617361296,20.346491545701117,41350.19279487427,23290.74057021394,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
900.0,4509938.604560829,57.49217398781233,4509938.908565376,18.21033390987723,34.570464690095854,18.20743099047508,20.388509380213883,38.629126964893054,20.385265653295253,41290.1568331217,23230.704608461372,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1000.0,4509940.527734051,61.142644247822304,4509940.831432065,20.253113963628184,38.43890880017734,20.249886207124902,20.42729447341597,38.68347310353729,20.42404618368874,41230.12087136913,23170.6686467088,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1100.0,4509942.655379597,65.18023111173581,4509942.95873857,22.29977856181386,42.31279332413745,22.29622551144176,20.466085661582724,38.73777388279911,20.462832812857826,41170.08490961656,23110.632684956232,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1200.0,4509944.987885951,69.60547839436421,4509945.290873331,24.35032831567667,46.19211371254687,24.346449515050292,20.504882640816685,38.792028634391905,20.50162523696117,41110.04894786399,23050.59672320366,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1300.0,4509947.525641659,74.41892945230215,4509947.828224848,26.404763807146857,50.07686535113802,26.400558800268406,20.543685127763833,38.846236729117685,20.540423172697587,41050.01298611142,22990.560761451092,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1400.0,4509950.269035323,79.62112717764037,4509950.571181677,28.46308559091645,53.96704356474822,28.45855392218092,20.582492859968703,38.90039757748981,20.579226357661124,40989.97702435885,22930.52479969852,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1500.0,4509953.218455598,85.21261399207603,4509953.52013243,30.52529419654863,57.86264362132489,30.520435410748576,20.62130559622676,38.95451063034926,20.618034550693352,40929.94106260628,22870.48883794595,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1600.0,4509956.374291193,91.19393184142656,4509956.675465768,32.59139013062222,61.76366073599213,32.5862037729522,20.660123116933743,39.00857537947428,20.656847532232682,40869.905100853706,22810.45287619338,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1700.0,4509959.736930866,97.56562219055328,4509960.037570404,34.661373878911014,65.67009007517794,34.655859494971665,20.698945224431895,39.06259135818317,20.695665104660566,40809.86913910114,22750.41691444081,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1800.0,4509963.306763422,104.32822601870068,4509963.606835097,36.73524590859756,69.58192676080147,36.729403044399355,20.737771743353058,39.116558141929936,20.734487092644503,40749.83317734857,22690.38095268824,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
1900.0,4509967.084177711,111.48228381525745,4509967.383648653,38.8130066705212,73.49916587451955,38.80683487248781,20.77660252095825,39.1704753488924,20.77331334347755,40689.797215596,22630.34499093567,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2000.0,4509971.06956263,119.02833557594505,4509971.368399922,40.894656601459836,77.42180246203169,40.888155416431175,20.81543742747378,39.224342640552806,20.81214372741447,40629.761253843426,22570.3090291831,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2100.0,4509975.263307116,126.96692079943975,4509975.561477797,42.98019612644528,81.34983153744281,42.97336510168012,20.854276356423583,39.2781597222702,20.850978138003928,40569.72529209086,22510.27306743053,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2200.0,4509979.6658001505,135.29857848443368,4509979.963271215,45.069625661111566,85.28324808768286,45.06246434428986,20.89311922495793,39.331926343844955,20.88981649241721,40509.68933033829,22450.23710567796,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2300.0,4509984.277430755,144.02384712714073,4509984.574169151,47.16294561407607,89.22204707698262,47.15545355330082,20.93196597417789,39.38564230007444,20.928658731772625,40449.65336858572,22390.20114392539,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2400.0,4509989.098587993,153.1432647192528,4509989.394560622,49.260156389352865,93.16622345140458,49.25233313315169,20.970816569455987,39.43930743130035,20.967504821456107,40389.617406833146,22330.16518217282,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2500.0,4509994.129660965,162.65736874635192,4509994.424834686,51.36125838879798,97.11577214342825,51.35310348612421,21.009671000752313,39.49292162394666,21.006354751437286,40329.58144508058,22270.12922042025,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2600.0,4509999.371038815,172.56669618678336,4509999.665380442,53.466252014586104,101.07068807658887,53.45776501481958,21.04852928292651,39.54648481104869,21.04520853658143,40269.54548332801,22210.09325866768,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2700.0,4510004.823110727,182.87178351099556,4510005.116587025,55.575137671718295,105.03096617016863,55.56631812466568,21.087391456045065,39.59999697277258,21.08406621695669,40209.50952157544,22150.05729691511,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
2800.0,4510010.486265923,193.57316668135144,4510010.778843616,57.6879157705602,108.99660134393937,57.67876322645498,21.126257585684,39.653458136924925,21.12292785813677,40149.473559822865,22090.02133516254,0.1910467746886663,1.903895056597574,2256188.2449354874,600.3596175257096
