t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509951.987744252,-59.84643015961561,4509909.183640517,0.0,0.0,0.0,-6.930567105401957,9.19676531739362e-05,-6.930501327159943,40042.6603110778,23622.205316974985,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
100.0,4509952.090181254,-59.65255570098556,4509909.286080586,2.0487389780547622,3.877487164339704,2.048800319429914,20.487347651547097,38.774791313277774,20.48796106402482,40974.64256044069,23558.111428291053,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
200.0,4509952.397706402,-59.07062979336966,4509909.593614939,4.101760804065301,7.761024940891992,4.101883572229543,20.5301124956284,38.83517617710562,20.53072676032309,40910.54867175676,23494.017539607124,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
300.0,4509952.910748015,-58.10004763997605,4509910.106671905,6.159066157468134,11.650608009670654,6.159250437718114,20.57288358829263,38.89550690317972,20.573498704017048,40846.45478307283,23429.923650923196,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
400.0,4509953.629734479,-56.74020498279713,4509910.825679877,8.220655652293743,15.54623091565286,8.220901529806632,20.615660285635265,38.95578216149735,20.61627625118058,40782.360894388905,23365.829762239264,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
500.0,4509954.555094236,-54.99049811590723,4509911.751067305,10.286529839316279,19.447888072914374,10.28683739914764,20.658441965487004,39.01600066383445,20.659058779623454,40718.267005704976,23301.735873555335,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
600.0,4509955.687255779,-52.85032389834202,4509912.883262693,12.356689208254911,23.355573768856704,12.35705853533664,20.701228027929115,39.07616116466213,20.701845689406667,40654.17311702105,23237.641984871407,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
700.0,4509957.026647651,-50.31907976655077,4509914.22269459,14.431134190026718,27.26928216852582,14.43156536916505,20.744017895807406,39.13626246205913,20.74463640335646,40590.07922833712,23173.54809618748,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
800.0,4509958.573698431,-47.39616374641208,4509915.769791585,16.50986515905093,31.189007319021968,16.51035827492452,20.786811015244485,39.196303398619335,20.78743036757661,40525.98533965319,23109.45420750355,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
900.0,4509960.328836736,-44.080974464804115,4509917.524982302,18.59288243560438,35.11474315400009,18.593437572762465,20.829606856150274,39.25628286235447,20.83022705195888,40461.891450969255,23045.360318819618,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
1000.0,4509962.292491211,-40.37291116072032,4509919.488695395,20.68018628822797,39.04648349826034,20.68080353108857,20.872404912730325,39.31619978759115,20.873025950691428,40397.79756228533,22981.26643013569,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
1100.0,4509964.4650905235,-36.271373695921554,4509921.661359541,22.771776936183883,42.98422207242817,22.77245636903212,20.915204703992007,39.376053155862266,20.915826582764968,40333.7036736014,22917.17254145176,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
1200.0,4509966.8470633635,-31.775762565115777,4509924.043403438,24.867654551963398,46.92795249772321,24.868396258949847,20.958005774248104,39.43584199679194,20.958628492476382,40269.60978491747,22853.07865276783,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
1300.0,4509969.438838435,-26.88547890565645,4509926.635255799,26.96781926384494,50.87766830081662,26.968623328984094,21.000807693617748,39.495565388974065,21.001431249929702,40205.51589623354,22788.9847640839,0.20696481535200947,2.0712697283806354,2246893.2772529526,640.938886839291
