t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509932.091696939,-17.941397445765,4509929.080150283,0.0,0.0,0.0,-6.930536530599519,2.757103829496751e-05,-6.930531902673046,39723.98089888995,21249.887414528614,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
100.0,4509932.191276488,-17.751513502751465,4509929.179724975,1.9915899872061225,3.7976769567753323,1.9914928441040305,19.91586024878049,37.9766934282455,19.914888819706984,38277.61775634988,21191.892195873326,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
200.0,4509932.490218226,-17.18157468466739,4509929.478652134,3.987241782884012,7.6010936739362105,3.9870473491565677,19.95641849468189,38.03397612193843,19.955445593314863,38219.62253769459,21133.896977218035,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
300.0,4509932.988928352,-16.23100729345874,4509929.977337943,5.98695573360925,11.410244562960349,5.986663861873957,19.99697970765506,38.09120206920909,19.996005335424204,38161.627319039304,21075.901758562748,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
400.0,4509933.687813096,-14.899238196279924,4509930.676188621,7.990732124736593,15.225123908832082,7.990342667754952,20.037543284896863,38.14837002410305,20.036567443263714,38103.63210038401,21017.90653990746,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
500.0,4509934.587278714,-13.185694837951921,4509931.575610407,9.9985711823771,19.04572587387883,9.99808399305774,20.078108643588156,38.20547877941364,20.077131334045095,38045.63688172873,20959.911321252173,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
600.0,4509935.687731483,-11.089805253032678,4509932.676009563,12.010473075421306,22.87204450169004,12.009888006823022,20.11867522135312,38.262527167503734,20.117696445422354,37987.64166307344,20901.916102596886,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
700.0,4509936.989577692,-8.610998077491482,4509933.977792364,14.026437917608291,26.704073721118164,14.02575482294297,20.15924247671703,38.31951406112327,20.15826223594957,37929.64644441815,20843.920883941595,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
800.0,4509938.49322364,-5.748702559979157,4509935.481365094,16.046465769640506,30.541807350361253,16.045684502275954,20.199809889562374,38.37643837422235,20.198828185536993,37871.651225762864,20785.925665286308,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
900.0,4509940.19907563,-2.5023485726859307,4509937.1871340405,18.070556641344158,34.38523910112674,18.069677054806835,20.240376961583245,38.4332990627594,20.23939379590538,37813.65600710757,20727.93044663102,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
1000.0,4509942.107539962,1.1286333782211067,4509939.09550549,20.098710493875007,38.23436258287583,20.09773244185262,20.280943216737544,38.49009512550401,20.279958591038195,37755.66078845228,20669.93522797573,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
1100.0,4509944.219022931,5.144812142588998,4509941.2068857225,22.130927241969292,42.08917130714799,22.12985057831331,20.321508201697082,38.54682560483432,20.32052211763174,37697.665569797,20611.940009320442,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
1200.0,4509946.5339308195,9.546755916706347,4509943.521681007,24.16720675623963,45.949658691964984,24.16603133496766,20.362071486295306,38.6034895875284,20.361083945542767,37639.67035114171,20553.944790665155,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
1300.0,4509949.052669898,14.335032234175102,4509946.040297598,26.207548865515587,49.815818066313824,26.20627454081366,20.40263266397239,38.660086205549455,20.40164366823363,37581.675132486416,20495.949572009868,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
1400.0,4509951.775646415,19.510207957234556,4509948.763141729,28.251953359228693,53.687642674707995,28.250579985453417,20.443191352217557,38.716614636824204,20.44220090321455,37523.67991383113,20437.95435335458,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
1500.0,4509954.703266596,25.072849268545344,4509951.690619614,30.30041998984158,57.56512568182627,30.298947421522183,20.483747193008593,38.77307410601463,20.482755292483102,37465.68469517584,20379.95913469929,0.20521859656108019,1.933182861549321,2055493.0476271056,579.952186552884
