t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509919.774511364,80.9327515923046,4509941.396619944,0.0,0.0,0.0,-6.930517602442098,-0.00012437158254889648,-6.930550829730301,39759.99453497336,22245.06088190421,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
100.0,4509919.877625211,81.1274762363195,4509941.499774845,2.0622759298165465,3.8944909552504243,2.0630970255354812,20.622718839982795,38.944832550924865,20.630929780939017,38875.37236181676,22184.929653504045,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
200.0,4509920.187179567,81.71195067256676,4509941.809452429,4.12880814263241,7.794991973423749,4.130451606346842,20.665220563332912,39.004816954850845,20.67344420255247,38815.24113341659,22124.798425103876,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
300.0,4509920.703600109,82.68677567638323,4509942.3260785,6.199597592454228,11.70149840567607,6.202064695476942,20.707731309100637,39.06475398219283,20.715967636758304,38755.10990501642,22064.667196703707,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
400.0,4509921.427312605,84.05255155190358,4509943.050078953,8.274645172716747,15.614005477462355,8.277937185370279,20.750250481443377,39.12464239565285,20.75849948745331,38694.97867661625,22004.535968303542,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
500.0,4509922.358742912,85.80987811969021,4509943.981879771,10.353951718378553,19.532508292551537,10.358069909969561,20.792777505702638,39.18448099848904,20.80103917972699,38634.84744821608,21944.404739903373,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
600.0,4509923.498316967,87.95935470476918,4509945.121907016,12.437518008067071,23.457001837129088,12.442463646861576,20.83531182889568,39.24426863538778,20.843586160353293,38574.71621981592,21884.273511503205,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
700.0,4509924.846460779,90.50158012508064,4509946.470586829,14.52534476627271,27.387480983986705,14.531119119472212,20.877852920205537,39.304004193331494,20.886139898280867,38514.584991415744,21824.142283103036,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
800.0,4509926.403600431,93.43715268035257,4509948.028345415,16.617432665591974,31.323940496798635,16.624036999310476,20.92040027146934,39.363686602461705,20.928699885121574,38454.45376301558,21764.011054702867,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
900.0,4509928.170162069,96.76667014140659,4509949.7956090495,18.713782329019377,35.26637503448414,18.721217908261334,20.962953397664837,39.42331483693715,20.97126563563714,38394.32253461541,21703.879826302702,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1000.0,4509930.146571898,100.49072973990417,4509951.772804063,20.81439433228795,39.21477915565562,20.822662420927134,21.005511837394568,39.48288791578632,21.013836688223563,38334.191306215245,21643.748597902533,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1100.0,4509932.3332561795,104.60992815854195,4509953.960356843,22.91926920625811,43.16914732315177,22.928371067017466,21.04807515336804,39.54240490375433,21.056412605393454,38274.06007781508,21583.617369502364,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1200.0,4509934.730641226,109.12486152170462,4509956.358693828,25.028407439354694,47.12947390865525,25.038344333787123,21.090642932881114,39.60186491214345,21.09899297425558,38213.92884941491,21523.4861411022,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1300.0,4509937.339153397,114.03612538658379,4509958.968241503,27.14180948005182,51.09575319739415,27.152582668522005,21.13321478829286,39.66126709964722,21.141577406991903,38153.797621014746,21463.35491270203,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1400.0,4509940.159219094,119.34431473477112,4509961.7894263975,29.25947573940538,55.06797939292665,29.271086481072583,21.17579035749943,39.720610673177674,21.184165541331648,38093.66639261457,21403.22368430186,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1500.0,4509943.191264758,125.05002396433406,4509964.822675077,31.381406593632814,59.0461466220081,31.393856146434704,21.218369304404785,39.779894888685064,21.22675704102217,38033.53516421441,21343.092455901693,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1600.0,4509946.4357168665,131.15384688238242,4509968.068414145,33.507602386739826,63.03024893953984,33.52089200737737,21.2609513193882,39.839119051970215,21.269351596296683,37973.40393581423,21282.961227501524,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1700.0,4509949.89300193,137.65637669813387,4509971.527070238,35.638063433193764,67.02028033359888,35.65219437711717,21.30353611976817,39.898282519488575,21.311948924338253,37913.27270741407,21222.82999910136,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1800.0,4509953.563546489,144.55820601648637,4509975.1990700215,37.772790020643264,71.01623473054778,37.787763542038974,21.346123450262667,39.957384699146075,21.354548769740312,37853.1414790139,21162.69877070119,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
1900.0,4509957.447777111,151.85992683210563,4509979.084840188,39.91178241268374,75.01810600022365,39.92759976446257,21.38871308344542,40.01642505108619,21.397150904963045,37793.010250613734,21102.56754230102,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2000.0,4509961.546120389,159.56213052403538,4509983.184807456,42.05504085166843,79.02588796120564,42.07170328545477,21.431304820198118,40.07540308846774,21.43975513078578,37732.879022213565,21042.436313900856,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2100.0,4509965.859002939,167.6654078508382,4509987.499398568,44.20256556156443,83.03957438615969,44.22007432768659,21.47389849015833,40.134318378233445,21.482361276755064,37672.747793813396,20982.305085500688,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2200.0,4509970.3868514,176.17034894627471,4509992.029040285,46.35435675085339,87.05915900725984,46.37271309833512,21.516493952162815,40.193170541868426,21.52496920162813,37612.616565413235,20922.17385710052,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2300.0,4509975.13009243,185.07754331552877,4509996.774159392,48.51041461547641,91.08463552168502,48.52961979202951,21.5590910946863,40.251959256148695,21.56757879381185,37552.48533701306,20862.04262870035,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2400.0,4509980.089152706,194.3875798319859,4510001.73518269,50.670739341822504,95.11599759719014,50.690794593840685,21.601689836275114,40.31068425387888,21.61018997179651,37492.3541086129,20801.91140030018,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2500.0,4509985.264458923,204.10104673457263,4510006.912537,52.83533110976039,99.15323887775064,52.85623768231428,21.64429012597597,40.369345324619324,21.65280268458474,37432.22288021272,20741.780171900016,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2600.0,4509990.656437795,214.21853162566384,4510012.306649159,55.004190095712836,103.19635298927913,55.02594923254619,21.686891943759314,40.42794231540166,21.69541691211502,37372.09165181256,20681.648943499848,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2700.0,4509996.265516053,224.74062146956544,4510017.917946022,57.17731647577318,107.24533354541335,57.199929419300325,21.729495300937234,40.48647513143306,21.73803266567976,37311.96042341239,20621.51771509968,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2800.0,4510002.092120446,235.6679025915792,4510023.746854463,59.35471042886341,111.30017415337377,59.37817842016793,21.772100240575696,40.544943736788355,21.780649988337647,37251.82919501222,20561.386486699514,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
2900.0,4510008.136677741,247.00096067765696,4510029.793801372,61.536372139933235,115.36086841989021,61.560696418767876,21.814706837900953,40.60334815509003,21.823268955320202,37191.69796661206,20501.255258299345,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3000.0,4510014.3996147225,258.7403807746507,4510036.059213659,63.722301803199535,119.4274099571956,63.74748360798743,21.857315200699873,40.66168847017558,21.865889674432278,37131.566738211885,20441.124029899176,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3100.0,4510020.881358197,270.88674729116553,4510042.543518254,65.91249962542564,123.49979238908618,65.93854019326275,21.899925469714034,40.71996482675191,21.908512286446285,37071.43550981172,20380.992801499007,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3200.0,4510027.5823349925,283.4406439990217,4510049.247142107,68.10696582923971,127.57800935704655,68.13386639589861,21.942537819027528,40.778177431036646,21.951136965490086,37011.30428141155,20320.86157309884,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3300.0,4510034.502971958,296.4026540353325,4510056.170512193,70.30570065649168,131.66205452643814,70.33346245642657,21.985152456447945,40.83632655138566,21.993763919428172,36951.173053011385,20260.730344698673,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3400.0,4510041.643695971,309.7733599052041,4510063.314055511,72.50870437164795,135.75192159274994,72.53732863800113,22.02776962388093,40.89441251890704,22.036393390236313,36891.04182461122,20200.599116298505,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3500.0,4510049.004933934,323.55334348506346,4510070.678199087,74.71597726522334,139.84760428791003,74.74546522983285,22.070389597697478,40.952435728060664,22.079025654368994,36830.91059621105,20140.467887898336,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3600.0,4510056.587112781,337.74318602662044,4510078.263369979,76.92751965724942,143.94909638665644,76.9578725506581,22.113012689094294,41.010396637243296,22.121661023119895,36770.77936781088,20080.33665949817,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3700.0,4510064.390659479,352.3434681614697,4510086.069995278,79.14333190077855,148.05639171296582,79.17455095224449,22.155639244446935,41.06829576935922,22.16429984297515,36710.64813941071,20020.205431098002,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3800.0,4510072.416001035,367.3547699063386,4510094.098502109,81.363414385423,152.1694841465386,81.39550082293131,22.19826964565528,41.12613371237535,22.206942495958945,36650.51691101055,19960.074202697833,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
3900.0,4510080.663564493,382.7776706689864,4510102.349317643,83.58776754092825,156.28836762933898,83.62072259120423,22.240904310481795,41.18391111986174,22.24958939997188,36590.38568261037,19899.942974297664,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4000.0,4510089.133776943,398.61274925475954,4510110.822869092,85.81639184077979,160.4130361721882,85.85021672930345,22.283543692881512,41.24162871151555,22.29224100912108,36530.25445421021,19839.811745897496,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4100.0,4510097.827065527,414.86058387380973,4510119.51958372,88.04928780584258,164.54348386140975,88.08398375686464,22.326188283324587,41.29928727367006,22.33489781404284,36470.123225810035,19779.68051749733,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4200.0,4510106.74385744,431.5217521489783,4510128.439888843,90.28645600803247,168.67970486552443,90.32202424459169,22.368838609110526,41.35688765978702,22.37756034221696,36409.991997409874,19719.54928909716,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4300.0,4510115.884579936,448.5968311243531,4510137.58421184,92.52789707401861,172.8216934419942,92.56433881796059,22.411495234674337,41.41443079093294,22.420229158273017,36349.860769009705,19659.418060696993,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4400.0,4510125.249660336,466.08639727450173,4510146.952980153,94.77361168895621,176.96944394401288,94.8109281609536,22.45415876188403,41.471917656238304,22.462904864287935,36289.729540609536,19599.286832296828,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4500.0,4510134.839526033,483.99102651438625,4510156.546621297,97.02360060024859,181.12295082734187,97.06179301982279,22.496829830330125,41.52934931334064,22.505588100075602,36229.598312209375,19539.15560389666,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4600.0,4510144.6546044955,502.3112942099638,4510166.365562862,99.27786462133791,185.28220865718967,99.31693420688215,22.53950911760609,41.586726888809956,22.54827954346739,36169.4670838092,19479.02437549649,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4700.0,4510154.69532328,521.0477751894771,4510176.410232526,101.53640463552351,189.44721211513294,101.57635260432741,22.58219733958014,41.64405157855697,22.59097991058407,36109.33585540904,19418.89314709632,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4800.0,4510164.962110032,540.2010437554391,4510186.681058058,103.799221599807,193.61795600607778,103.84004916808266,22.624895250658287,41.701324648224144,22.633689956098873,36049.20462700886,19358.761918696153,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
4900.0,4510175.455392499,559.7716736973156,4510197.178467325,106.06631654876335,197.79443526525918,106.10802493167284,22.667603644038124,41.75854743355856,22.67641047349144,35989.0733986087,19298.630690295988,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
5000.0,4510186.175598536,579.76023830491,4510207.902888304,108.33769059843695,201.9766449652771,108.38028101012132,22.710323351953743,41.81572134076733,22.71914229529276,35928.94217020853,19238.49946189582,0.19889805092239726,1.9411456469365607,2141867.70541173,601.3122840016836
