t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509871.992325797,-83.77377938982639,4509989.178018314,0.0,0.0,0.0,-6.930444174244987,0.00012873746800677816,-6.930624256717704,41388.53601586185,22125.232063359534,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
100.0,4509872.103478905,-83.5677465585747,4509989.289141161,2.2230610587129953,4.120654569473717,2.2224558521773394,22.23056657055136,41.20646347269949,22.224514517279747,40773.962397582,22070.214876196405,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
200.0,4509872.437134571,-82.949370921096,4509989.622706007,4.450048957323816,8.24685199387271,4.448837754497127,22.26976855195895,41.261768020545475,22.263708619358308,40718.945210418875,22015.19768903328,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
300.0,4509872.993685347,-81.91809868308141,4509990.179105323,6.680961007968293,12.378582422191297,6.679143020610269,22.308943173291865,41.316973242991956,22.30287537663162,40663.92802325575,21960.180501870156,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
400.0,4509873.7735235095,-80.47337704207409,4509990.958731308,8.915794452313708,16.515835869223274,8.913368893718884,22.3480897428993,41.37207782298593,22.342014097642817,40608.910836092626,21905.163314707028,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
500.0,4509874.777041057,-78.61465420064245,4509991.961975882,11.15454646419003,20.658602220513927,11.151512549206808,22.387207595679804,41.42708049340927,22.38112411747702,40553.893648929494,21850.1461275439,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
600.0,4509876.004629704,-76.34137937905358,4509993.18923068,13.397214152272033,24.80687123740106,13.393571097320976,22.42629609358742,41.48198003796331,22.420204798267388,40498.87646176637,21795.128940380775,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
700.0,4509877.456680871,-73.65300282743824,4509994.640887043,15.643794562811854,28.9606325621441,15.63954158590322,22.46535462613315,41.536775292043465,22.45925552969644,40443.859274603245,21740.11175321765,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
800.0,4509879.133585678,-70.5489758374386,4509996.317336018,17.894284682421485,33.11987572314018,17.889421003172,22.504382610881322,41.59146514360341,22.498275729492274,40388.84208744012,21685.094566054522,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
900.0,4509881.035734946,-67.02875075332993,4509998.218968343,20.148681440904696,37.284590140226236,20.143206280553535,22.543379493940737,41.64604853400827,22.53726484391963,40333.82490027699,21630.077378891394,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1000.0,4509883.163519181,-63.09178098260797,4510000.34617445,22.406981714137828,41.454765130065866,22.400894295561827,22.582344750450282,41.70052445887647,22.576222348265347,40278.80771311386,21575.06019172827,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1100.0,4509885.517328578,-58.737521006033376,4510002.6993444525,24.66918232699894,45.63038991161996,24.662481874726975,22.621277885058852,41.754891968909924,22.61514774731819,40223.79052595074,21520.043004565145,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1200.0,4509888.09755301,-53.965426387124936,4510005.278868148,26.93528005634466,49.81145361169975,26.92796579657124,22.660178432399235,41.8091501707118,22.65404057584258,40168.773338787614,21465.025817402016,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1300.0,4509890.9045820255,-48.77495378109342,4510008.085135008,29.205271634034204,53.99794527060112,29.19734279463221,22.699045957555814,41.863298227591876,22.69290039904622,40113.75615162448,21410.008630238888,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1400.0,4509893.938804844,-43.16556094320803,4510011.118534175,31.479153749999853,58.189853847818895,31.470609560532452,22.73788005652575,41.91733536035856,22.731726813041142,40058.73896446136,21354.991443075764,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1500.0,4509897.200610354,-37.136706736587406,4510014.379454458,33.75692305536329,62.38716822783971,33.74776274709499,22.776680356673587,41.97126084809779,22.77051944529819,40003.72177729823,21299.97425591264,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1600.0,4509900.690387103,-30.68785113940754,4510017.868284333,36.038576165597064,66.58987722601216,36.02879897150393,22.81544651717878,42.02507402893766,22.809277955094448,39948.70459013511,21244.95706874951,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1700.0,4509904.408523303,-23.81845525151882,4510021.58541193,38.324109663730574,70.79796959449286,38.31371481850953,22.854178229476187,42.07877430079902,22.84800203395363,39893.68740297198,21189.939881586382,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1800.0,4509908.355406822,-16.527981300464745,4510025.531225042,40.613520103599676,75.01143402826676,40.602506843676956,22.89287521768907,42.13236112213118,22.886691406078963,39838.67021580885,21134.922694423258,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
1900.0,4509912.531425178,-8.815892646894977,4510029.706111114,42.90680401313933,79.23025917124053,42.89517157667802,22.931537239054588,42.18583401263264,22.925345828778564,39783.65302864573,21079.905507260133,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2000.0,4509916.936965546,-0.6816537893654289,4510034.110457241,45.20395789771844,83.45443362240718,45.19170552462511,22.970164084341384,42.239192553956244,22.963965092882944,39728.6358414826,21024.888320097005,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2100.0,4509921.5724147465,7.8752696314815775,4510038.744650169,47.50497824351608,87.68394594208057,47.492105175446525,23.008755578259095,42.29243639039845,23.00254902315443,39673.61865431947,20969.871132933877,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2200.0,4509926.438159251,16.855410829364057,4510043.609076294,49.80986152093832,91.91878465819809,49.79636700130235,23.047311579859638,42.34556522957232,23.04109747868831,39618.601467156346,20914.853945770752,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2300.0,4509931.534585175,26.259301869440694,4510048.704121655,52.118604188074805,96.1589382726899,52.10448746204011,23.08583198293,42.398578843063916,23.079610353305558,39563.58427999322,20859.836758607627,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2400.0,4509936.862078281,36.08747366603137,4510054.030171939,54.431202694194205,100.40439526791299,54.41646300868928,23.124316716376292,42.45147706707163,23.118087575936798,39508.5670928301,20804.8195714445,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2500.0,4509942.421023974,46.34045598098429,4510059.587612478,56.74765348327771,104.65514411314847,56.7322900869938,23.162765744598936,42.50425980302812,23.156529110997376,39453.549905666965,20749.80238428137,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2600.0,4509948.211807306,57.01877742269586,4510065.376828247,59.06795299758957,108.91117327116015,59.05196514098171,23.2011790678587,42.55692701820465,23.19493495875334,39398.53271850384,20694.785197118246,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2700.0,4509954.234812971,68.12296544578952,4510071.398203865,61.392097681283914,113.17247120481281,61.37548461657092,23.239556722633427,42.60947874629711,23.23330515567806,39343.515531340716,20639.76800995512,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2800.0,4509960.490425309,79.65354635145917,4510077.652123597,63.72008398404671,117.43902638374814,63.702844965210275,23.277898781965334,42.661915087993926,23.271639774799453,39288.49834417759,20584.750822791993,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
2900.0,4509966.979028305,91.61104528848318,4510084.138971356,66.05190836477209,121.71082729111677,66.03404264755483,23.316205355798445,42.71423621152499,23.309938926037322,39233.48115701446,20529.733635628865,0.19231556847758152,1.9950902829130792,2376938.955285324,550.171871631258
