t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4510003.135641037,80.4267367658461,4509858.034358128,0.0,0.0,0.0,-6.93064570577995,-0.00012359397566513608,-6.930422724652654,40465.817580539595,22669.22426142158,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
100.0,4510003.243632261,80.6285240627421,4509858.142376242,2.1598233752343132,4.035743845850844,2.1603611818375477,21.59818929968793,40.35735477610296,21.603567354558013,40493.19369398973,22606.83312348702,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
200.0,4510003.567825388,81.23419608632226,4509858.466650081,4.324035831811367,8.077690326719381,4.325112237170992,21.64201297805273,40.419254821826904,21.647398937608134,40430.80255605517,22544.44198555246,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
300.0,4510004.108659334,82.24437279438918,4509859.007618637,6.492637474512975,12.125833296543036,6.49425326985391,21.685837142124033,40.48109244902804,21.69123099695635,40368.41141812061,22482.050847617902,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
400.0,4510004.866573018,83.65967352308374,4509859.765720909,8.665628338393553,16.18016646891094,8.66778431399361,21.729661106304047,40.54286627713134,21.735062846819194,40306.02028018605,22419.659709683343,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
500.0,4510005.842005363,85.48071697308106,4509860.7413959,10.843008391222112,20.240683421695298,10.845705336393733,21.773484209675328,40.60457497233633,21.778893826099768,40243.62914225149,22357.268571748784,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
600.0,4510007.035395283,87.70812119625457,4509861.935082602,13.02477753598063,24.3073776017821,13.028016239053263,21.81730581656305,40.66621724860679,21.822723298950184,40181.23800431693,22294.877433814225,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
700.0,4510008.447181681,90.34250358281811,4509863.347219998,15.210935613418613,28.380242329900604,15.21471686172173,21.861125317094846,40.727791868654194,21.866550655331498,40118.84686638237,22232.486295879666,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
800.0,4510010.077803439,93.3844808489559,4509864.978247047,17.40148240466355,32.45927080555095,17.40580698451032,21.904942127757973,40.78929764491474,21.910375311571045,40056.455728447814,22170.095157945107,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
900.0,4510011.927699417,96.83466902495014,4509866.828602688,19.596417633887015,36.54445611202924,19.601286330558658,21.948755691953597,40.850733440519285,21.95419671091682,39994.064590513255,22107.704020010548,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1000.0,4510013.997308441,100.69368344381594,4509868.898725827,21.795740971026103,40.63579122154933,21.80115456875691,21.99256548054786,40.91209817025588,21.998014324088686,39931.673452578696,22045.31288207599,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1100.0,4510016.287069305,104.96213873045328,4509871.189055336,23.999452034559866,44.73326900046065,24.00541131652293,22.036370992419663,40.97339080152435,22.041827649826285,39869.28231464414,21982.92174414143,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1200.0,4510018.79742076,109.64064879132549,4509873.700030043,26.2075503943404,48.83688221456107,26.21405614263405,22.080171755004656,41.03461035528264,22.085636215433144,39806.89117670958,21920.53060620687,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1300.0,4510021.528801513,114.72982680467376,4509876.432088734,28.420035574478227,52.9466235345042,28.427088570113174,22.123967324835487,41.095755906984195,22.129439577317054,39744.50003877502,21858.13946827231,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1400.0,4510024.481650221,120.23028521127702,4509879.385670143,30.636907056281522,57.06248554129995,30.644508079168755,22.16775728807774,41.15682658750627,22.17323732152613,39682.10890084046,21795.748330337752,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1500.0,4510027.656405487,126.14263570576658,4509882.561212952,32.85816428124881,61.18446073190769,32.866314110188235,22.211541261061683,41.21782158406843,22.217029064280677,39619.7177629059,21733.357192403193,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1600.0,4510031.053505856,132.46748922850458,4509885.959155783,35.08380665411468,65.31254152492073,35.09250606678449,22.255318890809257,41.278740141140986,22.26081445250029,39557.32662497134,21670.966054468634,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1700.0,4510034.673389811,139.2054559580355,4509889.579937198,37.31383354594797,69.4467202663413,37.32308331889482,22.299089855556225,41.33958156134283,22.304593164326167,39494.93548703678,21608.574916534075,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1800.0,4510038.516495773,146.35714530411957,4509893.423995695,39.548244297302034,73.5869892354449,39.55804520593198,22.342853865269227,41.400345206328275,22.3483649096382,39432.54434910222,21546.183778599516,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
1900.0,4510042.583262093,153.92316590135715,4509897.491769703,41.787038221416495,77.7333406507328,41.797391039986735,22.38661066215748,41.46103049766242,22.392129430566865,39370.153211167664,21483.792640664957,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2000.0,4510046.874127055,161.90412560341258,4509901.783697581,44.03021460746993,81.88576667597165,44.04112010908132,22.43036002117883,41.5216369176847,22.43588650199935,39307.762073233105,21421.401502730398,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2100.0,4510051.389528867,170.3006314778464,4509906.300217617,46.277772723882975,86.04425942631893,46.2892316804734,22.474101750540093,41.582164010360074,22.479635932080015,39245.370935298546,21359.01036479584,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2200.0,4510056.129905666,179.1132898015643,4509911.041768025,48.529711821671185,90.20881097453298,48.541725004009734,22.51783569219113,41.64261138211745,22.523377562704596,39182.97979736399,21296.61922686128,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2300.0,4510061.095695513,188.34270605689136,4509916.008786941,50.7860311378471,94.37941335726637,50.79859931552908,22.561561722312835,41.70297870267505,22.56711127000825,39120.58865942943,21234.22808892672,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2400.0,4510066.287336392,197.9894849282796,4509921.201712427,53.046729898870794,98.5560585814412,53.059853840313615,22.6052797517984,41.76326570585214,22.610836964846982,39058.19752149487,21171.83695099216,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2500.0,4510071.705266208,208.05423029965712,4509926.620982464,55.311807324148354,102.73873863070501,55.32548779658821,22.648989726727873,41.82347219036681,22.65455459327231,38995.80638356031,21109.445813057602,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2600.0,4510077.349922789,218.5375452524269,4509932.267034958,57.581262629577445,106.92744547196583,57.59550039906695,22.692691628835753,41.883598020619246,22.698264136998898,38933.41524562575,21047.054675123043,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2700.0,4510083.221743884,229.4400320641229,4509938.140307734,59.85509503113939,111.12217106200494,59.86989086254604,22.736385475971282,41.943643127460405,22.741965613865002,38871.02410769119,20984.663537188484,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2800.0,4510089.321167163,240.7622922077314,4509944.241238538,62.133303748536996,115.32290735416595,62.14865840554253,22.780071322551343,42.00360750894543,22.785659078285473,38808.63296975663,20922.272399253925,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
2900.0,4510095.6486302195,252.50492635168482,4509950.570265042,64.41588800887729,119.52964630511838,64.43180225397793,22.82374926000562,42.0634912310713,22.829344621696976,38746.24183182207,20859.881261319366,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
3000.0,4510102.204570571,264.6685343605356,4509957.127824836,66.70284705039847,123.74237988169443,66.71932164490615,22.86741941721388,42.123294428498845,22.873022372995404,38683.850693887514,20797.490123384807,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
3100.0,4510108.989425658,277.25371529631764,4509963.91435544,68.9941801262403,127.96110006779726,69.01121583028467,22.911081960935185,42.18301730525809,22.916692498965155,38621.459555952955,20735.098985450248,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
3200.0,4510116.003632848,290.2610674206015,4509970.930294295,71.28988650825696,132.185798871379,71.30748408078848,22.954737096228705,42.24266013543713,22.96035520470003,38559.068418018396,20672.70784751569,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
3300.0,4510123.247629437,303.69118819725134,4509978.176078773,73.58996549087175,136.416468331487,73.60812568966563,22.998385066866085,42.302223263853875,23.00401073401574,38496.67728008384,20610.31670958113,0.20588457111355304,1.9695259858355714,2310890.481555639,623.9113793456004
