t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509961.054220948,43.82936306825438,4509900.117243647,0.0,0.0,0.0,-6.930581038105747,-6.735378619484958e-05,-6.930487394578823,39786.817101081186,21572.857299747786,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
100.0,4509961.165345525,44.03553527406324,4509900.228337015,2.222490260328,4.12344171126581,2.2218660831713386,22.22485109616428,41.234320916640826,22.218609339154526,38238.8731945102,21511.30385998629,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
200.0,4509961.49895352,44.654382858194765,4509900.561851333,4.449665768602772,8.253502729222657,4.4484163972082,22.27162576461713,41.3003687519125,22.265373858772687,38177.3197547487,21449.75042022479,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
300.0,4509962.055513436,45.68656736639709,4509901.118255001,6.681526052626296,12.39017531691748,6.679650471033767,22.31839503257919,41.36633806696046,22.312132989287083,38115.76631498721,21388.196980463297,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
400.0,4509962.835493723,47.1327495620839,4509901.898016368,8.91807055331576,16.533451565508276,8.915567746712377,22.36515804499555,41.43222716981581,22.358885875898142,38054.21287522571,21326.6435407018,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
500.0,4509963.839362771,48.99358940941578,4509902.901603724,11.159298627578986,20.683323399688916,11.156167582324116,22.411913975890133,41.49803442332952,22.40563169287685,37992.659435464215,21265.090100940302,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
600.0,4509965.067588904,51.26974605693029,4509904.129485289,13.405209551260004,24.839782583236957,13.401449254909563,22.458662029065167,41.56375824639764,22.452369644264017,37931.10599570272,21203.536661178805,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
700.0,4509966.520640366,53.96187782173284,4509905.582129207,15.655802522154513,29.002820724683758,15.65141196348439,22.505401438797893,41.62939711517942,22.499098964566794,37869.55255594122,21141.983221417308,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
800.0,4509968.19898532,57.07064217426081,4509907.260003542,17.911076663094953,33.17242928310617,17.90605483212356,22.552131470534345,41.694949564308004,22.54581891945229,37807.99911617972,21080.429781655814,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
900.0,4509970.103091835,60.59669572363273,4509909.16357626,20.171031025104863,37.34859957403902,20.165376913114784,22.598851421579674,41.76041418809273,22.592528806437695,37746.445676418225,21018.876341894316,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1000.0,4509972.233427885,64.54069420359481,4509911.293315235,22.435664590622178,41.53132277550756,22.42937719018091,22.645560621784885,41.82578964171289,22.639227955576843,37684.89223665673,20957.32290213282,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1100.0,4509974.590461337,68.90329245907667,4509913.649688231,24.704976276791072,45.72058993417893,24.69805458177084,22.692258434229583,41.89107464240205,22.685915730142792,37623.33879689524,20895.769462371325,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1200.0,4509977.174659946,73.6851444333681,4509916.233162905,26.978964938821953,49.91639197163173,26.971407944418566,22.738944255900435,41.95626797062254,22.73259152730606,37561.78535713374,20834.216022609828,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1300.0,4509979.98649135,78.88690315592865,4509919.044206794,29.257629373419167,54.11871969074266,29.249436076169914,22.785617518364933,42.02136847122935,22.779254778808276,37500.23191737224,20772.66258284833,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1400.0,4509983.026423066,84.50922073084175,4509922.0832873145,31.540968322275894,58.32756378218911,31.532137720076452,22.83227768844034,42.08637505462305,22.825904951630907,37438.678477610745,20711.109143086833,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1500.0,4509986.2949224785,90.55274832592472,4509925.350871751,33.828980475635774,62.54291483106666,33.81951156775612,22.878924268857276,42.15128669789109,22.872541548658685,37377.12503784925,20649.555703325335,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1600.0,4509989.792456842,97.0181361625064,4509928.847427258,36.12166447592071,66.76476332362019,36.111556263020006,22.925556798917818,42.21610244593677,22.919164109337526,37315.57159808775,20588.00226356384,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1700.0,4509993.519493272,103.90603350588329,4509932.5734208515,38.41901892142424,70.99309965408743,38.408270405564686,22.972174855147614,42.28082141259555,22.965772210326495,37254.01815832625,20526.448823802344,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1800.0,4509997.476498741,111.2170886564659,4509936.529319404,40.721042370069924,75.22791413165362,40.709652554729566,23.01877805194186,42.34544278173787,23.012365466143585,37192.464718564755,20464.895384040847,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
1900.0,4510001.663940077,118.95194894162583,4509940.7155896425,43.02773334323408,79.46919698751584,43.01570123331854,23.06536604220473,42.40996580835821,23.058943529805017,37130.911278803265,20403.341944279353,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2000.0,4510006.082283957,127.11126070825479,4509945.132698147,45.33909032963222,83.7169383820558,45.326414931485324,23.111938517981976,42.47438981964952,23.10550609345764,37069.35783904177,20341.788504517855,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2100.0,4510010.731996906,135.69566931604632,4509949.781111341,47.65511178926843,87.97112841211933,47.641792110681784,23.15849521108633,42.53871421606269,23.152052889004214,37007.80439928027,20280.235064756358,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2200.0,4510015.613545294,144.70581913151065,4509954.661295496,49.97579615744707,92.23175711840122,49.96183120766845,23.20503589371552,42.602938472350374,23.198583688721218,36946.25095951877,20218.68162499486,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2300.0,4510020.727395332,154.14235352273334,4509959.773716725,52.30114184884592,96.4988144929339,52.2865306385866,23.25156037906249,42.66706213859479,23.24509830586894,36884.697519757276,20157.128185233363,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2400.0,4510026.074013075,164.00591485488775,4509965.118840983,54.631147261650085,100.77229048667803,54.615888803090925,23.298068521917493,42.731084841218646,23.29159659529345,36823.14407999578,20095.57474547187,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2500.0,4510031.653864413,174.29714448651177,4509970.697134063,56.965810781745695,105.0521750172136,56.949904088542176,23.344560219261915,42.795006283979035,23.33807845402018,36761.59064023428,20034.021305710372,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2600.0,4510037.467415076,185.01668276655855,4509976.5090615945,59.30513078697274,109.33845797652961,59.28857487425872,23.391035410853288,42.85882624894347,23.3845438218389,36700.03720047278,19972.467865948875,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2700.0,4510043.515130633,196.16516903223103,4509982.555089049,61.64910565143598,113.63112923891065,61.63189953582631,23.437494079801496,42.92254459744776,23.430992681879697,36638.48376071129,19910.91442618738,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2800.0,4510049.797476488,207.74324160761,4509988.835681733,63.99773374987312,117.93017866891839,63.979876449465024,23.483936253135553,42.98616127103494,23.47742506117964,36576.930320949796,19849.360986425883,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
2900.0,4510056.314917885,219.75153780308474,4509995.35130479,66.35101346207927,122.23559612946626,66.33250399645253,23.53036200236094,43.049676292375054,23.523841031239975,36515.3768811883,19787.807546664386,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3000.0,4510063.067919903,232.190693915596,4510002.102423204,68.70894317738671,126.54737148998515,68.68978056760261,23.576771444006997,43.11308976616511,23.57024070857339,36453.8234414268,19726.25410690289,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3100.0,4510070.056947466,245.06134522969984,4510009.089501798,71.0715212991991,130.86549463467833,71.05170456779805,23.62316474016437,43.176401880008804,23.6166242552413,36392.2700016653,19664.70066714139,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3200.0,4510077.282465333,258.36412601946137,4510016.313005236,73.43874624957877,135.18995547086334,73.41827442057681,23.669542099011856,43.239612905275344,23.662991879380602,36330.716561903806,19603.147227379897,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3300.0,4510084.744938111,272.09966955118705,4510023.773398026,75.81061647388647,139.520743937399,75.78948857277032,23.715903775332677,43.30272319793719,23.709343835719764,36269.16312214231,19541.5937876184,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3400.0,4510092.444830251,286.2686080870036,4510031.471144522,78.18713044547218,143.8578500131951,78.16534549919317,23.76225007101986,43.3657331993861,23.755680426084155,36207.60968238081,19480.040347856902,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3500.0,4510100.382606053,300.8715728892923,4510039.406708927,80.56828667041601,148.20126372580287,80.54584370738257,23.80858133557031,43.428643437226896,23.80200199988991,36146.05624261932,19418.48690809541,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3600.0,4510108.558729669,315.9091942259859,4510047.5805552965,82.95408369231804,152.5509751600837,82.93098174238696,23.85489796656751,43.491454526048884,23.848308954626606,36084.50280285782,19356.93346833391,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3700.0,4510116.973665109,331.38210137673656,4510055.993147543,85.34452009713584,156.90697446695413,85.3207581916022,23.90120041015245,43.55416716817397,23.894601736328,36022.949363096326,19295.380028572414,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3800.0,4510125.627876243,347.2909226399617,4510064.644949438,87.73959451806874,161.2692518722045,87.71517168965444,23.94748916148268,43.616782154381625,23.940880840031,35961.39592333483,19233.826588810916,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
3900.0,4510134.5218268065,363.63628534077554,4510073.536424623,90.13930564048732,165.6377976853892,90.11422092332833,23.99376476517907,43.679300364609865,23.987146810222345,35899.84248357333,19172.27314904942,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4000.0,4510143.655980407,380.41881583981296,4510082.668036607,92.54365220690714,170.01260230878572,92.51790463653936,24.040027815760197,43.741722768631966,24.033400241272822,35838.289043811834,19110.719709287925,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4100.0,4510153.030800529,397.63913954295293,4510092.04024878,94.95263302200529,174.39365624642053,94.92622163534907,24.08627895806408,43.80405042670874,24.07964177785898,35776.73560405034,19049.166269526428,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4200.0,4510162.6467505405,415.29788091194735,4510101.653524412,97.36624695767864,178.78095011315898,97.33917079302186,24.132518887656957,43.86628449021559,24.125872115371756,35715.18216428884,18987.61282976493,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4300.0,4510172.504293701,433.3956634759621,4510111.508326667,99.78449295814235,183.17447464385663,99.7567510551222,24.178748351229213,43.92842620224462,24.17209200031232,35653.62872452735,18926.059390003436,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4400.0,4510182.603893167,451.9331098440366,4510121.605118607,102.20737004506736,187.5742207025699,102.17896144465064,24.224968146977563,43.9904768981805,24.21830223067419,35592.07528476585,18864.50595024194,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4500.0,4510192.946012004,470.91084171846654,4510131.944363199,104.63487732275559,191.980179291823,104.60580106721766,24.271179124974232,44.05243800625086,24.264503656312318,35530.521845004354,18802.95251048044,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4600.0,4510203.53111319,490.32947990911674,4510142.5265233265,107.06701398335134,196.39234156192865,107.03726911625365,24.317382187522007,44.11431104805003,24.310697179298046,35468.96840524286,18741.399070718944,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4700.0,4510214.359659625,510.1896443486682,4510153.352061795,109.5037793120878,200.8106988203602,109.47336487825396,24.363578289495784,44.176097639036335,24.35688375426059,35407.41496548136,18679.845630957447,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4800.0,4510225.432114148,530.491954108805,4510164.4214413455,111.94517269256681,205.23524254117203,111.91408773805726,24.4097684386697,44.23779948900236,24.403064388714125,35345.86152571986,18618.292191195953,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
4900.0,4510236.748939535,551.2370274173455,4510175.735124662,114.39119361207094,209.66596437446591,114.35943718415618,24.455953696030363,44.29941840251816,24.449240143370886,35284.308085958364,18556.738751434455,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5000.0,4510248.310598521,572.4254816763225,4510187.293574382,116.84184166690609,214.10285615590038,116.80941281403851,24.502135176075438,44.360956279346915,24.495412132439746,35222.75464619687,18495.185311672958,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5100.0,4510260.117553804,594.0579334810162,4510199.097253108,119.29711656777347,218.54590991624045,119.26401433955766,24.548314047097833,44.42241511483303,24.54158152391032,35161.20120643538,18433.631871911464,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5200.0,4510272.170268061,616.134998639944,4510211.146623423,121.75701814516921,222.99511789094478,121.72324159233085,24.59449153145519,44.483797000262335,24.5877495398224,35099.64776667388,18372.078432149967,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5300.0,4510284.469203955,638.6572921958108,4510223.442147897,124.2215463548103,227.4504725297878,124.18709452916357,24.640668905824253,44.54510412319374,24.633917456520273,35038.09432691238,18310.52499238847,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5400.0,4510297.014824153,661.6254284474235,4510235.984289099,126.69070128308532,231.91196650651338,126.6555732374989,24.686847501440862,44.60633876776355,24.68008660489268,34976.540887150884,18248.971552626972,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5500.0,4510309.807591339,685.0400209725718,4510248.773509621,129.16448315252848,236.37959272851805,129.12867794089001,24.733028704324294,44.66750331496029,24.726258370597073,34914.98744738939,18187.418112865475,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5600.0,4510322.8479682235,708.9016826518792,4510261.810272076,131.6428923273154,240.85334434655996,131.60640900449454,24.779213955486657,44.72860024287145,24.772434194269035,34853.43400762789,18125.86467310398,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5700.0,4510336.136417562,733.2110256936253,4510275.095039127,134.1259293187792,245.3332147644916,134.08876694058912,24.825404751127017,44.78963212690133,24.818615571716325,34791.88056786639,18064.311233342483,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5800.0,4510349.67340217,757.9686616595433,4510288.628273495,136.61359479094529,249.8191976490126,136.57575241410274,24.871602642810096,44.850601639960075,24.86480405409757,34730.327128104895,18002.757793580986,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
5900.0,4510363.459384933,783.1752014915933,4510302.410437971,139.10588956608314,254.3112869394404,139.0673662481671,24.91780923762927,44.91151155262318,24.9110012480852,34668.773688343405,17941.204353819492,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6000.0,4510377.494828832,808.8312555397132,4510316.441995442,141.60281463027405,258.80947685749544,141.5636094296828,24.964026198354485,44.97236473326283,24.95720881601339,34607.22024858191,17879.650914057995,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6100.0,4510391.780196953,834.9374335905493,4510330.723408898,144.10437113899272,263.313761917098,144.06448311489933,25.010255243564064,45.03316414814907,25.003428476009844,34545.66680882041,17818.097474296497,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6200.0,4510406.315952504,861.4943448971663,4510345.255141458,146.61056042270127,267.8241369341742,146.5699886350079,25.05649814776116,45.093912861522455,25.049662002112218,34484.11336905891,17756.544034535,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6300.0,4510421.102558839,888.5025982097391,4510360.037656376,149.11890911488385,272.3360771640183,149.07765330888327,24.954285037564247,44.88345995026492,24.947480597206322,34422.559929297415,17694.990594773502,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6400.0,4510436.139473589,915.9609648867472,4510375.070411471,151.61905235188092,276.8306492553044,151.57711514102303,24.99138809678933,44.92743828264038,24.98457681827889,34361.00648953592,17633.43715501201,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6500.0,4510451.426588121,943.8690081624471,4510390.353298172,154.12289570417664,281.32959292212655,154.08027640856736,25.028117638546124,44.97066696698473,25.02129963494702,34299.45304977442,17571.88371525051,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6600.0,4510466.964270567,972.227161424655,4510405.886684546,156.63040148377797,285.83283258338076,156.58709943492295,25.06446703388007,45.01313427822588,25.05764242003517,34237.89961001292,17510.330275489014,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6700.0,4510482.752885258,1001.0358504447969,4510421.670934857,159.1415313458699,290.3402914970661,159.09754588685067,25.100429788729553,45.054828749544455,25.093598681221724,34176.34617025143,17448.77683572752,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6800.0,4510498.792792657,1030.2954932631314,4510437.706409503,161.6562463026649,294.8518917867525,161.61157678831103,25.135999550952146,45.09573918489125,25.129162068063327,34114.792730489935,17387.223395966023,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
6900.0,4510515.0843493,1060.0065000766833,4510453.993464954,164.17450673795136,299.3675544692927,164.1291525350084,25.17117011726755,45.13585467133322,25.164326378935954,34053.23929072844,17325.669956204525,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
7000.0,4510531.627907727,1090.1692731300082,4510470.53245369,166.6962724223329,303.8871994837618,166.65023290962594,25.20593544011368,45.17516459122137,25.19908556788911,33991.68585096694,17264.116516443028,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
7100.0,4510548.423816427,1120.7842066089124,4510487.323724137,169.2215025291493,308.41074572160494,169.17477709774204,25.24028963441068,45.21365863417162,25.233433751408096,33930.13241120544,17202.56307668153,0.2079937721750993,2.0227481582553537,2229691.857706091,615.5343976149699
