t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509888.664664108,-97.6695633416559,4509972.505772052,0.0,0.0,0.0,-6.930469795085252,0.00015009150091489594,-6.930598636018897,40165.30841654798,23807.593097230027,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
100.0,4509888.771106526,-97.4700351292062,4509972.612235157,2.128847299707766,3.990562241069511,2.1292610330590214,21.288430477685207,39.905542094046076,21.29256780287678,40661.377723269085,23746.68075481528,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
200.0,4509889.090644824,-96.87115235062824,4509972.931835546,4.261915455951742,7.987087285417285,4.2627435601994765,21.33057483925678,39.96504892327432,21.334718527342908,40600.46538085434,23685.76841240053,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
300.0,4509889.623701079,-95.8723190429051,4509973.464995362,6.399204279177145,11.989568756905578,6.400447391265235,21.37271678206611,40.02449109779402,21.37686682693984,40539.55303843959,23624.856069985784,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
400.0,4509890.370697345,-94.47293988731971,4509974.212136721,8.54071351358906,15.998000146403726,8.542372269846336,21.41485565486652,40.083867309588726,21.419012050286153,40478.64069602484,23563.943727571037,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
500.0,4509891.332055648,-92.67242022253404,4509975.173681715,10.686442839472166,20.012374816203618,10.688517875599166,21.45699082984864,40.14317629522227,21.46115356944233,40417.728353610095,23503.03138515629,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
600.0,4509892.50819798,-90.47016605722223,4509976.350052396,12.836391875562361,24.032686004526823,12.838883826618552,21.499121703157698,40.20241683675149,21.5032907804282,40356.81601119535,23442.119042741542,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
700.0,4509893.89954629,-87.86558408224836,4509977.741670779,14.990560181470034,28.058926830122775,14.993469681861516,21.541247695408238,40.26158776263261,21.54542310373768,40295.9036687806,23381.206700326795,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
800.0,4509895.506522481,-84.85808168237999,4509979.348958829,17.14894726015475,32.091090296957354,17.152274943622434,21.583368252196184,40.32068794862119,21.587549984850966,40234.99132636585,23320.294357912047,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
900.0,4509897.329548405,-81.44706694752823,4509981.1723384615,19.311552560451016,36.129169298991215,19.315299060059314,21.625482844607834,40.37971631866498,21.62967089474365,40174.078983951105,23259.3820154973,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1000.0,4509899.369045852,-77.63194868350558,4509983.212231532,21.47837547964489,40.17315662504716,21.482541427770883,21.66759096972575,40.438671845789514,21.67178533039266,40113.16664153636,23198.469673082553,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1100.0,4509901.625436554,-73.41213642229266,4509985.469059832,23.649415366101017,44.22304496376574,23.65400139442417,21.70969215113119,40.497553552975766,21.713892815278765,40052.25429912161,23137.557330667805,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1200.0,4509904.099142172,-68.78704043180484,4509987.94324509,25.82467152193982,48.278826908648306,25.829678261432193,21.751785939402904,40.55636051402972,21.755992899885538,39991.34195670686,23076.644988253058,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1300.0,4509906.790584299,-63.75607172515039,4509990.635208957,28.004143205764414,52.34049496318676,28.009571286681414,21.793871912612076,40.61509185444322,21.79808516219433,39930.429614292116,23015.73264583831,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1400.0,4509909.700184447,-58.3186420693713,4509993.545373011,30.187829635436884,56.408041546078934,30.193679687308553,21.83594967681317,40.673746752245854,21.84016920817519,39869.51727187737,22954.820303423563,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1500.0,4509912.828364051,-52.47416399365827,4509996.674158751,32.375729990903466,60.48145899652887,32.38200264252633,21.878018866530457,40.73232443884738,21.88224467227356,39808.60492946262,22893.907961008816,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1600.0,4509916.175544461,-46.22205079703153,4510000.021987588,34.56784341706824,64.56073957963092,34.57453929649771,21.92007914524005,40.790824199870286,21.924311217892296,39747.69258704787,22832.99561859407,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1700.0,4509919.742146941,-39.56171655547905,4510003.589280849,36.76416902671484,68.64587549183665,36.77128876125817,21.962130205847142,40.84924537597218,21.966368537869073,39686.780244633126,22772.08327617932,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1800.0,4509923.528592664,-32.49257612854403,4510007.37645977,38.96470590347566,72.73685886650365,38.972250119685505,22.00417177115824,40.90758736365748,22.008416354948658,39625.86790221838,22711.170933764573,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
1900.0,4509927.53530271,-25.014045165353348,4510011.383945493,41.16945310484815,76.83368177952498,41.17742242851668,22.0462035943483,40.96584961607803,22.050454422250137,39564.95555980363,22650.258591349826,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
2000.0,4509931.762698064,-17.125540110079193,4510015.612159066,43.37840966525757,80.9363362550382,43.386804721411174,22.088225459422322,41.0240316438224,22.092482523728627,39504.043217388884,22589.34624893508,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
2100.0,4509936.211199611,-8.826478206825776,4510020.061521438,45.59157459916566,85.0448142712129,45.6003960120603,22.13023718167142,41.082133015693294,22.134500474631356,39443.13087497414,22528.43390652033,0.20050775024691903,1.9956280881905595,2294869.436320916,609.1234241474826
