t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509946.266863021,52.292957964575905,4509914.904662698,0.0,0.0,0.0,-6.9305583139666185,-8.036002496220121e-05,-6.93051011881188,40705.93373239863,22292.71060161356,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
100.0,4509946.375164426,52.49510778279626,4509915.013006865,2.1660268949265897,4.042994121027766,2.166882164428654,21.660221206945018,40.42985147549723,21.668773882980528,40346.74346704156,22229.137575201574,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
200.0,4509946.700293525,53.10187491264515,4509915.338264322,4.336551493292577,8.092341720770856,4.338263368725128,21.705126127036557,40.49325080380719,21.713692138697656,40283.170440629576,22165.564548789593,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
300.0,4509947.2427000785,54.11389435024033,4509915.880884959,6.511573552112004,12.148035728944816,6.514143368383131,21.750027999721073,40.55657837783733,21.75860733158239,40219.5974142176,22101.99152237761,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
400.0,4509948.002833816,55.531800376809606,4509916.6413186425,8.691092750089325,16.210068918849732,8.694521840553657,21.794926054385495,40.61983265795327,21.803518690695554,40156.02438780561,22038.418495965627,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
500.0,4509948.981144435,57.35622654329566,4509917.6200152,10.87510869022481,20.278433912314654,10.879398386651433,21.839819546758456,40.68301215447398,21.848425471450305,40092.45136139363,21974.845469553642,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
600.0,4509950.178081585,59.587805655460805,4509918.817424417,13.063620902482144,24.353123184751585,13.068772535023594,21.884707759530677,40.74611542876331,21.893326956232634,40028.87833498165,21911.27244314166,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
700.0,4509951.594094868,62.22716975950258,4509920.233996026,15.256628846518034,28.43412907031844,15.262643743680375,21.92959000297284,40.80914109431525,21.938222455019563,39965.30530856967,21847.69941672968,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
800.0,4509953.229633827,65.27495012819108,4509921.870179705,17.45413191447351,32.521443767190306,17.461011403087532,21.97446561555079,40.87208781783223,21.98311130599451,39901.73228215768,21784.126390317695,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
900.0,4509955.085147942,68.7317772475388,4509923.726425066,19.6561294338267,36.61505934293825,19.663874839020252,22.019333964537775,40.93495432029625,22.027992876159797,39838.1592557457,21720.55336390571,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
1000.0,4509957.161086624,72.5982808040137,4509925.80318165,21.862620670306708,40.714967740015084,21.8712333154782,22.064194446623457,40.99773937803226,22.072866561945848,39774.58622933371,21656.98033749373,0.20873958589414388,2.0675884088563947,2307167.1272549247,635.7302641198221
