t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509944.375677346,-57.131384029946304,4509916.7958020335,0.0,0.0,0.0,-6.930555407729644,8.779536720568877e-05,-6.930513024977648,40914.55657720134,21239.683393843647,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
100.0,4509944.474495072,-56.94252419182627,4509916.894668824,1.9763535316293337,3.7771948661807966,1.9773348326670543,19.76349593363713,37.77187281331985,19.773308924307333,39040.6828882479,21175.00719445173,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
200.0,4509944.771169136,-56.37563242730079,4509917.191490164,3.957124786070457,7.560634713306197,3.9590890035388053,19.807613647480306,37.83420808462254,19.817442762320447,38976.00668885599,21110.330995059812,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
300.0,4509945.266141449,-55.43008434693395,4509917.686708125,5.942316511980382,11.350317336641615,5.945265260675631,19.851758302724836,37.89652036527773,19.861603535523848,38911.33048946407,21045.654795667895,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
400.0,4509945.959854194,-54.10525578790198,4509918.3807650525,7.931931402769926,15.146240409256169,7.935866296859919,19.89592935534816,37.95880845071233,19.905790699581488,38846.654290072154,20980.978596275978,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
500.0,4509946.85274982,-52.400522826031946,4509919.274103556,9.925972098482474,18.948401485654966,9.930894751475764,19.94012628033818,38.02107117307989,19.95000372917736,38781.97809068023,20916.30239688406,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
600.0,4509947.9452710375,-50.31526178747283,4509920.367166508,11.924441187721643,22.75679800549904,11.93035321243761,19.98434857218189,38.083307402135524,19.99424211850429,38717.30189128832,20851.626197492144,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
700.0,4509949.237860815,-47.848849259990224,4509921.660397037,13.927341209627885,26.571427297412825,13.934244218167834,20.02859574535401,38.1455160461092,20.038505381752834,38652.6256918964,20786.949998100226,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
800.0,4509950.73096237,-45.00066210387593,4509923.154238523,15.934674655903995,30.392286582878956,15.942570259623267,20.072867334805373,38.207696052577035,20.082793053599886,38587.949492504486,20722.27379870831,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
900.0,4509952.425019167,-41.77007746246369,4509924.849134592,17.946443972889504,34.219372980220186,17.95533378237062,20.117162896450957,38.26984640933011,20.12710468969694,38523.273293112565,20657.597599316392,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
1000.0,4509954.320474917,-38.15647277224239,4509926.745529114,19.962651563683902,38.05268350866815,19.972537188710774,20.161482007657387,38.33196614524065,20.1714398671578,38458.59709372065,20592.921399924475,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
1100.0,4509956.417773564,-34.15922577255806,4509928.8438661955,21.983299790318654,41.892215092518725,21.994182839851863,20.205824267729692,38.39405433112514,20.21579818504558,38393.92089432873,20528.245200532558,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
1200.0,4509958.7173592895,-29.777714514896033,4509931.1445901785,24.008390975977893,45.737964565373616,24.020273058131078,20.25018929839712,38.45611008060398,20.260179264858706,38329.24469493682,20463.56900114064,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
1300.0,4509961.219676504,-25.01131737173461,4509933.648145634,26.03792740726772,49.589928674467835,26.050810129285086,20.294576744297927,38.518132550957496,20.304582751015992,38264.568495544896,20398.892801748723,0.19988238740003925,2.0400044895124987,2085075.5331300022,646.7619939191775
