t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509955.187612199,53.694484371669155,4509905.98381737,0.0,0.0,0.0,-6.930572022726929,-8.251378909112068e-05,-6.930496409903815,41111.674496301246,24282.904451562754,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
100.0,4509955.276402775,53.8690690458165,4509906.0726685915,1.7758108375417319,3.4916921137835133,1.7770237394973376,17.75808079524481,34.91686637149071,17.77020979577381,42416.82996811328,24221.37419968791,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
200.0,4509955.542953418,54.393075867821246,4509906.339401257,3.5551999423095886,6.988440204663064,3.557627491515796,17.793821823676197,34.96734350833663,17.805968248446547,42355.299716238434,24159.843947813068,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
300.0,4509955.987622057,55.26701034380071,4509906.7843734715,5.338169375710345,10.490242420827649,5.341813316786114,17.829583127661174,35.0178015304638,17.841746969705635,42293.76946436359,24098.313695938225,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
400.0,4509956.610766828,56.491377790750214,4509907.407943544,7.124721165000188,13.997096832039054,7.129583241861133,17.86536437128835,35.06823966537695,17.877545623370725,42232.23921248875,24036.78344406338,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
500.0,4509957.412746067,58.06668332882164,4509908.210469984,8.914857304508477,17.509001432066523,8.920939260340411,17.901165231009767,35.11865716515986,17.913363885633437,42170.708960613905,23975.25319218854,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
600.0,4509958.393918307,59.993431873848095,4509909.192311501,10.708579756889012,21.025954141171784,10.71588333412235,17.936985395915467,35.169053306977624,17.949201445332104,42109.17870873906,23913.722940313695,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
700.0,4509959.554642276,62.272128130119526,4509910.353826997,12.505890454398779,24.547952808644283,12.514417394683816,17.97282456800774,35.21942739357727,17.985058004226204,42047.64845686422,23852.192688438852,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
800.0,4509960.895276895,64.90327658341435,4509911.695375565,14.30679130020411,28.074995215386416,14.316543344387211,18.008682462474777,35.26977875378629,18.02093327727015,41986.118204989376,23790.66243656401,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
900.0,4509962.416181273,67.88738149429217,4509913.217316491,16.11128416971421,31.607079076548583,16.122263057814905,18.044558807963682,35.32010674300914,18.056826992886528,41924.58795311453,23729.132184689166,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
1000.0,4509964.117714705,71.22494689165238,4509914.920009241,17.919370911941993,35.14420204421381,17.931578383131008,18.080453346852895,35.370410743721344,18.09273889323865,41863.05770123969,23667.601932814323,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
1100.0,4509966.0002366705,74.91647656656379,4509916.8038134705,19.73105335089213,38.68636171013173,19.744491143470366,18.116365835523663,35.42069016596119,18.128668734502217,41801.52744936485,23606.07168093948,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
1200.0,4509968.064106829,78.96247406637004,4509918.869089012,21.546333286976246,42.23355560850161,21.56100313835473,18.152296044630724,35.470944447818695,18.16461628713616,41739.99719749,23544.541429064637,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
1300.0,4509970.309685021,83.36344268907581,4509921.116195879,23.365212498455172,45.78578121880428,23.381116145135984,18.188243759372,35.52117305592179,18.200581336152503,41678.46694561516,23483.011177189794,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
1400.0,4509972.73733126,88.11988547801866,4509923.54549426,25.187692742908116,49.34303596868247,25.20483192046631,18.224208779757145,35.571375485919376,18.2365636813851,41616.93669374032,23421.48092531495,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
1500.0,4509975.347405738,93.23230521683122,4509926.15734452,27.01377575872869,52.90531723686943,27.032152201795267,18.26019092087504,35.62155126296139,18.27256313775726,41555.406441865474,23359.950673440107,0.19144557073690244,1.9732161871026195,2094746.2945139662,615.3025187484369
