t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509955.85012015,-57.77448831273222,4509905.321251672,0.0,0.0,0.0,-6.930573040821097,8.878364322275751e-05,-6.930495391720906,41168.47343226977,23304.952188725714,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
100.0,4509955.944840834,-57.591567909376835,4509905.415985073,1.8944128508986282,3.6584064543578316,1.8946671868226046,18.94409539539033,36.5840000338287,18.946638750142057,41492.31233919069,23243.815318190962,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
200.0,4509956.229193294,-57.04253774765747,4509905.700375702,3.7926338731110834,7.32219192487797,3.7931429074552607,18.98212710760873,36.63769285241868,18.984674080550764,41431.17546865594,23182.67844765621,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
300.0,4509956.703558411,-56.12686010543956,4509906.174804476,5.694664296211046,10.991352798121465,5.695428391185701,19.02017070715569,36.69134882545048,19.022721295379586,41370.038598121195,23121.54157712146,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
400.0,4509957.368317185,-54.84399762693749,4509906.83965243,7.600505303530843,14.665885361051266,7.601524821053323,19.058225738993713,36.744966972069435,19.060779939522227,41308.90172758644,23060.404706586713,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
500.0,4509958.22385073,-53.19341333252056,4509907.695300717,9.510158033735934,18.34578580411833,9.511433335423884,19.096291763994195,36.79854634258018,19.09884957378347,41247.76485705169,22999.26783605196,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
600.0,4509959.270540275,-51.17457062820718,4509908.7421306,11.423623582435043,22.03105022441212,11.425155029599864,19.13436835929309,36.85208601908885,19.13692977523488,41186.62798651694,22938.130965517208,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
700.0,4509960.508767155,-48.78693331484078,4509909.98052345,13.340903003825868,25.721674628875284,13.342690957466381,19.172455118645818,36.905585116142355,19.175020137569724,41125.49111598219,22876.99409498246,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
800.0,4509961.938912809,-46.02996559694104,4509911.410860743,15.261997312376241,29.41765493758215,15.264042133172596,19.210551652780904,36.9590427813644,19.213120271456685,41064.35424544744,22815.85722444771,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
900.0,4509963.561358775,-42.9031320912241,4509913.033524053,17.186907484540647,33.11898698708071,17.189209532848455,19.248657589752504,37.01245819608811,19.251229804892432,41003.21737491269,22754.72035391296,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1000.0,4509965.376486687,-39.40589783478545,4509914.848895049,19.11563446051197,36.825666533797765,19.11819409635667,19.286772575291568,37.06583057598492,19.289348383552802,40942.08050437794,22693.583483378206,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1100.0,4509967.384678271,-35.53772829293907,4509916.857355493,21.0481791460083,40.537689257506834,21.050996729079785,19.324896273155584,37.11915917168954,19.327475671142604,40880.94363384319,22632.446612843458,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1200.0,4509969.586315341,-31.298089366706783,4509919.059287238,22.984542414094708,44.2550507648584,22.987618303742163,19.363028365476637,37.17244326942073,19.365611349743705,40819.806763308436,22571.30974230871,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1300.0,4509971.9817798,-26.686447399951362,4509921.4550722195,24.924725107039734,47.97774659297212,24.928059662266765,19.401168553107695,37.22568219159755,19.403755120161414,40758.66989277369,22510.172871773957,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1400.0,4509974.571453631,-21.702269186147415,4509924.045092457,26.868728038206502,51.70577221309041,26.87232161766648,19.439316555967203,37.27887529745102,19.441906702269044,40697.53302223894,22449.036001239205,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1500.0,4509977.355718897,-16.34502197478383,4509926.829730051,28.816551993978187,55.43912303429316,28.820404955969877,19.47747211338152,37.33202198363077,19.480065835350413,40636.39615170419,22387.899130704456,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1600.0,4509980.334957739,-10.61417347739172,4509929.809367177,30.7681977357177,59.17779440727277,30.772310438181144,19.51563498442526,37.385121684806485,19.51823227844027,40575.259281169434,22326.762260169708,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1700.0,4509983.5095523745,-4.5091918731918605,4509932.984386087,32.723666001761295,62.92178162816924,32.728038802273964,19.55380494825937,37.43817387426398,19.55640581066235,40514.122410634685,22265.625389634955,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1800.0,4509986.8798850905,1.9704541856443525,4509936.355169107,34.68295750944595,66.67107994246462,34.68759076521915,19.591981804466844,37.491178064495486,19.59458623156518,40452.98554009994,22204.488519100203,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
1900.0,4509990.4463382475,8.82529556912634,4509939.922098631,36.646072957170176,70.4256845489362,36.65096702504575,19.630165373385868,37.54413380778406,19.632773361455232,40391.84866956519,22143.351648565455,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2000.0,4509994.209294274,16.055862664974004,4509943.685557123,38.61301302648812,74.18559060366808,38.61816826293543,19.668355496440288,37.59704069678184,19.670967041727454,40330.71179903043,22082.214778030706,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2100.0,4509998.169135666,23.66268537455145,4509947.645927115,40.58377838423654,77.95079322412005,40.589195145349706,19.706552036467343,37.64989836508177,19.709167135193013,40269.574928495684,22021.077907495954,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2200.0,4510002.326244986,31.646293109210443,4509951.803591205,42.55836968469451,81.72128749325367,42.56404832618997,19.744754878042457,37.70270648778282,19.74737352640415,40208.438057960935,21959.9410369612,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2300.0,4510006.681004859,40.00721478704927,4509956.158932054,44.53678757177547,85.49706846371436,44.54272844898979,19.78296392780087,37.75546478204809,19.785586121975868,40147.30118742619,21898.804166426453,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2400.0,4510011.233797977,48.74597883009264,4509960.71233239,46.5190326812513,89.27813116206913,46.52523614913933,19.821179114756305,37.808173007655974,19.823804850904573,40086.16431689143,21837.667295891704,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2500.0,4510015.985007093,57.863113161898056,4509965.464175002,48.50510564300819,93.06447059309916,48.51157205614146,19.859400390616088,37.86083096754379,19.862029664883288,40025.02744635668,21776.530425356952,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2600.0,4510020.9350150265,67.35914520559419,4509970.414842741,50.495007083333824,96.85608174414634,50.50173679589928,19.897627730092985,37.913438508343866,19.90026053861352,39963.89057582193,21715.3935548222,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2700.0,4510026.084204654,77.23460188235656,4509975.564718523,52.488737627235665,100.65295958951315,52.49573099303472,19.935861131213382,37.96599552091173,19.938497470113457,39902.753705287185,21654.25668428745,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2800.0,4510031.43295892,87.49000961032586,4509980.914185326,54.4862979007899,104.45509909491501,54.49355527323775,19.97410061562185,38.01850194084626,19.976740481022564,39841.61683475243,21593.119813752703,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
2900.0,4510036.981660827,98.12589430397408,4509986.463626188,56.48768853352069,108.26249522198437,56.49521026564599,20.01234622888177,38.0709577490014,20.014989616902287,39780.47996421768,21531.98294321795,0.19352798925440487,2.0370642838422235,2147009.396832942,611.368705347507
