t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509969.232592183,1.8203931069661217,4509891.938959686,0.0,0.0,0.0,-6.930593606033479,-2.7974480926459283e-06,-6.930474826785208,41293.71022478161,23624.462132765635,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
100.0,4509969.339167311,2.0201513162973606,4509892.045555103,2.1315015089990723,3.995162197383255,2.1319072715456246,21.31497296570191,39.95154240450922,21.319030583080483,41809.28875391246,23561.934090705614,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
200.0,4509969.659103593,2.619723944979843,4509892.365552278,4.267220952681916,7.996284387478897,4.268033065300211,21.357088706108495,40.0110222571217,21.361152186535982,41746.76071185244,23499.406048645593,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
300.0,4509970.192822818,3.6197066843653847,4509892.899373061,6.407158231456661,12.003360382311179,6.408377280988545,21.399202933210994,40.070439346575114,21.403272269765,41684.232669792415,23436.87800658557,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
400.0,4509970.940746761,5.020694600425993,4509893.647439286,8.551313180635258,16.016383862981915,8.55293975322585,21.44131500711512,40.12979238537863,21.445390192741684,41621.7046277324,23374.34996452555,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
500.0,4509971.90329718,6.823282120880061,4509894.610172768,10.699685572737117,20.03534838405332,10.701720253821877,21.483424311200572,40.18908013029076,21.487505338718652,41559.17658567237,23311.82192246553,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
600.0,4509973.080895806,9.028063022761387,4509895.7879952965,12.85227511984412,24.060247378021536,12.854718494136375,21.525530252632894,40.24830138322227,21.52961711473899,41496.648543612355,23249.29388040551,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
700.0,4509974.473964336,11.635630420440055,4509897.181328628,15.009081476006745,28.091074159880222,15.011934127485675,21.56763226287292,40.30745499213311,21.571724952145725,41434.12050155233,23186.765838345487,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
800.0,4509976.082924434,14.646576754104164,4509898.790594484,17.17010423970106,32.12782193177364,17.173366751600156,21.609729798183377,40.36653985192273,21.613828307088564,41371.59245949231,23124.237796285466,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
900.0,4509977.908197717,18.061493778711295,4509900.61621454,19.33534295633628,36.17048378773848,19.339015911132275,21.651822340132608,40.42555490531351,21.655926661027685,41309.06441743229,23061.709754225445,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1000.0,4509979.950205756,21.88097255341859,4509902.658610426,21.50479712081258,40.21905271853383,21.508881100214897,21.693909396095115,40.48449914372683,21.69801952123437,41246.53637537227,22999.181712165424,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1100.0,4509982.20937007,26.105603431500196,4509904.918203718,23.67846618012888,44.273521616558384,23.682961765069557,21.73599049974868,40.54337160815144,21.740106421288235,41184.008333312246,22936.653670105403,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1200.0,4509984.686112118,30.73597605076075,4509907.395415934,25.85634953604019,48.33388328085422,25.861257306664324,21.778065211567856,40.60217139000358,21.78218692157078,41121.48029125223,22874.12562804538,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1300.0,4509987.380853299,35.77267932445356,4509910.09066853,28.038446547764206,52.40013042219625,28.043767083420896,21.820133119313745,40.660897631978706,21.82426060975525,41058.9522491922,22811.59758598536,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1400.0,4509990.294014945,41.21630143271198,4509913.004382897,30.224756534736667,56.47225566826653,30.230490413970514,21.862193838519495,40.719549528894035,21.866327101292246,40996.424207132186,22749.06954392534,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1500.0,4509993.426018318,47.06742981450236,4509916.136980355,32.41527877941519,60.55025156891238,32.42142657995831,21.904247012971723,40.77812632852198,21.908386039891223,40933.89616507216,22686.54150186532,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1600.0,4509996.777284607,53.326651160107076,4509919.48888215,34.61001253013103,64.63411060148754,34.6165748288956,21.946292315187318,40.836627332413606,21.950437097997348,40871.368123012144,22624.013459805297,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1700.0,4510000.3482349245,59.99455140414568,4509923.060509451,36.80895700398834,68.7238251762752,36.81593437705973,21.9883294468856,40.89505189671212,21.992479977263777,40808.84008095212,22561.485417745276,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1800.0,4510004.139290302,67.07171571914246,4509926.852283348,39.01211138981049,72.81938764199198,39.01950441244092,22.030358139455405,40.95339943295559,22.034514409018808,40746.3120388921,22498.957375685255,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
1900.0,4510008.150871689,74.55872850964839,4509930.8646248495,41.21947485113286,76.92079029137176,41.22728409773562,22.07237815441724,41.01166940886902,22.0765401547281,40683.78399683208,22436.429333625234,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
2000.0,4510012.383399952,82.45617340692542,4509935.097954878,43.431046529241655,81.02802536682817,43.43927257338595,22.11438928387985,41.06986134914475,22.118557006451347,40621.25595477206,22373.901291565213,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
2100.0,4510016.837295868,90.76463326420087,4509939.552694268,45.64682554625816,85.14108506619475,45.65546896066447,22.156391350991285,41.12797483621144,22.160564787293406,40558.727912712035,22311.37324950519,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
2200.0,4510021.512980129,99.48469015249971,4509944.229263767,47.86681100826785,89.25996154854136,47.875872364803946,22.19838421038421,41.186009510990765,22.20256335184966,40496.19987065202,22248.84520744517,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
2300.0,4510026.410873331,108.61692535706227,4509949.128084031,50.09100200849384,93.38464694006586,50.10048187817132,22.240367748615117,41.243965073641704,22.244552586645373,40433.67182859199,22186.31716538515,0.19433068771047055,2.092538059153033,2362128.3285718393,625.2804206002063
