t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509977.592812945,21.61771123379693,4509883.5785286985,0.0,0.0,0.0,-6.930606453414378,-3.3220530679300766e-05,-6.930461979081256,41230.098639945645,24141.909081320217,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
100.0,4509977.689685755,21.803687509656413,4509883.675425176,1.9374553580816196,3.719523867702285,1.9379286903942965,19.374519510793995,37.195172697779135,19.379252825518286,42302.29480787858,24083.217166435395,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
200.0,4509977.9804864125,22.361873735426528,4509883.966296865,3.878555221464193,7.444195682998155,3.879502521122365,19.41091314000204,37.246552649251,19.415652792380712,42243.60289299375,24024.525251550578,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
300.0,4509978.465579359,23.29278442593271,4509884.4515082715,5.823299421872642,11.174009824390046,5.824721323136221,19.447304693543384,37.29787570436232,19.452050675761466,42184.910978108936,23965.83333666576,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
400.0,4509979.145329018,24.59693352866509,4509885.131423883,7.771687740846216,14.908960567220198,7.773584877189011,19.48369367778467,37.349140848077106,19.488445981897314,42126.21906322412,23907.14142178094,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
500.0,4509980.02009979,26.274834413628327,4509886.0064081615,9.723719911442295,18.649042086997333,9.72609291553923,19.5200796162954,37.40034709892371,19.52483823423211,42067.5271483393,23848.44950689612,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
600.0,4509981.090256044,28.326999863527277,4509887.0768255405,11.679395619975763,22.39424846278734,11.68224512369053,19.556462050202416,37.451493509631995,19.561226973771443,42008.835233454476,23789.7575920113,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
700.0,4509982.356162116,30.753942064294957,4509888.34304042,13.638714507793772,26.14457368066749,13.64204114216693,19.592840538542657,37.50257916776614,19.597611759435413,41950.14331856966,23731.065677126484,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
800.0,4509983.818182305,33.556172595969045,4509889.8054171605,15.601676173085728,29.90001163724381,15.605480568323243,19.62921465861391,37.553603196352604,19.633992168409506,41891.45140368484,23672.373762241663,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
900.0,4509985.476680868,36.7342024239233,4509891.464320082,17.568280172728283,33.66055614323101,17.572562958190524,19.66558400632357,37.60456475450313,19.6703677964934,41832.759488800024,23613.681847356842,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
1000.0,4509987.332022014,40.28854189046003,4509893.320113458,19.53852602416512,37.42620092709455,19.543287828356327,19.701948196535074,37.65546303803257,19.706738258447487,41774.0675739152,23554.989932472025,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
1100.0,4509989.384569903,44.21970070676992,4509895.373161509,21.512413207321302,41.196939638754245,21.517654657879515,19.738306863412,37.70629728007096,19.743103188337056,41715.37565903038,23496.298017587207,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
1200.0,4509991.63468864,48.5281879452652,4509897.623828405,23.489941166551947,44.97276585334889,23.49566289023942,19.77465966075972,37.75706675167007,19.77946223987403,41656.683744145565,23437.606102702386,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
1300.0,4509994.082742275,53.21451203229237,4509900.072478257,25.471109312624968,48.75367307506126,25.47731193531907,19.81100626236435,37.80777076240364,19.815815086755947,41597.99182926075,23378.914187817565,0.20105650198586328,1.9738741300987135,2225461.3044251474,586.9191488481971
