t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509870.026423565,39.04710432675805,4509991.14447763,0.0,0.0,0.0,-6.930441153189022,-6.0004757820843957e-05,-6.930627278629748,40422.73515565136,22185.799324970358,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
100.0,4509870.128260389,39.240177374484205,4509991.246354707,2.036735482486856,3.8614590615015056,2.0375405371203805,20.367315198937366,38.614514894460925,20.375365729494458,39765.90580840202,22121.9060708924,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
200.0,4509870.433989919,39.81970609623825,4509991.552205061,4.077852128285118,7.729109672902453,4.079463558348769,20.411066965398955,38.67631607303868,20.41913068009961,39702.01255432406,22058.012816814444,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
300.0,4509870.944050378,40.786309500595124,4509992.062467047,6.12335205497307,11.602948875443783,6.125771180745368,20.45483937884585,38.73808675399922,20.46291627231824,39638.11930024611,21994.119562736487,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
400.0,4509871.658880198,42.1406062941615,4509992.77757923,8.17323732376249,15.482973589133366,8.176465464978804,20.49863188476469,38.79982574350725,20.506721951390098,39574.22604616814,21930.22630865853,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
500.0,4509872.578918016,43.88321486964296,4509993.697980378,10.227509941491519,19.36918061656944,10.231548417319795,20.542443948796134,38.86153188636644,20.550547182717033,39510.332792090194,21866.333054580573,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
600.0,4509873.7046026625,46.01475329429792,4509994.824109456,12.28617186266679,23.261566646851755,12.291021991684083,20.58627505722652,38.923204066894165,20.594391452354753,39446.43953801223,21802.439800502616,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
700.0,4509875.036373165,48.53583929878703,4509996.15640562,14.349224991554713,27.160128259580098,14.354888091724565,20.630124717478534,38.984841209792826,20.638254267503807,39382.54628393428,21738.54654642466,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
800.0,4509876.57466874,51.44709026642683,4509997.69530822,16.41667118432187,31.064861928939948,16.423148572972533,20.673992458601266,39.04644228101834,20.68213515699967,39318.653029856316,21674.653292346702,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
900.0,4509878.319928783,54.74912322285623,4509999.441256782,18.4885122512244,34.975764027874824,18.495805245027928,20.717877831758802,39.108006288644475,20.726033671801645,39254.759775778366,21610.760038268745,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1000.0,4509880.2725928705,58.442554826124635,4510001.394691016,20.56474995884624,38.89283083234506,20.572859873798475,20.761780410717815,39.16953228372363,20.769949385480544,39190.8665217004,21546.866784190788,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1100.0,4509882.433100754,62.528001357210215,4510003.5560508035,22.645386032386117,42.816058525672446,22.654314183787573,20.80569979233341,39.23101936114279,20.813881894704764,39126.97326762245,21482.97353011283,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1200.0,4509884.801892356,67.0060787109769,4510005.9257761985,24.73042215799311,46.745443202970414,24.740169860430782,20.849635597033515,39.29246666047512,20.857830819724853,39063.08001354449,21419.080276034874,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1300.0,4509887.3794077635,71.87740238757866,4510008.50430742,26.819859985150586,50.68098087565919,26.830428552480704,20.89358746930113,39.353873366826136,20.901795804855908,38999.18675946654,21355.187021956917,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1400.0,4509890.166087229,77.14258748431953,4510011.292084852,28.913701129108357,54.6226674760654,28.9250918744401,20.937555078154805,39.41523871167475,20.94577651895825,38935.293505388574,21291.29376787896,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1500.0,4509893.162371163,82.80224868797788,4510014.289549037,31.01194717336281,58.57049886210563,31.024161409042986,20.981538117626542,39.47656197370819,20.9897726559155,38871.400251310624,21227.400513801003,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1600.0,4509896.3687001355,88.85700026760301,4510017.497140674,33.11459967218478,62.524470822053225,33.12763870978351,21.025536307237545,39.537842479651026,21.033783935110495,38807.50699723266,21163.507259723046,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1700.0,4509899.785514868,95.3074560677928,4510020.915300617,35.22166015319491,66.48457907938783,35.23552530349234,21.069549392471053,39.599079605087425,21.077810101898315,38743.61374315471,21099.61400564509,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1800.0,4509903.4132562345,102.15422950246024,4510024.544469871,37.33313011998626,70.45081929772687,37.34782269296025,21.11357714524258,39.660272775276766,21.121850928076647,38679.720489076746,21035.720751567133,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
1900.0,4509907.2523652585,109.3979335490973,4510028.38508959,39.44901105479378,74.42318708583835,39.464532359608704,21.157619364366845,39.721421465961775,21.165906212352947,38615.8272349988,20971.827497489176,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
2000.0,4509911.303283111,117.03918074354405,4510032.437601076,41.56930442121046,78.40167800273427,41.58565576620702,21.201675876021802,39.78252520416937,21.20997578080859,38551.93398092083,20907.93424341122,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
2100.0,4509915.566451108,125.07858317527116,4510036.702445776,43.69401166694971,82.3862875628437,43.71119435963585,21.245746534208955,39.8435835690032,21.254059487359367,38488.04072684288,20844.04098933326,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
2200.0,4509920.042310709,133.5167524831836,4510041.18006528,45.82313422665371,86.37701124126494,45.841149573696605,21.28983122121024,39.904596192428244,21.298157214212548,38424.14747276492,20780.147735255305,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
2300.0,4509924.731303518,142.3542998519536,4510045.870901322,47.95667352474725,90.37384447909571,47.975522831966465,21.333929848041066,39.96556276004648,21.34226887232004,38360.25421868697,20716.254481177348,0.19562765373092209,2.0221445631429793,2171482.6057495577,638.9325407795583
