t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509942.838585592,35.960499285657114,4509918.333121165,0.0,0.0,0.0,-6.930553045638522,-5.5261487066885994e-05,-6.930515387418184,39558.10341727957,23930.933408717992,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
100.0,4509942.950610525,36.168013406269196,4509918.445189615,2.2404974392714614,4.150280125249922,2.2413677769647227,22.404925352699774,41.50270977324237,22.41362871044679,40591.60406048787,23873.579677339498,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
200.0,4509943.286892128,36.790848014740746,4509918.78160183,4.485130940571767,8.306405160413293,4.486872836339011,22.44621195498207,41.56102087411201,22.454927487594667,40534.250329109374,23816.225945961,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
300.0,4509943.847843854,37.82958704898604,4509919.342771384,6.733897386292281,12.468364012043889,6.736512058172266,22.48746681908985,41.619220088599754,22.49619450294902,40476.89659773088,23758.8722145825,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
400.0,4509944.6338788355,39.28481332965903,4509920.129111533,8.986793575980947,16.636145429304015,8.990282239637448,22.528689131057995,41.67730587055278,22.537428942220373,40419.542866352385,23701.518483204007,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
500.0,4509945.645409886,41.157108544688356,4509921.14103521,11.243816229261954,20.80973800946473,11.248180097951899,22.569878106397564,41.73527672930997,22.57863002060708,40362.18913497389,23644.164751825512,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
600.0,4509946.882849484,43.447053234367694,4509922.378955016,13.50496198881537,24.989130203511003,13.510202273358152,22.611032990692532,41.79313123074525,22.619796983392252,40304.835403595396,23586.811020447014,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
700.0,4509948.346609768,46.155226777011805,4509923.843283211,15.770227423416257,29.174310321850786,15.776345332164244,22.652153060191367,41.850867998300146,22.6609291065356,40247.48167221689,23529.457289068516,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
800.0,4509950.037102534,49.28220737518863,4509925.53443171,18.03960903103272,33.36526654012687,18.046605769842984,22.69323762239331,41.908485714004875,22.702025697259863,40190.1279408384,23472.10355769002,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
900.0,4509951.95473922,52.82857204253768,4509927.452812072,20.3131032419824,37.56198690513037,20.320980014189683,22.7342860166291,41.96598311948775,22.74308609463179,40132.7742094599,23414.749826311527,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1000.0,4509954.099930906,56.7948965911848,4509929.598835497,22.590706422146752,41.76445934081462,22.5994644285377,22.775297614635637,42.023359016972094,22.784109670137003,40075.4204780814,23357.39609493303,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1100.0,4509956.473088304,61.181755619763294,4509931.972912818,24.87241487624259,45.97267165440823,24.882055315031266,22.816271821124555,42.08061227026026,22.825095828248774,40018.06674670291,23300.04236355453,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1200.0,4509959.074621755,65.98972250205126,4509934.575454495,27.158224851150194,50.18661154262601,27.16874891795489,22.857208074344253,42.13774180570431,22.866044006990244,39960.713015324414,23242.688632176036,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1300.0,4509961.904941222,71.21936937623485,4509937.40687061,29.448132539297347,54.4062665979763,29.45954142711872,22.898105846635083,42.194746613162614,22.906953678489856,39903.359283945916,23185.33490079754,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1400.0,4509964.964456283,76.87126713480704,4509940.467570861,31.742134082098605,58.6316243151634,31.754428981299153,22.938964644977553,42.25162574694214,22.947824349529682,39846.005552567425,23127.981169419043,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1500.0,4509968.253576129,82.94598541511134,4509943.757964558,34.04022557344907,62.86267209758357,34.053407671733986,22.97978401153315,42.308378326725716,22.988655562086524,39788.65182118892,23070.627438040545,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1600.0,4509971.772709558,89.44409259053967,4509947.278460617,36.342403063271924,67.09939726391308,36.356473545671314,23.02056352417743,42.36500353848381,23.029446893865128,39731.29808981043,23013.27370666205,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1700.0,4509975.522264971,96.36615576239367,4509951.0294675585,38.648662561118954,71.34178705478674,38.66362260997146,23.061302797025352,42.421500635370464,23.070197958823748,39673.94435843193,22955.919975283556,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1800.0,4509979.502650369,103.71274075241828,4509955.011393499,40.95900003982324,75.58982863956533,40.974850834761085,23.102001480948243,42.477868938602654,23.11090840769127,39616.59062705343,22898.566243905057,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
1900.0,4509983.714273346,111.48441209601636,4509959.224646152,43.273411439203166,79.84350912319022,43.290154157138645,23.14265926408244,42.53410783832278,23.151577928476037,39559.23689567494,22841.21251252656,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
2000.0,4509988.157541091,119.68173303615319,4509963.669632824,45.59189266981697,84.1028155531234,45.609528484930365,23.18327587232908,42.590216794443805,23.192206246965856,39501.88316429644,22783.858781148065,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
2100.0,4509992.832860381,128.30526551795913,4509968.346760411,47.91443961676683,88.36773492637137,47.93296970049583,23.223851069844958,42.646195337476414,23.23279312721894,39444.529432917945,22726.50504976957,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
2200.0,4509997.740637583,137.35557018403875,4509973.256435393,50.24104814355162,92.63825419659076,50.26047366458225,23.264384659524037,42.702043069337854,23.273338372045693,39387.175701539454,22669.151318391072,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
2300.0,4510002.881278645,146.83320637049457,4509978.39906384,52.571714095967494,96.91436028127418,52.59203622022646,23.304876483469492,42.75775966414204,23.313841823480857,39329.82197016095,22611.797587012574,0.20138076724715243,2.080049890054086,2382194.157908182,573.5373137849609
