t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509944.440402589,-97.68389890299285,4509916.730380355,0.0,0.0,0.0,-6.930555507194702,0.00015011353076579222,-6.9305129244423584,40324.55117151323,22081.52039281011,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
100.0,4509944.541861122,-97.49140622227192,4509916.831822923,2.0291697038416054,3.8498517794324156,2.028850391562756,20.2916586631849,38.49844439516875,20.288465546482318,39091.196277901356,22019.700311893714,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
200.0,4509944.846451736,-96.91362438832425,4509917.136365615,4.062639692175791,7.705779373946585,4.062000556933823,20.334603537411567,38.55909174179192,20.331405323053907,39029.37619698496,21957.88023097732,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
300.0,4509945.354604562,-95.94994596496377,4509917.64443851,6.100411983571686,11.567779848054965,6.09945251490389,20.37756809329573,38.61970886579645,20.374364783570833,38967.55611606856,21896.060150060923,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
400.0,4509946.0667499285,-94.59976381537675,4509918.356471887,8.142488542721969,15.435850150396263,8.141208230396758,20.42055180098793,38.68029462643729,20.417343398277822,38905.73603515217,21834.240069144525,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
500.0,4509946.983318359,-92.86247111352408,4509919.272896218,10.188871282377573,19.309987117449214,10.187269616403748,20.463554150200068,38.740847920491895,20.46034065697783,38843.915954235774,21772.419988228132,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
600.0,4509948.104740565,-90.73746135516812,4509920.394142165,12.239562065329205,23.190187477329733,12.23763853596489,20.506574650672622,38.8013676830917,20.503356069499223,38782.09587331938,21710.599907311735,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
700.0,4509949.431447443,-88.22412836851555,4509921.720640571,14.294562706435595,27.076447853671162,14.292316804196869,20.549612832641003,38.86185288855061,20.546389166162044,38720.27579240298,21648.779826395337,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
800.0,4509950.963870067,-85.32186632446812,4509923.252822462,16.353874974698392,30.968764769587295,16.35130619036757,20.592668247300868,38.922302551189944,20.589439498243276,38658.45571148658,21586.95974547894,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
900.0,4509952.702439689,-82.03006974647298,4509924.991119035,18.41750059538357,34.86713465171779,18.41460842001717,20.63574046727219,38.982715726159626,20.632506638440827,38596.635630570185,21525.139664562543,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1000.0,4509954.647587728,-78.34813351996429,4509926.93596166,20.485441252189247,38.771553834355615,20.482225177125606,20.678829087061946,39.04309151025526,20.675590181336162,38534.81554965379,21463.31958364615,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1100.0,4509956.799745769,-74.27545290138814,4509929.0877818735,22.557698589459736,42.68201856365604,22.55415810632627,20.72193372352524,39.10342904273079,20.71868974385531,38472.99546873739,21401.499502729752,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1200.0,4509959.1593455635,-69.81142352680233,4509931.447011373,24.634274214445675,46.598525001926795,24.6304088151658,20.765054016324548,39.16372750610627,20.76180496572815,38411.175387821,21339.679421813355,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1300.0,4509961.726819018,-64.95544142004324,4509934.014082016,26.715169699610062,50.52106923199883,26.710978876409733,20.808189628387208,39.22398612697062,20.804935509945715,38349.3553069046,21277.85934089696,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1400.0,4509964.502598196,-59.706903000451554,4509936.789425815,28.80038658497996,54.449647261677164,28.795869830393855,20.851340246360568,39.284204176778815,20.848081063215353,38287.535225988206,21216.039259980564,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1500.0,4509967.487115315,-54.065205090148915,4509939.773474936,30.88992638054369,58.384255028271276,30.885083187421003,20.89450558106498,39.34438097264331,20.89124133641362,38225.71514507181,21154.219179064166,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1600.0,4509970.68080274,-48.02974492085761,4509942.966661694,32.98379056869322,62.32488840320443,32.9786204302031,20.937685367944237,39.40451587811932,20.93441606503666,38163.89506415541,21092.39909814777,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1700.0,4509974.084092984,-41.599920140255385,4509946.369418551,35.08198060671158,66.27154319670132,35.07648301634815,20.980879367513328,39.464608303983624,20.9776050096479,38102.074983239014,21030.579017231372,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1800.0,4509977.697418704,-34.7751288178576,4509949.982178113,37.18449792930489,70.22421516255329,37.17867238089188,21.024087365803354,39.52465770900648,21.020807956322884,38040.25490232262,20968.75893631498,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
1900.0,4509981.521212699,-27.55476945041901,4509953.80537313,39.29134395117886,74.18290000296061,39.28518993887387,21.0673091748034,39.584663600716524,21.064024717091115,37978.43482140622,20906.93885539858,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2000.0,4509985.555907911,-19.938240966847523,4509957.839436492,41.402520069659346,78.14759337345085,41.39603708795764,21.110544632899188,39.64462553615801,21.107255130374597,37916.61474048983,20845.118774482184,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2100.0,4509989.801937418,-11.92494273262232,4509962.084801227,43.518027667356655,82.11829088787275,43.51121521109457,21.15379360530829,39.70454312264037,21.15049906142305,37854.79465957343,20783.29869356579,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2200.0,4509994.259734438,-3.5142745537088373,4509966.541900502,45.63786811487325,86.09498812346472,45.63072567923122,21.19705598451183,39.76441601847947,21.193756402745482,37792.974578657035,20721.478612649393,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2300.0,4509998.929732324,5.29436332003678,4509971.211167619,47.76204277355452,90.07768062599716,47.75456985405962,21.240331690682336,39.82424393373059,21.23702707453801,37731.15449774064,20659.658531732995,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2400.0,4510003.812364564,14.501570191981115,4509976.093036017,49.890552998282175,94.06636391498776,49.88274909081026,21.283620672107666,39.88402663091232,21.280311025107753,37669.33441682424,20597.8384508166,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2500.0,4510008.908064785,24.107944916352075,4509981.187939272,52.02340014030992,98.06103348898876,52.0152647410873,21.326922905610925,39.94376392572162,21.32360823129264,37607.51433590784,20536.0183699002,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2600.0,4510014.217266746,34.114085896409755,4509986.496311093,54.16058555014091,102.06168483094541,54.152118155745626,21.370238396965867,40.003455687739134,21.36691869887678,37545.694254991446,20474.198288983807,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2700.0,4510019.74040434,44.52059108315669,4509992.018585322,56.302110580446644,106.0683134136246,56.29331068780925,21.413567181307954,40.06310184112488,21.410242463001477,37483.87417407505,20412.37820806741,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2800.0,4510025.4779116,55.328057974594415,4509997.755195942,58.44797658902677,110.08091470511255,58.43884369543069,21.456909323540824,40.12270236530387,21.453579588571596,37422.05409315866,20350.558127151013,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
2900.0,4510031.43022269,66.53708361553323,4510003.706577067,60.59818494180935,114.0994841743808,60.588718544890725,21.50026491873776,40.18225729564123,21.49693017065703,37360.23401224226,20288.73804623462,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3000.0,4510037.597771916,78.14826459796193,4510009.873162952,62.75273701589107,118.12401729691915,62.7429366136382,21.543634092538255,40.241766724106554,21.54029433488916,37298.413931325864,20226.917965318222,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3100.0,4510043.980993718,90.16219706198409,4510016.255387988,64.91163420261695,122.15450956043459,64.90149929336923,21.587017001539376,40.30123079992735,21.583672237852195,37236.59385040947,20165.097884401825,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3200.0,4510050.580322679,102.5794766973276,4510022.853686707,67.07487791069899,126.19095647061525,67.06440799314535,21.63041383368181,40.36064973023115,21.62706406746917,37174.77376949307,20103.277803485427,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3300.0,4510057.396193523,115.4006987454337,4510029.668493783,69.24246956937313,130.23335355695792,69.23166414255003,21.673824808630414,40.420023780675876,21.670470043382412,37112.95368857667,20041.45772256903,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3400.0,4510064.4290411165,128.62645800213193,4510036.700244034,71.41441063159412,134.2816963786582,71.40326919488304,21.717250178149,40.47935327606831,21.713890417328294,37051.133607660275,19979.637641652636,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3500.0,4510071.679300476,142.25734882090717,4510043.949372423,73.59070257726763,138.335980530562,73.57922463039205,21.760690226469386,40.53863860097047,21.75732547350624,36989.31352674388,19917.81756073624,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3600.0,4510079.147406764,156.2939651167649,4510051.416314065,75.77134691651901,142.39620164917713,75.7595319595409,21.804145270654303,40.59788020029331,21.80077552894158,36927.49344582749,19855.997479819842,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3700.0,4510086.833795298,170.7369003707005,4510059.101504227,77.95634519299809,146.46235541874367,77.94419272631389,21.847615660954368,40.65707857987772,21.844240933842443,36865.67336491109,19794.17739890345,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3800.0,4510094.738901551,185.5867476347786,4510067.005378332,80.1456989872194,150.53443757736198,80.13320851155557,21.891101781158483,40.7162343070625,21.887722071950176,36803.85328399469,19732.35731798705,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
3900.0,4510102.863161155,200.84409953782773,4510075.128371962,82.33940991993732,154.61244392317698,82.32658093634521,21.934604048937945,40.775348011238975,21.931219360883325,36742.033203078296,19670.537237070654,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4000.0,4510111.207009908,216.50954829175672,4510083.470920866,84.5374796555551,158.69637032061715,84.52431166540546,21.97812291618381,40.83442038439194,21.97473325247503,36680.2131221619,19608.717156154256,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4100.0,4510119.770883775,232.58368569849708,4510092.033460959,86.73990990556763,162.7862127066872,86.72640241054452,22.021658869337575,40.89345218162687,22.018264233103604,36618.3930412455,19546.89707523786,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4200.0,4510128.555218897,249.0671031575777,4510100.816428331,88.94670243203677,166.88196709731272,88.93285493413097,22.065212429714865,40.952444221682995,22.061812824016233,36556.572960329104,19485.076994321465,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4300.0,4510137.560451591,265.96039167433634,4510109.82025925,91.15785905109892,170.9836295937357,91.14367105260078,22.108784153822082,41.01139738743185,22.105379581645515,36494.75287941271,19423.25691340507,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4400.0,4510146.7870183615,283.26414186877327,4510119.045390169,93.37338163650386,175.09119638895913,93.35885263999563,22.152374633665975,41.070312626361726,22.148965097919035,36432.93279849632,19361.43683248867,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4500.0,4510156.235355901,300.97894398505167,4510128.492257733,95.59327212318426,179.20466377423938,95.5784016315319,22.19598449705553,41.12919095104656,22.192570000561247,36371.11271757992,19299.616751572277,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4600.0,4510165.905901099,319.1053879016497,4510138.161298782,97.8175325108551,183.324028145625,97.80232002719953,22.239614407896784,41.18803343960037,22.23619495338815,36309.29263666352,19237.79667065588,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4700.0,4510175.7990910495,337.64406314216853,4510148.052950359,100.04616486764226,187.4492860105401,100.03060989539004,22.283265066479807,41.24684123611628,22.279840656594338,36247.472555747125,19175.976589739483,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4800.0,4510185.915363057,356.5955588868012,4510158.167649718,102.2791713337394,191.58043399441118,102.26327337655292,22.326937209757936,41.30561555108979,22.323507847032133,36185.65247483073,19114.156508823085,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
4900.0,4510196.255154641,375.96046398446583,4510168.505834332,104.51655412509255,195.71746884733534,104.50031268687958,22.370631611619306,41.36435766182672,22.367197298483127,36123.83239391433,19052.33642790669,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
5000.0,4510206.8189035505,395.73936696560816,4510179.067941898,106.75831553711146,199.86038745078878,106.74173012201422,22.414349083150274,41.42306891283507,22.4109098219215,36062.01231299793,18990.516346990295,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
5100.0,4510217.6070477655,415.9328560556764,4510189.854410347,109.00445794840691,204.00918682437378,108.98752806079054,22.45809047289077,41.48175071620078,22.45464626576945,36000.192232081536,18928.696266073897,0.19405510839229806,1.9547817830751493,2128247.3450869285,618.2008091639711
