t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509948.71625422,-11.541494196344459,4509912.455541538,0.0,0.0,0.0,-6.93056207801336,1.7736131169853263e-05,-6.930506355180119,41207.19083312784,23132.079633367033,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
100.0,4509948.81909116,-11.34712431862456,4509912.55837611,2.056737909343674,3.8873958597899048,2.0566905484327243,20.567343546409013,38.87389081384857,20.566869938122796,41596.32260970707,23070.95425696774,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
200.0,4509949.127803782,-10.763729659461976,4509912.867081624,4.117511864324335,7.780492221987723,4.117417064850848,20.60765033222007,38.930793558014585,20.607175948660508,41535.19723330779,23009.828880568446,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
300.0,4509949.642795749,-9.790740352266543,4509913.382061736,6.182323000539103,11.679285388771202,6.182180684871682,20.64796804250072,38.98765858309263,20.647492883879075,41474.071856908486,22948.703504169152,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
400.0,4509950.364470834,-8.42758690540657,4509914.10372021,8.25117240447203,15.583771559378256,8.250982495000681,20.688296194990073,39.04448487729326,20.68782026152949,41412.9464805092,22887.57812776986,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
500.0,4509951.293232916,-6.673700212323822,4509915.032460917,10.324061115372132,19.493946833698445,10.323823534509431,20.728634326396307,39.101271465078476,20.7281576183314,41351.8211041099,22826.452751370565,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
600.0,4509952.429485977,-4.528511561285686,4509916.168687832,12.400990127172445,23.409807215937246,12.40070479735466,20.7689819928055,39.15801740788679,20.768504510381895,41290.69572771061,22765.32737497127,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
700.0,4509953.773634094,-1.9914526447673073,4509917.512805024,14.481960390449927,27.33134861835272,14.481627234138097,20.80933877008895,39.21472180485417,20.808860513562824,41229.57035131131,22704.201998571978,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
800.0,4509955.326081439,0.9380444315435548,4509919.065216659,16.56697281442603,31.2585668650641,16.566591754106994,20.849704254308413,39.271383793530056,20.849225223946032,41168.444974912025,22643.076622172684,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
900.0,4509957.087232272,4.260547140126102,4509920.826326987,18.65602826900776,35.1914576959318,18.65559922719514,20.89007806211948,39.328002550588536,20.889598258196703,41107.319598512724,22581.95124577339,0.1905726700854042,1.9153000791135786,2287204.8414551355,611.253763992931
