t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509909.67261836,-15.080174715697138,4509951.499142862,0.0,0.0,0.0,-6.930502078585626,2.317411872949891e-05,-6.930566354554779,39881.50785055972,22417.12519895212,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
100.0,4509909.778838413,-14.880926792610094,4509951.605400395,2.1244000352343155,3.9849565274451675,2.125149637377832,21.24395943172989,39.84948790294786,21.25145543861388,39610.825652452564,22355.21841280093,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
200.0,4509910.097718467,-14.28287229943158,4509951.924392949,4.2531979720739095,7.97612751180867,4.254698355412737,21.287876639766672,39.9115156817041,21.2953844152036,39548.91886630138,22293.311626649738,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
300.0,4509910.629698384,-13.285389985307473,4509952.456560502,6.386395205703039,11.973509026188474,6.388647548582647,21.33180727269392,39.97350329103314,21.339326809450732,39487.01208015019,22231.40484049855,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
400.0,4509911.37521816,-11.88785899829887,4509953.20234317,8.523993071858516,15.977097019858366,8.526998551894819,21.375750746323465,40.035449513044625,21.38328203693862,39425.105293999004,22169.498054347365,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
500.0,4509912.334717925,-10.089658897556834,4509954.162181198,10.665992849025017,19.986887322435507,10.669752643081923,21.419706498656947,40.09735317194431,21.42724953544831,39363.19850784781,22107.591268196174,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
600.0,4509913.508637929,-7.89016966507582,4509955.336514956,12.812395760681923,24.002875648138982,12.816911044849693,21.463673990399943,40.159213134941076,21.47122876547291,39301.29172169662,22045.684482044984,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
700.0,4509914.897418547,-5.288771717016723,4509956.725784937,14.963202977601584,28.025057600138958,14.968474927175997,21.50765270547462,40.22102831314941,21.51521921073035,39239.38493554544,21983.777695893797,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
800.0,4509916.501500267,-2.284845914590487,4509958.3304317435,17.11841562019879,32.05342867499593,17.12444540966115,21.551642151530434,40.282797662487006,21.55922037867429,39177.47814939424,21921.87090974261,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
900.0,4509918.3213236835,1.1222264255066836,4509960.150896091,19.27803476093127,36.08798426718954,19.28482356392927,21.595641860452794,40.344520184566804,21.60323180100291,39115.571363243056,21859.96412359142,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1000.0,4509920.357329501,4.933063521115464,4509962.187618798,21.442061426751028,40.12871967373648,21.449610416080468,21.639651388869428,40.40619492758354,21.647253034165512,39053.66457709187,21798.05733744023,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1100.0,4509922.60995852,9.14828311510176,4509964.441040784,23.610496601606222,44.175630098896775,23.61880694919362,21.683670318654322,40.46782098719394,21.69128365986654,38991.75779094068,21736.150551289044,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1200.0,4509925.079651641,13.76850246632009,4509966.911603066,25.783341228993372,48.22871065896791,25.792414105879487,21.727698257428887,40.529397507390485,21.735323285566995,38929.851004789496,21674.243765137857,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1300.0,4509927.766849853,18.794338341060744,4509969.599746752,27.960596214559622,52.2879563871661,27.97043279088388,21.771734839060265,40.590923681368224,21.779371544982833,38867.9442186383,21612.336978986667,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1400.0,4509930.671994238,24.226407004989387,4509972.505913038,30.14226242875471,56.3533622385939,30.152863873740564,21.815779724156492,40.65239875238427,21.82342809858034,38806.037432487115,21550.430192835476,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1500.0,4509933.795525961,30.065324215587736,4509975.630543208,32.328340709532355,60.42492309529363,32.33970819147361,21.85983260055831,40.71382201460963,21.86749263406809,38744.13064633593,21488.52340668429,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1600.0,4509937.137886269,36.311705215103814,4509978.9740786245,34.51883186510073,64.50263377138553,34.530966551348826,21.90389318382746,40.77519281397286,21.91156486688537,38682.223860184735,21426.616620533103,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1700.0,4509940.699516489,42.96616472402023,4509982.536960733,36.71373667672161,68.58648901829011,36.726639733673885,21.94796121773116,40.83651054899529,21.955644540686844,38620.31707403355,21364.709834381913,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1800.0,4509944.480858026,50.0293169350489,4509986.319631053,38.91305590155786,72.67648353003354,38.92672849464681,21.99203647472265,40.89777467161743,21.99973142782328,38558.41028788236,21302.803048230722,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
1900.0,4509948.482352358,57.501775507660355,4509990.32253118,41.11679027556881,76.77261194863544,41.13123356925237,22.03611875641753,40.958984688015974,22.043825329817977,38496.503501731175,21240.896262079536,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
2000.0,4509952.704441037,65.38415356315599,4509994.546102783,43.32494051645311,80.87486886957797,43.34015567420597,22.08020789406569,41.02014015941135,22.08792607783889,38434.59671557999,21178.98947592835,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
2100.0,4509957.147565685,73.67706368029118,4509998.990787598,45.537507326638625,84.98324884735521,45.55349551094456,22.124303749018676,41.08124070286514,22.132033533166137,38372.689929428794,21117.08268977716,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
2200.0,4509961.812167994,82.38111789145738,4510003.6570274355,47.754491396318876,89.09774640110203,47.771253768664174,22.168406213192096,41.14228599206703,22.176147587654565,38310.78314327761,21055.17590362597,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
2300.0,4509966.698689724,91.49692767943094,4510008.545264171,49.97589340653554,93.218356020301,49.99343112740349,22.212515209523225,41.20327575811129,22.220268164191477,38248.87635712642,20993.26911747478,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
2400.0,4509971.807572704,101.02510397469659,4510013.655939749,52.201714032306526,97.34507217056672,52.22002826117296,22.256630692423148,41.26420979026172,22.26439521714893,38186.96957097523,20931.362331323595,0.19658013107506148,1.9158183709291687,2232316.091938825,619.0678615118887
