t,x,y,z,vx,vy,vz,ax,ay,az,total_mass,fuel_mass,drag_coeff,frontal_area,total_thrust,total_mfr
0.0,4509870.634518516,-10.98930337615724,4509990.536554572,0.0,0.0,0.0,-6.930442087665237,1.688756436810142e-05,-6.930626344417687,41209.94750212038,23957.630742010962,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
100.0,4509870.738955772,-10.792620204940217,4509990.641008587,2.0887440776066204,3.9336614868115483,2.0890792599848584,20.887399944722112,39.33653736728152,20.890751761909282,41598.78136881392,23898.446330838837,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
200.0,4509871.052465093,-10.202291627687933,4509990.954568211,4.1814392819010155,7.872904226138029,4.18211014848411,20.926849576759082,39.392232973856,20.930206402261863,41539.5969576418,23839.261919666715,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
300.0,4509871.575441541,-9.217759893106807,4509991.477628555,6.2780845309275355,11.817720711445148,6.279091582979689,20.966287911974085,39.4478526978745,20.969649740097523,41480.41254646967,23780.077508494593,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
400.0,4509872.308280063,-7.838468006958838,4509992.210584616,8.378678678467669,15.768103308862537,8.380022416679907,21.00571431855809,39.50339528724124,21.009081143501444,41421.22813529755,23720.89309732247,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
500.0,4509873.251375489,-6.06385974458334,4509993.153831275,10.483220516259491,19.72404426143392,10.484901440739264,21.04512818711405,39.55885953274847,21.048500002974393,41362.043724125426,23661.70868615035,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
600.0,4509874.405122526,-3.8933796629895174,4509994.307763289,12.591708776263955,23.685535693450305,12.593727386525103,21.08452893112344,39.614244268902844,21.08790573189941,41302.859312953304,23602.524274978223,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
700.0,4509875.76991575,-1.3264731125115903,4509995.672775283,14.704142132977733,27.65256961486556,14.706498927930834,21.12391598741002,39.66954837474501,21.127297767005576,41243.67490178118,23543.3398638061,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
800.0,4509877.346149603,1.637413751981735,4509997.24926175,16.82051920579234,31.62513792579368,16.823214683735433,21.163288816600442,39.7247707746622,21.166675568828754,41184.49049060906,23484.15545263398,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
900.0,4509879.1342183845,4.998833960331569,4509999.037617039,18.9408385613992,35.603232421087036,18.9438732200089,21.202646903581627,39.77991043919338,21.206038622168965,41125.30607943694,23424.971041461853,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1000.0,4509881.13451625,8.758339716794993,4510001.038235355,21.065098716240307,39.58684479499481,21.06847305256332,21.241989757954578,39.83496638582662,21.24538643654433,41066.121668264816,23365.78663028973,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1100.0,4509883.347437204,12.916482390221029,4510003.251510751,23.19329813900415,43.575966645900884,23.197012649449185,21.281316914484552,39.889937679788225,21.284718546641297,41006.937257092686,23306.60221911761,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1200.0,4509885.773375095,17.47381250470434,4510005.677837127,25.3254352531665,47.57058948114023,25.329490433496602,21.320627933547282,39.94482343482333,21.3240345127609,40947.752845920564,23247.417807945487,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1300.0,4509888.412723611,22.43087973072447,4510008.31760822,27.46150843957567,51.57070472189309,27.46590478490095,21.35992240157115,39.9996228139676,21.363333921261013,40888.56843474844,23188.233396773365,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1400.0,4509891.265876277,27.788232876778324,4510011.171217604,29.601516039081805,55.57630370815585,29.606254043852612,21.39919993147497,40.05433503030961,21.40261638499423,40829.38402357632,23129.04898560124,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1500.0,4509894.333226451,33.546419881513565,4510014.2390586855,31.745456355209797,59.58737770378782,31.750536513210314,21.438460163101347,40.108959347743536,21.441881543741236,40770.1996124042,23069.864574429117,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1600.0,4509897.615167317,39.705987806370445,4510017.5215247,33.893327656875336,63.60391790163287,33.8987504612176,21.477702763645244,40.16349508171193,21.48112906463949,40711.015201232076,23010.680163256995,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1700.0,4509901.112091888,46.26748282873947,4510021.019008708,36.045128181143625,67.62591542871482,36.05089412426202,21.51692742807772,40.21794159993795,21.52035864260699,40651.830790059954,22951.49575208487,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1800.0,4509904.824392995,53.231450235642264,4510024.731903592,38.20085613603026,71.65336135150574,38.20696570967643,21.556133879564484,40.272298323146984,21.559570000760903,40592.64637888783,22892.311340912747,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
1900.0,4509908.752463292,60.59843441794289,4510028.660602053,40.36050970334375,75.68624668126581,40.36696339858198,21.59532186987919,40.32656472577708,21.598762890830915,40533.4619677157,22833.126929740625,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2000.0,4509912.896695249,68.36897886509666,4510032.80549661,42.52408704156914,79.72456237945386,42.53088534877218,21.634491179811175,40.38074033667795,21.63793709356705,40474.27755654358,22773.942518568503,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2100.0,4509917.2574811485,76.5436261604435,4510037.166979596,44.69158628879217,83.76829936320712,44.698729697637575,21.673641619567608,40.434824739798266,21.677092419141847,40415.09314537146,22714.75810739638,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2200.0,4509921.835213089,85.12291797705264,4510041.745443158,46.86300556566343,87.81744851088942,46.870494565130286,21.712773029169625,40.48881757486063,21.71622870754658,40355.908734199336,22655.573696224255,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2300.0,4509926.63028298,94.10739507412566,4510046.541279253,49.038342978401786,91.87200066770615,49.046178056768035,21.751885278842465,40.542718538024204,21.755345828981433,40296.724323027214,22596.389285052133,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2400.0,4509931.64308254,103.49759729396413,4510051.554879649,51.21759662183669,95.93194665138498,51.22577826667683,21.790978269399304,40.59652738253443,21.794443684239408,40237.53991185509,22537.20487388001,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2500.0,4509936.874003295,113.29406355950866,4510056.786635921,53.40076458248849,99.99727725792106,53.40929328067182,21.830051932618623,40.65024391935967,21.833522205083725,40178.35550068297,22478.020462707886,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2600.0,4509942.323436582,123.4973318724556,4510062.236939456,55.58784494168623,104.06798326738516,55.59672117937557,21.869106231615003,40.703868017814315,21.872581354618703,40119.17108951085,22418.836051535764,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2700.0,4509947.991773546,134.10793931195775,4510067.906181445,57.77883577872224,108.1440554497936,57.788060041373186,21.908141161203012,40.75739960616808,21.911621127653664,40059.98667833872,22359.65164036364,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2800.0,4509953.879405137,145.12642203391488,4510073.794752889,59.973735174042815,112.22548457103848,59.98330794640346,21.947156748254137,40.81083867224123,21.950641551059956,40000.8022671666,22300.46722919152,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
2900.0,4509959.986722117,156.55331527086042,4510079.903044597,62.172541212474265,116.31226139887676,62.18246297858545,21.98615305204658,40.86418526398536,21.98964268412075,39941.617855994475,22241.282818019397,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
3000.0,4509966.314115056,168.38915333244998,4510086.231447186,64.37525198648365,120.40437670897677,64.38552322967972,22.02513016460759,40.917439490049404,22.02862461887348,39882.43344482235,22182.09840684727,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
3100.0,4509972.861974331,180.63446960655705,4510092.780351084,66.58186559947336,124.50182129102068,66.59248680238349,22.06408821104837,40.9706015203306,22.06758748044475,39823.24903365023,22122.91399567515,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
3200.0,4509979.630690132,193.28979656098198,4510099.550146528,68.79238016910895,128.60458595486134,68.8033518136589,22.10302734989129,41.023671586510275,22.10653142737761,39764.06462247811,22063.729584503028,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
3300.0,4509986.620652462,206.35566574577916,4510106.541223569,71.00679383067924,132.71266153673204,71.01811639809375,22.14194777338922,41.07664998257385,22.145456651950937,39704.88021130599,22004.545173330902,0.20129967802438017,2.0227920983564687,2314342.965791666,591.8441117212336
